          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
 60666.554425  19.1989  19.2315  0.0590       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60668.525787  19.6153  19.6761  0.0641       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60668.537307  19.3067  19.3502  0.0691       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60668.538275  18.6406  18.7008  -1.000        P48         ZTF       g   True      AB    True                  ZTF 
 60668.549201  19.2933  19.3259  0.0789       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60670.515968  19.5981  19.6589  0.0641       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60670.528171  19.3164  19.3598  0.0836       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60670.540601  19.3263  19.3589  0.0733       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60671.533981  19.7134  19.7741  0.0516       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60671.545555  19.3361  19.3795  0.0684       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60671.553408  19.2753  19.3079  0.0537       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60672.496562  19.7399  19.8007  0.0717       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60672.508707  19.3801  19.4235  0.0930       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60672.521192  19.3470  19.3795  0.0881       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60673.518005  19.7684  19.8292  0.0771       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60673.526377  19.4379  19.4814  0.1062       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60673.542939  19.4351  19.4677  0.0984       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60674.514004  19.3963  19.4398  0.0861       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60674.526037  19.3581  19.3906  0.0551       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60674.553692  19.6424  19.7025  0.1278        P48         ZTF       g  False      AB   False                  ZTF 
 60675.498997  19.7062  19.7670  0.0379       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60675.511284  19.3934  19.4369  0.0887       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60675.523885  19.3870  19.4196  0.0819       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60676.508726  19.7261  19.7869  0.0759       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60676.522083  19.4364  19.4799  0.0980       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60676.535285  19.5076  19.5402  0.0907       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60678.516284  19.7254  19.7856  0.2944        P48         ZTF       g  False      AB   False                  ZTF 
 60680.453310  19.7537  19.8139  0.2608        P48         ZTF       g  False      AB   False                  ZTF 
 60681.511038  19.7062  19.7670  0.0706       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60681.522789  19.4250  19.4684  0.0878       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60681.534301  19.4172  19.4498  0.0773       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60686.448703  19.1810  19.2228  0.1692        P48         ZTF       r  False      AB   False                  ZTF 
 60688.491516  18.8022  18.8624  -1.000        P48         ZTF       g   True      AB    True                  ZTF 
 60689.510763  19.4385  19.4819  0.0806       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60689.524035  19.4365  19.4691  0.0785       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60690.458286  19.3894  19.4328  0.0934       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60690.472685  18.8143  18.8745  -1.000        P48         ZTF       g   True      AB    True                  ZTF 
 60690.475104  19.4640  19.4966  0.0771       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60690.552326  19.0234  19.0652  -1.000        P48         ZTF       r   True      AB    True                  ZTF 
 60691.497714  19.5735  19.6061  0.1008       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60691.575319  19.6156  19.6547  0.2476      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60692.449861  19.8902  19.9504  0.3189        P48         ZTF       g  False      AB   False                  ZTF 
 60693.540686  19.5292  19.5726  0.0724       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60693.552399  19.5182  19.5508  0.0648       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60693.597131  19.5254  19.5644  0.2225      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60694.490752  19.6636  19.7237  0.1758        P48         ZTF       g  False      AB   False                  ZTF 
 60694.515161  19.4714  19.5132  0.1456        P48         ZTF       r  False      AB   False                  ZTF 
 60695.553704  19.5872  19.6307  0.0762       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60695.562042  19.5061  19.5387  0.0557       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60695.637695  19.5115  19.5505  0.1731      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60696.496261  19.7093  19.7695  0.3506        P48         ZTF       g  False      AB   False                  ZTF 
 60697.541556  19.8235  19.8625  0.2249      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60699.410069  19.8238  19.8840  0.2908        P48         ZTF       g  False      AB   False                  ZTF 
 60699.508206  19.5631  19.6048  0.1597        P48         ZTF       r  False      AB   False                  ZTF 
 60699.658321  19.6727  19.7117  0.1833      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60709.597553  20.0762  20.1152  0.2469      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60710.509756  19.7518  19.7935  0.1760        P48         ZTF       r  False      AB   False                  ZTF 
 60710.538096  19.4765  19.5155  0.1593      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60711.524366  19.5436  19.5827  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60715.467488  17.4153  17.4571  -1.000        P48         ZTF       r   True      AB    True                  ZTF 
 60715.557870  19.4025  19.4627  -1.000        P48         ZTF       g   True      AB    True                  ZTF 
 60715.575334  18.4915  18.5305  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60719.622625  19.6491  19.6881  0.2484      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60723.384016  19.8645  19.9063  0.2663        P48         ZTF       r  False      AB   False                  ZTF 
 60723.464270  19.3135  19.3737  -1.000        P48         ZTF       g   True      AB    True                  ZTF 
 60723.516226  20.0996  20.1603  0.0423       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60723.527596  19.9342  19.9777  0.0778       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60723.538893  20.0575  20.0901  0.0706       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60725.423310  19.9349  19.9951  -1.000        P48         ZTF       g   True      AB    True                  ZTF 
 60725.499398  20.3768  20.4186  -1.000        P48         ZTF       r   True      AB    True                  ZTF 
 60725.586287  20.2915  20.3306  0.2885      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60727.426898  20.0286  20.0888  0.2449        P48         ZTF       g  False      AB   False                  ZTF 
 60727.475000  19.9112  19.9530  0.2187        P48         ZTF       r  False      AB   False                  ZTF 
 60727.610443  19.8039  19.8429  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60728.452243  19.5047  19.5437  0.1548      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60729.349143  20.0935  20.1536  0.1768        P48         ZTF       g  False      AB   False                  ZTF 
 60729.597013  19.9013  19.9403  0.2047      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60730.492018  20.1336  20.1726  0.2341      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60731.564988  19.9800  20.0190  0.2533      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60733.581115  20.3135  20.3526  0.2072      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60735.593586  20.0812  20.1202  0.2385      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60736.449504  20.3184  20.3574  0.3418      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60739.638431  19.6579  19.6969  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60741.559142  20.2543  20.2933  0.2833      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60747.393320  19.0674  19.1065  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60749.551015  19.6403  19.6793  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60751.545649  19.5023  19.5413  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60755.534055  20.2568  20.2958  0.3503      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60759.516278  20.1074  20.1607  0.2040      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
 60760.629581  19.9600  19.9990  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60761.514380  19.8331  19.8721  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60763.605320  19.9257  19.9648  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60764.453717  19.6936  19.7326  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60765.608315  20.3517  20.3908  0.3289      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 60766.501390  19.9847  20.0237  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60767.546495  19.7707  19.8097  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60768.514297  19.5711  19.6101  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60769.531164  17.3528  17.3918  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60771.375306  18.9490  18.9880  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60773.244518  20.6942  20.7549  0.0962       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60773.255995  20.5922  20.6356  0.0960       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60773.268680  21.1450  21.1776  0.1670       FLWO   KeplerCam       i  False      AB   False             ThisWork 
 60777.540013  19.3115  19.3505  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60779.499868  19.4247  19.4637  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60781.486754  19.6469  19.6859  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60783.559913  14.3684  14.4075  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60791.526944  19.9857  20.0247  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60793.514163  20.2491  20.3024  -1.000      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 60797.424678  20.1191  20.1724  -1.000      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 60799.438166  19.6499  19.6889  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60801.472365  19.4672  19.5063  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60805.461927  19.9083  19.9473  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60809.445526  19.6818  19.7208  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60811.476455  19.4699  19.5090  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60813.612604  19.6456  19.6846  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60814.458206  21.4646  21.5254  0.0668       FLWO   KeplerCam       g  False      AB   False             ThisWork 
 60814.469571  21.2906  21.3341  0.1008       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60814.482226  21.1367  21.1693  -1.000       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 60819.399285  21.1874  21.2308  0.0873       FLWO   KeplerCam       r  False      AB   False             ThisWork 
 60819.411909  21.1146  21.1472  -1.000       FLWO   KeplerCam       i   True      AB   False             ThisWork 
 60819.530605  20.2025  20.2558  -1.000      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 60821.437372  20.0079  20.0469  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60825.450613  20.0441  20.0832  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60827.391763  20.1156  20.1546  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60831.399360  19.6703  19.7094  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60833.391953  20.5621  20.6011  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60835.397418  20.1983  20.2373  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60839.389989  19.9105  19.9495  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60841.383027  19.8470  19.8860  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60842.501772  18.9280  18.9670  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60843.509159  20.2606  20.2996  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60846.380584  20.3276  20.3666  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60847.416856  20.1172  20.1562  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60850.372554  20.3645  20.4035  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60855.302083  20.4512  20.4902  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60859.373028  19.8776  19.9166  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60863.347868  19.5614  19.6004  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60865.334735  19.9403  19.9793  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60869.334596  20.2459  20.2849  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60871.440346  19.3590  19.3980  -1.000      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 60873.340899  20.3398  20.3788  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60887.308768  20.3377  20.3767  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 60889.301746  20.0154  20.0545  -1.000      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
