          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     58985.16    21.49      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58985.16    21.42      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58985.17    21.51      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58985.17    21.53      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58986.18    21.51      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58986.18    21.57      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58986.24     21.2      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58986.24    21.28      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
 58986.318728  19.5864  19.6151    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     58987.17    21.64      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58987.17    21.02      nan    0.24        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      58987.2    21.61      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
      58987.2    21.64      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 58988.318414  20.3487  20.3879    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
 58990.268467  19.8564   19.885    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
     58991.16    21.03      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58991.18    21.47      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58992.18    21.51      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58992.21    21.49      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58992.22    21.23      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58992.23    21.42      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
 58992.266476  20.0335  20.0727    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
     58994.22    21.33      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58994.22    21.39      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 58994.277119  19.1102  19.1389    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     58995.17    21.48      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58995.19    21.33      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58995.22    21.04      nan    0.27        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     58995.22    21.29      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58996.17    21.23      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58996.19     21.3      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58996.22    21.06      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58996.23    21.31      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58997.17    21.04      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58997.17    21.05      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58997.24    21.08      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58997.24    21.14      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58998.19    21.12      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     58998.24    20.81      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58998.25    20.92      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
 58998.261484  19.3729  19.4015    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     58999.17    20.73      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     58999.22    20.75      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 59000.260691   19.381  19.4097    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59002.292903  19.9594  19.9881    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59004.262311   19.534  19.5627    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59006.254687  19.7289  19.7576    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
 59011.262964  20.1476  20.1868    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
     59020.18    21.12      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
     59022.19    21.13      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
     59024.18    20.96      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
     59026.17     20.5      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
     59026.19    20.91      nan    -1.0        P48         ZTF       r   True      AB   False  2023ApJ...943...41C 
 59178.638976  20.0562  20.0849    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59200.585318  20.6639  20.7031    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59220.618526  20.4233   20.452    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59230.46325   20.731  20.7702    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59246.468492   20.223  20.2516    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
 59262.409038  20.5663  20.6054    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59276.568916  20.2873  20.3159    -1.0      ATLAS       ATLAS  orange   True      AB   False  2018PASP..130f4505T 
  59288.43891  20.6649  20.7041    -1.0      ATLAS       ATLAS    cyan   True      AB   False  2018PASP..130f4505T 
 59701.234375  22.4163  22.4482    -1.0       FLWO   KeplerCam       r   True      AB   False             ThisWork 
