# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2019hge
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2019-07-01 09:51:31
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2019TNSCR2859....1D
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5006.024 1.8298e-16
5007.559 1.8118e-16
5009.092 1.8244e-16
5010.626 1.7438e-16
5012.16 1.7921e-16
5013.694 1.9043e-16
5015.228 1.7942e-16
5016.762 1.687e-16
5018.296 1.7053e-16
5019.83 1.761e-16
5021.364 1.9034e-16
5022.897 1.8109e-16
5024.432 1.8091e-16
5025.965 1.9949e-16
5027.5 1.9916e-16
5029.033 1.9254e-16
5030.567 1.8312e-16
5032.101 1.7904e-16
5033.635 1.707e-16
5035.169 1.7187e-16
5036.703 1.9126e-16
5038.237 1.7838e-16
5039.771 1.8132e-16
5041.305 1.854e-16
5042.839 1.9311e-16
5044.373 1.848e-16
5045.907 1.8679e-16
5047.44 1.8104e-16
5048.975 1.8541e-16
5050.508 1.957e-16
5052.042 1.7914e-16
5053.576 1.9593e-16
5055.11 1.9156e-16
5056.644 1.9463e-16
5058.178 1.7419e-16
5059.712 1.8471e-16
5061.246 1.9176e-16
5062.78 1.8479e-16
5064.314 1.8819e-16
5065.848 1.8622e-16
5067.382 1.755e-16
5068.916 1.7655e-16
5070.45 1.7038e-16
5071.983 1.7061e-16
5073.518 1.7933e-16
5075.051 1.7949e-16
5076.585 1.7229e-16
5078.119 1.7045e-16
5079.653 1.8313e-16
5081.187 1.8536e-16
5082.721 1.8973e-16
5084.255 1.9586e-16
5085.789 1.7283e-16
5087.323 1.8011e-16
5088.856 1.7909e-16
5090.391 1.8269e-16
5091.924 1.7121e-16
5093.458 1.7373e-16
5094.992 1.7476e-16
5096.526 1.7557e-16
5098.06 1.7626e-16
5099.594 1.6813e-16
5101.128 1.756e-16
5102.662 1.7059e-16
5104.196 1.6938e-16
5105.73 1.697e-16
5107.264 1.6269e-16
5108.798 1.8813e-16
5110.332 1.7718e-16
5111.866 1.6604e-16
5113.399 1.7674e-16
5114.934 1.688e-16
5116.467 1.7384e-16
5118.001 1.6403e-16
5119.535 1.6991e-16
5121.069 1.7672e-16
5122.603 1.6869e-16
5124.137 1.5598e-16
5125.671 1.5166e-16
5127.205 1.5872e-16
5128.739 1.5927e-16
5130.273 1.6505e-16
5131.807 1.7467e-16
5133.341 1.629e-16
5134.875 1.7726e-16
5136.409 1.7417e-16
5137.942 1.7338e-16
5139.477 1.7778e-16
5141.01 1.661e-16
5142.544 1.7701e-16
5144.078 1.6339e-16
5145.612 1.7781e-16
5147.146 1.6946e-16
5148.68 1.6016e-16
5150.214 1.6385e-16
5151.748 1.5866e-16
5153.282 1.6217e-16
5154.815 1.6582e-16
5156.35 1.8301e-16
5157.883 1.8313e-16
5159.417 1.6969e-16
5160.951 1.7531e-16
5162.485 1.5904e-16
5164.019 1.7195e-16
5165.553 1.8221e-16
5167.087 1.6874e-16
5168.621 1.6148e-16
5170.155 1.8039e-16
5171.689 1.9178e-16
5173.223 1.7792e-16
5174.757 1.6128e-16
5176.291 1.6957e-16
5177.825 1.7424e-16
5179.358 1.5926e-16
5180.893 1.6147e-16
5182.426 1.7424e-16
5183.96 1.7703e-16
5185.494 1.8013e-16
5187.028 1.6766e-16
5188.562 1.5739e-16
5190.096 1.6954e-16
5191.63 1.7815e-16
5193.164 1.7906e-16
5194.698 1.7613e-16
5196.232 1.683e-16
5197.766 1.6343e-16
5199.3 1.599e-16
5200.833 1.4996e-16
5202.368 1.5315e-16
5203.901 1.5626e-16
5205.435 1.4627e-16
5206.969 1.4939e-16
5208.503 1.6111e-16
5210.037 1.5741e-16
5211.571 1.7131e-16
5213.105 1.4845e-16
5214.639 1.5337e-16
5216.173 1.5654e-16
5217.707 1.6317e-16
5219.241 1.6659e-16
5220.774 1.6384e-16
5222.309 1.5442e-16
5223.842 1.6362e-16
5225.376 1.6786e-16
5226.91 1.6405e-16
5228.444 1.6366e-16
5229.978 1.6789e-16
5231.512 1.595e-16
5233.046 1.6741e-16
5234.58 1.6232e-16
5236.114 1.5959e-16
5237.648 1.5921e-16
5239.182 1.663e-16
5240.716 1.8563e-16
5242.25 1.9137e-16
5243.784 1.8186e-16
5245.317 1.6568e-16
5246.852 1.5386e-16
5248.385 1.673e-16
5249.919 1.612e-16
5251.453 1.7752e-16
5252.987 1.8639e-16
5254.521 1.5217e-16
5256.055 1.4586e-16
5257.589 1.7209e-16
5259.123 1.877e-16
5260.657 1.9797e-16
5262.191 2.0935e-16
5263.725 1.8997e-16
5265.259 1.8215e-16
5266.792 1.7892e-16
5268.327 1.7093e-16
5269.86 1.5096e-16
5271.394 1.734e-16
5272.928 2.0342e-16
5274.462 1.9798e-16
5275.996 1.9494e-16
5277.53 1.7378e-16
5279.064 1.67e-16
5280.598 1.5934e-16
5282.132 1.6073e-16
5283.666 1.9079e-16
5285.2 1.7735e-16
5286.733 1.7166e-16
5288.268 1.7203e-16
5289.801 1.628e-16
5291.335 1.7983e-16
5292.869 1.6328e-16
5294.403 1.3663e-16
5295.937 1.5218e-16
5297.471 1.6044e-16
5299.005 1.6274e-16
5300.539 1.5555e-16
5302.073 1.4725e-16
5303.607 1.4823e-16
5305.141 1.6509e-16
5306.675 1.5006e-16
5308.208 1.543e-16
5309.743 1.6536e-16
5311.276 1.6432e-16
5312.811 1.4059e-16
5314.344 1.4231e-16
5315.878 1.6395e-16
5317.412 1.4081e-16
5318.946 1.3784e-16
5320.48 1.4761e-16
5322.014 1.3703e-16
5323.548 1.4099e-16
5325.082 1.4427e-16
5326.616 1.242e-16
5328.15 1.3593e-16
5329.684 1.3397e-16
5331.218 1.4857e-16
5332.751 1.4835e-16
5334.285 1.438e-16
5335.819 1.3676e-16
5337.353 1.4757e-16
5338.887 1.611e-16
5340.421 1.4479e-16
5341.955 1.46e-16
5343.489 1.3387e-16
5345.023 1.4634e-16
5346.557 1.3769e-16
5348.091 1.3004e-16
5349.625 1.1817e-16
5351.159 1.3981e-16
5352.692 1.4073e-16
5354.227 1.4525e-16
5355.76 1.5119e-16
5357.294 1.3555e-16
5358.828 1.5523e-16
5360.362 1.4857e-16
5361.896 1.4184e-16
5363.43 1.391e-16
5364.964 1.3756e-16
5366.498 1.4166e-16
5368.032 1.3741e-16
5369.566 1.637e-16
5371.1 1.5648e-16
5372.634 1.5214e-16
5374.167 1.5171e-16
5375.702 1.5557e-16
5377.235 1.5676e-16
5378.77 1.552e-16
5380.303 1.5277e-16
5381.837 1.336e-16
5383.371 1.5093e-16
5384.905 1.4612e-16
5386.439 1.5955e-16
5387.973 1.4852e-16
5389.507 1.6842e-16
5391.041 1.6074e-16
5392.575 1.3834e-16
5394.109 1.3984e-16
5395.643 1.6679e-16
5397.177 1.6722e-16
5398.71 1.3876e-16
5400.244 1.3035e-16
5401.778 1.6016e-16
5403.312 1.4733e-16
5404.846 1.4057e-16
5406.38 1.5097e-16
5407.914 1.4403e-16
5409.448 1.4111e-16
5410.982 1.4039e-16
5412.516 1.432e-16
5414.05 1.5167e-16
5415.583 1.749e-16
5417.118 1.5063e-16
5418.651 1.4272e-16
5420.186 1.4424e-16
5421.719 1.4957e-16
5423.253 1.6014e-16
5424.787 1.5955e-16
5426.321 1.6293e-16
5427.855 1.6437e-16
5429.389 1.4411e-16
5430.923 1.3843e-16
5432.457 1.7745e-16
5433.991 1.4992e-16
5435.525 1.4039e-16
5437.059 1.5405e-16
5438.593 1.7348e-16
5440.126 1.8623e-16
5441.661 1.7833e-16
5443.194 1.6344e-16
5444.729 1.5329e-16
5446.262 1.6968e-16
5447.796 1.6294e-16
5449.33 1.6131e-16
5450.864 1.7522e-16
5452.398 1.899e-16
5453.932 1.7131e-16
5455.466 1.5235e-16
5457.0 1.3945e-16
5458.534 1.5191e-16
5460.068 1.6802e-16
5461.602 1.7006e-16
5463.135 1.7905e-16
5464.669 1.6544e-16
5466.203 1.6447e-16
5467.737 1.6184e-16
5469.271 1.5414e-16
5470.805 1.6655e-16
5472.339 1.6643e-16
5473.873 1.7348e-16
5475.407 1.5778e-16
5476.941 1.6828e-16
5478.475 1.5456e-16
5480.009 1.5277e-16
5481.542 1.7872e-16
5483.077 1.9845e-16
5484.61 1.7946e-16
5486.145 1.5016e-16
5487.678 1.4039e-16
5489.212 1.4839e-16
5490.746 1.7268e-16
5492.28 1.7608e-16
5493.814 1.7074e-16
5495.348 1.6575e-16
5496.882 1.502e-16
5498.416 1.4936e-16
5499.95 1.5129e-16
5501.484 1.5769e-16
5503.018 1.5054e-16
5504.552 1.4013e-16
5506.085 1.541e-16
5507.62 1.6589e-16
5509.153 1.6248e-16
5510.688 1.5356e-16
5512.221 1.5326e-16
5513.755 1.4821e-16
5515.289 1.4925e-16
5516.823 1.5732e-16
5518.357 1.64e-16
5519.891 1.6541e-16
5521.425 1.7079e-16
5522.959 1.6438e-16
5524.493 1.5677e-16
5526.027 1.5553e-16
5527.561 1.4972e-16
5529.094 1.5748e-16
5530.628 1.637e-16
5532.162 1.576e-16
5533.696 1.6034e-16
5535.23 1.6637e-16
5536.764 1.5646e-16
5538.298 1.5412e-16
5539.832 1.5732e-16
5541.366 1.5709e-16
5542.9 1.5828e-16
5544.434 1.5672e-16
5545.968 1.6977e-16
5547.501 1.7098e-16
5549.036 1.5942e-16
5550.569 1.5986e-16
5552.104 1.708e-16
5553.637 1.8196e-16
5555.171 1.7121e-16
5556.705 1.5342e-16
5558.239 1.6352e-16
5559.773 1.7313e-16
5561.307 1.6608e-16
5562.841 1.763e-16
5564.375 1.7876e-16
5565.909 1.64e-16
5567.443 1.6323e-16
5568.977 1.6817e-16
5570.511 1.5514e-16
5572.044 1.8818e-16
5573.579 1.9239e-16
5575.112 1.8448e-16
5576.646 2.0212e-16
5578.18 1.8277e-16
5579.714 1.5808e-16
5581.248 1.7539e-16
5582.782 2.0097e-16
5584.316 1.8891e-16
5585.85 1.8142e-16
5587.384 1.7963e-16
5588.918 1.8203e-16
5590.452 1.7829e-16
5591.985 1.7762e-16
5593.52 1.7308e-16
5595.053 1.6266e-16
5596.587 1.7624e-16
5598.121 1.7761e-16
5599.655 1.6791e-16
5601.189 1.6728e-16
5602.723 1.6539e-16
5604.257 1.7013e-16
5605.791 1.7123e-16
5607.325 1.6786e-16
5608.859 1.8729e-16
5610.393 1.9719e-16
5611.927 1.8118e-16
5613.46 1.7561e-16
5614.995 1.7156e-16
5616.528 1.7233e-16
5618.062 1.6274e-16
5619.596 1.6304e-16
5621.13 1.9293e-16
5622.664 1.7647e-16
5624.198 1.5853e-16
5625.732 1.6685e-16
5627.266 1.7878e-16
5628.8 1.8445e-16
5630.334 1.7002e-16
5631.868 1.7036e-16
5633.402 1.6396e-16
5634.936 1.6967e-16
5636.47 1.7557e-16
5638.003 1.645e-16
5639.538 1.7616e-16
5641.071 1.6082e-16
5642.605 1.5602e-16
5644.139 1.5961e-16
5645.673 1.5973e-16
5647.207 1.6602e-16
5648.741 1.6795e-16
5650.275 1.6747e-16
5651.809 1.6509e-16
5653.343 1.7261e-16
5654.877 1.6733e-16
5656.411 1.7176e-16
5657.944 1.7218e-16
5659.479 1.6146e-16
5661.012 1.5909e-16
5662.546 1.5932e-16
5664.08 1.5778e-16
5665.614 1.5158e-16
5667.148 1.5653e-16
5668.682 1.4927e-16
5670.216 1.4368e-16
5671.75 1.6331e-16
5673.284 1.6697e-16
5674.818 1.6157e-16
5676.352 1.5502e-16
5677.886 1.5339e-16
5679.419 1.6244e-16
5680.954 1.6786e-16
5682.487 1.5591e-16
5684.021 1.5308e-16
5685.555 1.5961e-16
5687.089 1.5654e-16
5688.623 1.6338e-16
5690.157 1.5172e-16
5691.691 1.5691e-16
5693.225 1.5408e-16
5694.759 1.4055e-16
5696.293 1.4944e-16
5697.827 1.6058e-16
5699.361 1.6614e-16
5700.895 1.6644e-16
5702.429 1.4987e-16
5703.962 1.5748e-16
5705.497 1.7082e-16
5707.03 1.6271e-16
5708.564 1.6345e-16
5710.098 1.6585e-16
5711.632 1.6365e-16
5713.166 1.6411e-16
5714.7 1.6679e-16
5716.234 1.5848e-16
5717.768 1.5784e-16
5719.302 1.5354e-16
5720.835 1.5709e-16
5722.37 1.6569e-16
5723.903 1.6101e-16
5725.438 1.5203e-16
5726.971 1.6516e-16
5728.505 1.5902e-16
5730.039 1.5482e-16
5731.573 1.6779e-16
5733.107 1.6635e-16
5734.641 1.6255e-16
5736.175 1.5554e-16
5737.709 1.5522e-16
5739.243 1.5911e-16
5740.777 1.6236e-16
5742.311 1.4986e-16
5743.845 1.5745e-16
5745.378 1.4993e-16
5746.913 1.4259e-16
5748.446 1.3571e-16
5749.98 1.4195e-16
5751.514 1.5389e-16
5753.048 1.5606e-16
5754.582 1.4253e-16
5756.116 1.4775e-16
5757.65 1.5121e-16
5759.184 1.3506e-16
5760.718 1.3388e-16
5762.252 1.3747e-16
5763.786 1.3467e-16
5765.32 1.291e-16
5766.854 1.3829e-16
5768.388 1.4486e-16
5769.921 1.3478e-16
5771.456 1.3361e-16
5772.989 1.3559e-16
5774.523 1.339e-16
5776.057 1.4131e-16
5777.591 1.3809e-16
5779.125 1.2553e-16
5780.659 1.1552e-16
5782.193 1.2928e-16
5783.727 1.3344e-16
5785.261 1.2646e-16
5786.794 1.4122e-16
5788.329 1.5422e-16
5789.862 1.4478e-16
5791.396 1.3425e-16
5792.93 1.2807e-16
5794.464 1.301e-16
5795.998 1.3469e-16
5797.532 1.3887e-16
5799.066 1.3725e-16
5800.6 1.3236e-16
5802.134 1.2639e-16
5803.668 1.3384e-16
5805.202 1.3837e-16
5806.736 1.2836e-16
5808.27 1.2608e-16
5809.804 1.3636e-16
5811.337 1.3603e-16
5812.872 1.4154e-16
5814.405 1.4195e-16
5815.939 1.431e-16
5817.473 1.357e-16
5819.007 1.2058e-16
5820.541 1.1819e-16
5822.075 1.3763e-16
5823.609 1.417e-16
5825.143 1.3445e-16
5826.677 1.4574e-16
5828.211 1.4535e-16
5829.745 1.3745e-16
5831.279 1.348e-16
5832.812 1.3296e-16
5834.347 1.4197e-16
5835.88 1.3912e-16
5837.415 1.3519e-16
5838.948 1.4102e-16
5840.482 1.3591e-16
5842.016 1.3742e-16
5843.55 1.4141e-16
5845.084 1.3491e-16
5846.618 1.3176e-16
5848.152 1.2963e-16
5849.686 1.3759e-16
5851.22 1.4773e-16
5852.753 1.4342e-16
5854.288 1.3813e-16
5855.821 1.3803e-16
5857.355 1.3137e-16
5858.889 1.372e-16
5860.423 1.3995e-16
5861.957 1.3873e-16
5863.491 1.4207e-16
5865.025 1.4576e-16
5866.559 1.5213e-16
5868.093 1.4452e-16
5869.627 1.3953e-16
5871.161 1.378e-16
5872.695 1.3569e-16
5874.229 1.4088e-16
5875.763 1.3943e-16
5877.296 1.3204e-16
5878.831 1.46e-16
5880.364 1.4873e-16
5881.898 1.4746e-16
5883.432 1.407e-16
5884.966 1.462e-16
5886.5 1.5554e-16
5888.034 1.5023e-16
5889.568 1.4479e-16
5891.102 1.5021e-16
5892.636 1.504e-16
5894.17 1.452e-16
5895.704 1.2469e-16
5897.238 1.2458e-16
5898.771 1.2954e-16
5900.306 1.4396e-16
5901.839 1.3914e-16
5903.374 1.2752e-16
5904.907 1.3356e-16
5906.441 1.3251e-16
5907.975 1.3112e-16
5909.509 1.4463e-16
5911.043 1.4169e-16
5912.577 1.3624e-16
5914.111 1.336e-16
5915.645 1.2788e-16
5917.179 1.2111e-16
5918.712 1.2074e-16
5920.247 1.3302e-16
5921.78 1.3988e-16
5923.314 1.2588e-16
5924.848 1.2949e-16
5926.382 1.4977e-16
5927.916 1.3852e-16
5929.45 1.3079e-16
5930.984 1.2917e-16
5932.518 1.4058e-16
5934.052 1.3386e-16
5935.586 1.3242e-16
5937.12 1.2394e-16
5938.654 1.2719e-16
5940.188 1.3116e-16
5941.722 1.3745e-16
5943.255 1.2938e-16
5944.79 1.3322e-16
5946.323 1.4192e-16
5947.857 1.3246e-16
5949.391 1.3143e-16
5950.925 1.2878e-16
5952.459 1.2371e-16
5953.993 1.2823e-16
5955.527 1.2455e-16
5957.061 1.234e-16
5958.595 1.3431e-16
5960.129 1.3588e-16
5961.663 1.3226e-16
5963.197 1.234e-16
5964.73 1.2944e-16
5966.265 1.2259e-16
5967.798 1.1605e-16
5969.333 1.2507e-16
5970.866 1.29e-16
5972.4 1.1766e-16
5973.934 1.2395e-16
5975.468 1.1356e-16
5977.002 1.1427e-16
5978.536 1.1489e-16
5980.07 1.1787e-16
5981.604 1.339e-16
5983.138 1.1715e-16
5984.671 1.0868e-16
5986.206 1.1334e-16
5987.739 1.1476e-16
5989.273 1.2382e-16
5990.807 1.2219e-16
5992.341 1.1924e-16
5993.875 1.2884e-16
5995.409 1.3363e-16
5996.943 1.244e-16
5998.477 1.2073e-16
6000.011 1.2261e-16
6001.545 1.3848e-16
6003.079 1.2808e-16
6004.613 1.1951e-16
6006.146 1.183e-16
6007.681 1.1901e-16
6009.214 1.238e-16
6010.749 1.1646e-16
6012.282 1.1829e-16
6013.816 1.2275e-16
6015.35 1.2983e-16
6016.884 1.2812e-16
6018.418 1.3485e-16
6019.952 1.3405e-16
6021.486 1.2721e-16
6023.02 1.2767e-16
6024.554 1.2919e-16
6026.088 1.2627e-16
6027.622 1.265e-16
6029.156 1.2445e-16
6030.689 1.2834e-16
6032.224 1.2943e-16
6033.757 1.3138e-16
6035.292 1.2121e-16
6036.825 1.1577e-16
6038.359 1.329e-16
6039.893 1.3939e-16
6041.427 1.2457e-16
6042.961 1.3264e-16
6044.495 1.4031e-16
6046.029 1.3557e-16
6047.562 1.4327e-16
6049.097 1.3428e-16
6050.63 1.2619e-16
6052.165 1.3051e-16
6053.698 1.4104e-16
6055.232 1.4474e-16
6056.766 1.4407e-16
6058.3 1.3708e-16
6059.834 1.3344e-16
6061.368 1.311e-16
6062.902 1.3458e-16
6064.436 1.5021e-16
6065.97 1.4898e-16
6067.504 1.33e-16
6069.038 1.2617e-16
6070.572 1.2926e-16
6072.105 1.2419e-16
6073.64 1.2094e-16
6075.173 1.2823e-16
6076.708 1.3824e-16
6078.241 1.3743e-16
6079.775 1.3788e-16
6081.309 1.3285e-16
6082.843 1.3101e-16
6084.377 1.4046e-16
6085.911 1.4006e-16
6087.445 1.3444e-16
6088.979 1.3054e-16
6090.513 1.2661e-16
6092.047 1.2566e-16
6093.581 1.3257e-16
6095.115 1.3406e-16
6096.648 1.3864e-16
6098.183 1.4089e-16
6099.716 1.2619e-16
6101.25 1.1668e-16
6102.784 1.3279e-16
6104.318 1.3762e-16
6105.852 1.2979e-16
6107.386 1.3873e-16
6108.92 1.3694e-16
6110.454 1.2247e-16
6111.988 1.2569e-16
6113.521 1.3975e-16
6115.056 1.3711e-16
6116.589 1.2512e-16
6118.124 1.264e-16
6119.657 1.3183e-16
6121.191 1.2741e-16
6122.725 1.2819e-16
6124.259 1.2275e-16
6125.793 1.2546e-16
6127.327 1.3562e-16
6128.861 1.2747e-16
6130.395 1.2107e-16
6131.929 1.2888e-16
6133.463 1.2507e-16
6134.997 1.2294e-16
6136.531 1.1612e-16
6138.064 1.197e-16
6139.599 1.2979e-16
6141.132 1.2374e-16
6142.667 1.2174e-16
6144.2 1.2517e-16
6145.734 1.3367e-16
6147.268 1.313e-16
6148.802 1.2358e-16
6150.336 1.2513e-16
6151.87 1.2504e-16
6153.404 1.2605e-16
6154.938 1.2733e-16
6156.472 1.1985e-16
6158.006 1.1512e-16
6159.54 1.2056e-16
6161.074 1.3171e-16
6162.607 1.298e-16
6164.142 1.2767e-16
6165.675 1.3026e-16
6167.209 1.251e-16
6168.743 1.2362e-16
6170.277 1.2613e-16
6171.811 1.1658e-16
6173.345 1.1961e-16
6174.879 1.3545e-16
6176.413 1.3552e-16
6177.947 1.1927e-16
6179.48 1.2154e-16
6181.015 1.3134e-16
6182.548 1.2218e-16
6184.083 1.1538e-16
6185.616 1.0985e-16
6187.15 1.1608e-16
6188.684 1.1782e-16
6190.218 1.232e-16
6191.752 1.2516e-16
6193.286 1.1551e-16
6194.82 1.0756e-16
6196.354 1.2155e-16
6197.888 1.1487e-16
6199.422 1.0637e-16
6200.956 1.0987e-16
6202.49 1.0798e-16
6204.023 1.0652e-16
6205.558 1.1386e-16
6207.091 1.0983e-16
6208.625 1.0857e-16
6210.159 1.0463e-16
6211.693 1.1118e-16
6213.227 1.1515e-16
6214.761 1.1172e-16
6216.295 1.1495e-16
6217.829 1.1616e-16
6219.363 1.1068e-16
6220.897 1.0924e-16
6222.431 1.0792e-16
6223.965 1.1208e-16
6225.499 1.0825e-16
6227.033 1.0561e-16
6228.566 1.1068e-16
6230.101 1.1244e-16
6231.634 1.1183e-16
6233.168 1.0916e-16
6234.702 1.1611e-16
6236.236 1.1441e-16
6237.77 1.0275e-16
6239.304 1.1563e-16
6240.838 1.2035e-16
6242.372 1.1783e-16
6243.906 1.1847e-16
6245.439 1.1666e-16
6246.974 1.2049e-16
6248.507 1.3157e-16
6250.042 1.1753e-16
6251.575 1.192e-16
6253.109 1.2654e-16
6254.643 1.3018e-16
6256.177 1.231e-16
6257.711 1.2695e-16
6259.245 1.2146e-16
6260.779 1.2529e-16
6262.313 1.2935e-16
6263.847 1.2637e-16
6265.381 1.2477e-16
6266.915 1.2186e-16
6268.449 1.3234e-16
6269.982 1.3045e-16
6271.517 1.3442e-16
6273.05 1.4447e-16
6274.584 1.4767e-16
6276.118 1.333e-16
6277.652 1.3362e-16
6279.186 1.3604e-16
6280.72 1.2914e-16
6282.254 1.3167e-16
6283.788 1.3026e-16
6285.322 1.2342e-16
6286.856 1.2573e-16
6288.39 1.3512e-16
6289.924 1.2905e-16
6291.458 1.3568e-16
6292.992 1.3677e-16
6294.525 1.3259e-16
6296.06 1.3475e-16
6297.593 1.3907e-16
6299.127 1.4323e-16
6300.661 1.4239e-16
6302.195 1.2572e-16
6303.729 1.3083e-16
6305.263 1.4122e-16
6306.797 1.4036e-16
6308.331 1.337e-16
6309.865 1.334e-16
6311.398 1.36e-16
6312.933 1.3323e-16
6314.466 1.2733e-16
6316.0 1.3542e-16
6317.534 1.4074e-16
6319.068 1.3442e-16
6320.602 1.2896e-16
6322.136 1.3629e-16
6323.67 1.3366e-16
6325.204 1.3296e-16
6326.738 1.3588e-16
6328.272 1.3038e-16
6329.806 1.3563e-16
6331.34 1.3512e-16
6332.874 1.3964e-16
6334.408 1.3586e-16
6335.941 1.3579e-16
6337.476 1.36e-16
6339.009 1.4254e-16
6340.543 1.3379e-16
6342.077 1.2531e-16
6343.611 1.2619e-16
6345.145 1.2668e-16
6346.679 1.2683e-16
6348.213 1.2557e-16
6349.747 1.3979e-16
6351.281 1.3436e-16
6352.815 1.3209e-16
6354.349 1.2409e-16
6355.883 1.2754e-16
6357.417 1.2773e-16
6358.951 1.2657e-16
6360.484 1.3295e-16
6362.019 1.3427e-16
6363.552 1.3729e-16
6365.086 1.3791e-16
6366.62 1.3543e-16
6368.154 1.2649e-16
6369.688 1.2829e-16
6371.222 1.3473e-16
6372.756 1.3401e-16
6374.29 1.3188e-16
6375.824 1.3072e-16
6377.357 1.2706e-16
6378.892 1.3035e-16
6380.425 1.3968e-16
6381.959 1.3826e-16
6383.493 1.3426e-16
6385.027 1.2746e-16
6386.561 1.258e-16
6388.095 1.2311e-16
6389.629 1.29e-16
6391.163 1.4379e-16
6392.697 1.4294e-16
6394.231 1.3786e-16
6395.765 1.3097e-16
6397.299 1.2796e-16
6398.833 1.2879e-16
6400.367 1.341e-16
6401.9 1.3539e-16
6403.435 1.2996e-16
6404.968 1.3216e-16
6406.502 1.3578e-16
6408.036 1.4197e-16
6409.57 1.4752e-16
6411.104 1.394e-16
6412.638 1.336e-16
6414.172 1.3138e-16
6415.706 1.2567e-16
6417.24 1.229e-16
6418.774 1.2624e-16
6420.308 1.2472e-16
6421.842 1.3163e-16
6423.375 1.3166e-16
6424.91 1.3062e-16
6426.443 1.2908e-16
6427.978 1.2224e-16
6429.511 1.2922e-16
6431.045 1.3368e-16
6432.579 1.2785e-16
6434.113 1.2376e-16
6435.647 1.193e-16
6437.181 1.2939e-16
6438.715 1.4322e-16
6440.249 1.3446e-16
6441.783 1.2624e-16
6443.316 1.2301e-16
6444.851 1.2182e-16
6446.384 1.3087e-16
6447.918 1.2795e-16
6449.452 1.2366e-16
6450.986 1.3185e-16
6452.52 1.3103e-16
6454.054 1.3114e-16
6455.588 1.3028e-16
6457.122 1.251e-16
6458.656 1.2403e-16
6460.19 1.2601e-16
6461.724 1.2446e-16
6463.258 1.2607e-16
6464.792 1.2631e-16
6466.326 1.3156e-16
6467.859 1.3526e-16
6469.394 1.2322e-16
6470.927 1.2461e-16
6472.461 1.3702e-16
6473.995 1.3109e-16
6475.529 1.2262e-16
6477.063 1.1709e-16
6478.597 1.1566e-16
6480.131 1.2174e-16
6481.665 1.2292e-16
6483.199 1.1973e-16
6484.733 1.2362e-16
6486.267 1.2484e-16
6487.801 1.2212e-16
6489.334 1.301e-16
6490.869 1.3046e-16
6492.402 1.2379e-16
6493.937 1.266e-16
6495.47 1.2997e-16
6497.004 1.2519e-16
6498.538 1.2464e-16
6500.072 1.2914e-16
6501.606 1.1723e-16
6503.14 1.1041e-16
6504.674 1.2138e-16
6506.208 1.316e-16
6507.742 1.2857e-16
6509.275 1.1787e-16
6510.81 1.1968e-16
6512.343 1.2235e-16
6513.877 1.1872e-16
6515.411 1.1673e-16
6516.945 1.2043e-16
6518.479 1.2752e-16
6520.013 1.1914e-16
6521.547 1.1647e-16
6523.081 1.2146e-16
6524.615 1.2235e-16
6526.149 1.235e-16
6527.683 1.1841e-16
6529.217 1.1838e-16
6530.75 1.2178e-16
6532.285 1.2066e-16
6533.818 1.1902e-16
6535.353 1.2158e-16
6536.886 1.1939e-16
6538.42 1.1717e-16
6539.954 1.1761e-16
6541.488 1.1415e-16
6543.022 1.19e-16
6544.556 1.2534e-16
6546.09 1.2288e-16
6547.624 1.23e-16
6549.158 1.202e-16
6550.692 1.2871e-16
6552.226 1.455e-16
6553.76 1.327e-16
6555.293 1.313e-16
6556.828 1.3871e-16
6558.361 1.332e-16
6559.895 1.3024e-16
6561.429 1.4218e-16
6562.963 1.4542e-16
6564.497 1.4025e-16
6566.031 1.461e-16
6567.565 1.393e-16
6569.099 1.2291e-16
6570.633 1.2099e-16
6572.167 1.2449e-16
6573.701 1.1641e-16
6575.234 1.0963e-16
6576.769 1.0927e-16
6578.302 1.1026e-16
6579.836 1.0318e-16
6581.37 1.0924e-16
6582.904 1.2321e-16
6584.438 1.1709e-16
6585.972 1.1572e-16
6587.506 1.2428e-16
6589.04 1.2556e-16
6590.574 1.2039e-16
6592.108 1.1597e-16
6593.642 1.1386e-16
6595.176 1.1691e-16
6596.709 1.1356e-16
6598.244 1.1001e-16
6599.777 1.1056e-16
6601.312 1.0929e-16
6602.845 1.1104e-16
6604.379 1.0822e-16
6605.913 1.1727e-16
6607.447 1.236e-16
6608.981 1.2174e-16
6610.515 1.1592e-16
6612.049 1.0957e-16
6613.583 1.0645e-16
6615.117 1.1546e-16
6616.651 1.196e-16
6618.185 1.1076e-16
6619.719 1.1122e-16
6621.252 1.1469e-16
6622.787 1.1461e-16
6624.32 1.0967e-16
6625.854 1.1356e-16
6627.388 1.2167e-16
6628.922 1.2161e-16
6630.456 1.1609e-16
6631.99 1.142e-16
6633.524 1.1412e-16
6635.058 1.1142e-16
6636.592 1.1092e-16
6638.125 1.1453e-16
6639.66 1.1272e-16
