# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018lzw
# TELESCOPE = P200
# INSTRUMENT =
# DATE-OBS = 2018.1006
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4714.701 5.333e-17
4715.791 4.303e-17
4716.881 5.172e-17
4717.97 4.052e-17
4719.06 2.305e-17
4720.15 7.126e-17
4721.24 4.3e-17
4722.329 4.794e-17
4723.419 3.606e-17
4724.509 5.444e-17
4725.599 4.704e-17
4726.688 3.355e-17
4727.778 3.224e-17
4728.868 2.972e-17
4729.958 5.209e-17
4731.047 4.649e-17
4732.137 4.431e-17
4733.227 4.702e-17
4734.317 3.749e-17
4735.406 4.919e-17
4736.496 4.094e-17
4737.586 3.532e-17
4738.675 4.926e-17
4739.765 5.71e-17
4740.855 2.416e-17
4741.944 2.633e-17
4743.034 4.996e-17
4744.124 2.729e-17
4745.214 5.593e-17
4746.303 4.171e-17
4747.393 2.616e-17
4748.483 4.005e-17
4749.572 6.377e-17
4750.662 2.957e-17
4751.752 4.531e-17
4752.841 2.468e-17
4753.931 4.077e-17
4755.021 5.436e-17
4756.11 3.8e-17
4757.2 4.149e-17
4758.289 5.543e-17
4759.379 3.291e-17
4760.469 5.115e-17
4761.558 3.297e-17
4762.648 4.299e-17
4763.738 4.291e-17
4764.827 3.702e-17
4765.917 4.392e-17
4767.006 3.844e-17
4768.096 3.531e-17
4769.186 4.496e-17
4770.275 3.598e-17
4771.365 4.894e-17
4772.454 5.115e-17
4773.544 4.449e-17
4774.633 6.429e-17
4775.723 4.481e-17
4776.813 4.319e-17
4777.902 4.651e-17
4778.992 4.646e-17
4780.081 5.642e-17
4781.171 3.84e-17
4782.26 3.52e-17
4783.35 4.715e-17
4784.439 4.227e-17
4785.529 3.168e-17
4786.618 4.43e-17
4787.708 4.055e-17
4788.797 4.529e-17
4789.887 2.514e-17
4790.976 4.035e-17
4792.066 3.123e-17
4793.155 5.687e-17
4794.245 4.455e-17
4795.334 4.685e-17
4796.424 3.336e-17
4797.513 6.035e-17
4798.603 3.713e-17
4799.692 3.657e-17
4800.781 3.844e-17
4801.871 3.48e-17
4802.96 3.097e-17
4804.05 4.283e-17
4805.139 2.956e-17
4806.228 3.785e-17
4807.318 3.494e-17
4808.407 4.894e-17
4809.497 2.177e-17
4810.586 4.751e-17
4811.675 4.044e-17
4812.765 2.767e-17
4813.854 3.494e-17
4814.943 3.327e-17
4816.033 3.27e-17
4817.122 3.977e-17
4818.211 3.641e-17
4819.301 3.589e-17
4820.39 5.798e-17
4821.479 2.751e-17
4822.569 3.889e-17
4823.658 6.571e-17
4824.747 3.965e-17
4825.837 2.456e-17
4826.926 4.911e-17
4828.015 2.51e-17
4829.104 4.641e-17
4830.194 4.767e-17
4831.283 3.086e-17
4832.372 3.239e-17
4833.461 3.662e-17
4834.55 4.914e-17
4835.64 5.125e-17
4836.729 4.734e-17
4837.818 3.947e-17
4838.907 4.108e-17
4839.996 5.458e-17
4841.086 3.882e-17
4842.175 5.76e-17
4843.264 5.325e-17
4844.353 3.51e-17
4845.442 1.754e-17
4846.531 2.982e-17
4847.62 5.352e-17
4848.71 4.138e-17
4849.799 3.777e-17
4850.888 2.883e-17
4851.977 4.53e-17
4853.066 4.274e-17
4854.155 3.108e-17
4855.244 4.723e-17
4856.333 3.956e-17
4857.422 4.04e-17
4858.511 3.733e-17
4859.6 4.498e-17
4860.689 5.087e-17
4861.778 4.463e-17
4862.867 4.618e-17
4863.956 6.36e-17
4865.045 3.033e-17
4866.134 2.738e-17
4867.223 4.447e-17
4868.312 5.327e-17
4869.401 5.007e-17
4870.49 2.284e-17
4871.579 4.096e-17
4872.668 4.204e-17
4873.757 3.111e-17
4874.846 3.003e-17
4875.935 5.541e-17
4877.024 4.844e-17
4878.112 4.426e-17
4879.201 2.627e-17
4880.29 5.78e-17
4881.379 4.432e-17
4882.468 2.964e-17
4883.557 4.413e-17
4884.646 5.302e-17
4885.734 6.931e-17
4886.823 4.248e-17
4887.912 4.796e-17
4889.001 3.906e-17
4890.09 4.914e-17
4891.178 3.758e-17
4892.267 3.339e-17
4893.356 4.994e-17
4894.445 4.288e-17
4895.533 4.318e-17
4896.622 4.061e-17
4897.711 4.088e-17
4898.799 4.202e-17
4899.888 5.202e-17
4900.977 5.519e-17
4902.065 4.091e-17
4903.154 3.116e-17
4904.243 4.62e-17
4905.331 3.903e-17
4906.42 3.742e-17
4907.509 4.782e-17
4908.597 4.87e-17
4909.686 3.556e-17
4910.774 4.791e-17
4911.863 3.07e-17
4912.951 4.602e-17
4914.04 5.368e-17
4915.129 3.285e-17
4916.217 5.08e-17
4917.306 5.834e-17
4918.394 5.22e-17
4919.483 4.782e-17
4920.571 3.739e-17
4921.66 4.645e-17
4922.748 4.488e-17
4923.836 4.639e-17
4924.925 3.113e-17
4926.013 4.721e-17
4927.102 5.608e-17
4928.19 3.902e-17
4929.278 2.84e-17
4930.367 2.229e-17
4931.455 5.206e-17
4932.544 4.191e-17
4933.632 5.97e-17
4934.72 3.897e-17
4935.809 4.941e-17
4936.897 2.918e-17
4937.985 3.088e-17
4939.073 5.278e-17
4940.162 3.057e-17
4941.25 4.164e-17
4942.338 3.914e-17
4943.426 5.122e-17
4944.515 4.83e-17
4945.603 4.487e-17
4946.691 4.78e-17
4947.779 3.193e-17
4948.867 6.756e-17
4949.956 4.546e-17
4951.044 4.882e-17
4952.132 4.248e-17
4953.22 3.212e-17
4954.308 2.795e-17
4955.396 2.709e-17
4956.484 4.55e-17
4957.572 4.35e-17
4958.661 3.99e-17
4959.749 3.932e-17
4960.837 3.276e-17
4961.925 3.236e-17
4963.013 3.558e-17
4964.101 3.429e-17
4965.189 5.064e-17
4966.277 1.536e-17
4967.365 4.847e-17
4968.453 3.144e-17
4969.54 1.801e-17
4970.628 3.959e-17
4971.716 4.463e-17
4972.804 3.745e-17
4973.892 5.652e-17
4974.98 2.032e-17
4976.068 5.739e-17
4977.156 5.103e-17
4978.243 2.769e-17
4979.331 3.344e-17
4980.419 4.042e-17
4981.507 2.944e-17
4982.595 6.178e-17
4983.682 2.583e-17
4984.77 1.795e-17
4985.858 3.733e-17
4986.946 1.717e-17
4988.033 4.375e-17
4989.121 2.791e-17
4990.209 5.031e-17
4991.296 5.036e-17
4992.384 3.071e-17
4993.472 3.032e-17
4994.559 4.828e-17
4995.647 4.389e-17
4996.734 2.952e-17
4997.822 3.751e-17
4998.91 3.806e-17
4999.997 5.257e-17
5001.085 5.753e-17
5002.172 4.008e-17
5003.26 3.091e-17
5004.347 4.966e-17
5005.435 4.835e-17
5006.522 4.474e-17
5007.61 3.873e-17
5008.697 4.2e-17
5009.784 4.809e-17
5010.872 3.183e-17
5011.959 4.199e-17
5013.047 4.505e-17
5014.134 3.463e-17
5015.221 4.817e-17
5016.309 3.845e-17
5017.396 4.497e-17
5018.483 2.45e-17
5019.571 3.178e-17
5020.658 4.553e-17
5021.745 4.492e-17
5022.832 3.903e-17
5023.919 3.71e-17
5025.007 2.884e-17
5026.094 3.929e-17
5027.181 2.951e-17
5028.268 4.315e-17
5029.355 3.932e-17
5030.442 4.715e-17
5031.53 4.235e-17
5032.617 3.125e-17
5033.704 4.559e-17
5034.791 4.653e-17
5035.878 4.219e-17
5036.965 4.247e-17
5038.052 5.156e-17
5039.139 2.571e-17
5040.226 2.683e-17
5041.313 3.626e-17
5042.4 3.634e-17
5043.487 4.552e-17
5044.574 2.976e-17
5045.661 4.436e-17
5046.748 4.989e-17
5047.834 2.285e-17
5048.921 4.309e-17
5050.008 4.457e-17
5051.095 4.48e-17
5052.182 4.648e-17
5053.268 4.266e-17
5054.355 4.127e-17
5055.442 3.522e-17
5056.529 4.146e-17
5057.615 2.436e-17
5058.702 1.961e-17
5059.789 3.612e-17
5060.876 1.966e-17
5061.962 1.69e-17
5063.049 3.78e-17
5064.135 4.18e-17
5065.222 1.898e-17
5066.309 5.802e-17
5067.395 3.736e-17
5068.482 4.002e-17
5069.568 3.516e-17
5070.655 8.132e-17
5071.741 2.95e-17
5072.828 3.781e-17
5073.914 2.97e-17
5075.001 4.116e-17
5076.087 3.632e-17
5077.174 2.685e-17
5078.26 5.345e-17
5079.346 3.14e-17
5080.433 4.735e-17
5081.519 2.096e-17
5082.605 3.933e-17
5083.692 2.736e-17
5084.778 4.258e-17
5085.864 5.618e-17
5086.951 3.113e-17
5088.037 3.201e-17
5089.123 4.225e-17
5090.209 5.602e-17
5091.295 3.096e-17
5092.382 5.293e-17
5093.468 4.191e-17
5094.554 5.094e-17
5095.64 3.832e-17
5096.726 3.977e-17
5097.812 4.252e-17
5098.898 4.97e-17
5099.984 4.821e-17
5101.07 5.006e-17
5102.156 2.54e-17
5103.242 4.364e-17
5104.328 1.463e-17
5105.414 2.878e-17
5106.5 3.451e-17
5107.586 3.889e-17
5108.672 4.64e-17
5109.758 5.175e-17
5110.843 3.066e-17
5111.929 3.494e-17
5113.015 1.662e-17
5114.101 4.751e-17
5115.187 3.819e-17
5116.272 4.335e-17
5117.358 4.563e-17
5118.444 3.484e-17
5119.53 3.556e-17
5120.615 3.446e-17
5121.701 4.302e-17
5122.787 5.607e-17
5123.872 2.906e-17
5124.958 4.176e-17
5126.043 2.611e-17
5127.129 2.691e-17
5128.214 3.846e-17
5129.3 2.96e-17
5130.385 3.555e-17
5131.471 4.869e-17
5132.556 5.624e-17
5133.642 3.585e-17
5134.727 4.923e-17
5135.813 4.006e-17
5136.898 4.666e-17
5137.983 3.745e-17
5139.069 4.969e-17
5140.154 2.808e-17
5141.239 4.431e-17
5142.325 3.53e-17
5143.41 4.784e-17
5144.495 4.106e-17
5145.58 4.399e-17
5146.665 4.791e-17
5147.751 4.325e-17
5148.836 4.476e-17
5149.921 3.751e-17
5151.006 4.006e-17
5152.091 4.998e-17
5153.176 4.462e-17
5154.261 1.85e-17
5155.346 3.996e-17
5156.431 3.811e-17
5157.516 4.462e-17
5158.601 5.728e-17
5159.686 3.897e-17
5160.771 3.658e-17
5161.856 4.407e-17
5162.941 5.041e-17
5164.026 3.014e-17
5165.111 3.774e-17
5166.195 5.275e-17
5167.28 4.989e-17
5168.365 3.732e-17
5169.45 6.03e-17
5170.534 4.888e-17
5171.619 4.472e-17
5172.704 3.724e-17
5173.789 4.628e-17
5174.873 4.063e-17
5175.958 3.724e-17
5177.042 3.93e-17
5178.127 4.031e-17
5179.212 5.951e-17
5180.296 3.041e-17
5181.381 2.744e-17
5182.465 3.371e-17
5183.55 4.142e-17
5184.634 5.766e-17
5185.718 5.132e-17
5186.803 4.324e-17
5187.887 3.964e-17
5188.972 3.851e-17
5190.056 2.569e-17
5191.14 6.055e-17
5192.225 2.84e-17
5193.309 3.152e-17
5194.393 5.101e-17
5195.477 4.936e-17
5196.562 4.073e-17
5197.646 4.331e-17
5198.73 5.282e-17
5199.814 3.964e-17
5200.898 4.81e-17
5201.982 3.539e-17
5203.066 5.344e-17
5204.15 6.399e-17
5205.234 2.666e-17
5206.318 3.512e-17
5207.402 4.127e-17
5208.486 5.116e-17
5209.57 5.758e-17
5210.654 5.291e-17
5211.738 5.291e-17
5212.822 4.062e-17
5213.906 5.358e-17
5214.99 3.835e-17
5216.073 3.408e-17
5217.157 4.771e-17
5218.241 3.643e-17
5219.325 3.68e-17
5220.408 3.39e-17
5221.492 4.159e-17
5222.576 4.51e-17
5223.659 2.896e-17
5224.743 4.869e-17
5225.826 4.363e-17
5226.91 3.153e-17
5227.994 4.636e-17
5229.077 4.217e-17
5230.161 4.008e-17
5231.244 5.055e-17
5232.327 4.307e-17
5233.411 2.091e-17
5234.494 4.097e-17
5235.578 3.174e-17
5236.661 3.546e-17
5237.744 3.662e-17
5238.828 3.641e-17
5239.911 3.875e-17
5240.994 3.536e-17
5242.077 5.001e-17
5243.16 3.359e-17
5244.244 4.154e-17
5245.327 2.791e-17
5246.41 4.796e-17
5247.493 4.961e-17
5248.576 4.003e-17
5249.659 6.463e-17
5250.742 3.936e-17
5251.825 4.744e-17
5252.908 3.382e-17
5253.991 3.964e-17
5255.074 3.796e-17
5256.157 5.643e-17
5257.24 3.394e-17
5258.323 4.801e-17
5259.405 4.597e-17
5260.488 4.393e-17
5261.571 7.228e-17
5262.654 2.949e-17
5263.736 5.462e-17
5264.819 3.675e-17
5265.902 3.741e-17
5266.984 5.596e-17
5268.067 3.272e-17
5269.15 5.994e-17
5270.232 4.453e-17
5271.315 4.308e-17
5272.397 5.498e-17
5273.48 3.998e-17
5274.562 4.088e-17
5275.645 4.496e-17
5276.727 3.589e-17
5277.81 5.781e-17
5278.892 3.059e-17
5279.974 5.588e-17
5281.057 4.287e-17
5282.139 4.717e-17
5283.221 4.498e-17
5284.303 3.663e-17
5285.386 5.446e-17
5286.468 2.549e-17
5287.55 5.689e-17
5288.632 3.768e-17
5289.714 4.791e-17
5290.796 2.007e-17
5291.878 3.461e-17
5292.96 5.726e-17
5294.042 2.838e-17
5295.124 3.496e-17
5296.206 3.079e-17
5297.288 3.653e-17
5298.37 4.602e-17
5299.452 4.392e-17
5300.534 4.633e-17
5301.615 4.672e-17
5302.697 3.382e-17
5303.779 4.354e-17
5304.861 3.92e-17
5305.942 5.153e-17
5307.024 3.021e-17
5308.106 4.535e-17
5309.187 2.556e-17
5310.269 2.354e-17
5311.35 2.027e-17
5312.432 2.214e-17
5313.514 4.567e-17
5314.595 3.451e-17
5315.676 4.658e-17
5316.758 2.922e-17
5317.839 2.635e-17
5318.921 2.631e-17
5320.002 3.198e-17
5321.083 3.458e-17
5322.165 2.227e-17
5323.246 5.84e-17
5324.327 3.773e-17
5325.408 3.353e-17
5326.489 3.596e-17
5327.571 2.003e-17
5328.652 2.937e-17
5329.733 2.287e-17
5330.814 5.142e-17
5331.895 4.502e-17
5332.976 2.646e-17
5334.057 4.606e-17
5335.138 3.734e-17
5336.219 4.282e-17
5337.3 4.477e-17
5338.381 5.534e-17
5339.461 4.036e-17
5340.542 5.279e-17
5341.623 4.901e-17
5342.704 4.145e-17
5343.784 3.375e-17
5344.865 3.608e-17
5345.946 4.793e-17
5347.026 2.668e-17
5348.107 3.622e-17
5349.188 4.381e-17
5350.268 4.761e-17
5351.349 3.353e-17
5352.429 7.175e-17
5353.51 5.426e-17
5354.59 3.858e-17
5355.671 4.831e-17
5356.751 4.734e-17
5357.831 4.174e-17
5358.912 2.802e-17
5359.992 1.777e-17
5361.072 4.768e-17
5362.152 3.399e-17
5363.233 4.694e-17
5364.313 3.352e-17
5365.393 4.477e-17
5366.473 3.395e-17
5367.553 6.606e-17
5368.633 3.244e-17
5369.713 5.289e-17
5370.793 5.321e-17
5371.873 3.103e-17
5372.953 4.027e-17
5374.033 4.856e-17
5375.113 4.603e-17
5376.193 4.715e-17
5377.272 5.296e-17
5378.352 4.795e-17
5379.432 4.626e-17
5380.512 4.168e-17
5381.591 2.105e-17
5382.671 4.851e-17
5383.751 4.468e-17
5384.83 2.663e-17
5385.91 4.364e-17
5386.989 5.237e-17
5388.069 2.614e-17
5389.148 2.83e-17
5390.228 2.973e-17
5391.307 2.935e-17
5392.387 4.144e-17
5393.466 3.836e-17
5394.545 3.996e-17
5395.625 2.804e-17
5396.704 5.748e-17
5397.783 2.448e-17
5398.862 1.653e-17
5399.941 2.051e-17
5401.021 4.602e-17
5402.1 3.835e-17
5403.179 3.138e-17
5404.258 3.814e-17
5405.337 2.134e-17
5406.416 4.422e-17
5407.495 4.321e-17
5408.574 2.09e-17
5409.653 3.866e-18
5410.731 3.525e-17
5411.81 5.936e-17
5412.889 4.031e-17
5413.968 6.612e-17
5415.047 3.006e-17
5416.125 5.369e-18
5417.204 5.792e-17
5418.283 2.148e-17
5419.361 2.202e-17
5420.44 3.527e-17
5421.518 4.548e-17
5422.597 5.742e-17
5423.675 3.372e-17
5424.754 3.843e-17
5425.832 7.02e-17
5426.911 4.356e-17
5427.989 3.835e-17
5429.067 3.138e-17
5430.146 5.532e-17
5431.224 4.957e-17
5432.302 4.866e-17
5433.38 2.733e-17
5434.458 5.221e-17
5435.536 3.729e-17
5436.615 4.697e-17
5437.693 4.072e-17
5438.771 6.573e-17
5439.849 2.978e-17
5440.927 3.811e-17
5442.005 6.015e-17
5443.082 4.397e-17
5444.16 4.784e-17
5445.238 4.75e-17
5446.316 5.831e-17
5447.394 3.815e-17
5448.471 4.733e-17
5449.549 7.143e-17
5450.627 5.19e-17
5451.704 4.914e-17
5452.782 2.719e-17
5453.86 5.142e-17
5454.937 3.085e-17
5456.015 4.391e-17
5457.092 2.649e-17
5458.169 3.781e-17
5459.247 3.229e-17
5460.324 1.834e-17
5461.402 6.14e-17
5462.479 6.06e-17
5463.556 5.321e-17
5464.633 2.407e-17
5465.711 4.11e-17
5466.788 4.337e-17
5467.865 4.138e-17
5468.942 7.091e-17
5470.019 6.222e-17
5471.096 5.469e-17
5472.173 4.912e-17
5473.25 3.915e-17
5474.327 2.407e-17
5475.404 4.573e-17
5476.481 6.551e-17
5477.558 5.736e-17
5478.634 4.969e-17
5479.711 1.053e-17
5480.788 4.64e-17
5481.864 4.459e-17
5482.941 3.857e-17
5484.018 9.11e-17
5485.094 4.384e-17
5486.171 1.721e-17
5487.247 4.201e-17
5488.324 2.369e-17
5489.4 5.558e-17
5490.477 5.363e-17
5491.553 4.231e-17
5492.629 3.184e-17
5493.706 5.776e-17
5494.782 6.585e-17
5495.858 4.807e-17
5496.934 2.617e-17
5498.011 2.643e-17
5499.087 1.816e-18
5500.846 4.788e-17
5502.362 6.085e-17
5503.878 4.412e-17
5505.394 3.505e-17
5506.91 1.559e-17
5508.426 5.173e-17
5509.942 3.76e-17
5511.458 4.771e-17
5512.974 4.432e-17
5514.49 3.367e-17
5516.006 2.35e-17
5517.522 5.058e-17
5519.038 5.446e-17
5520.554 4.487e-17
5522.07 4.738e-17
5523.586 3.916e-17
5525.102 4.456e-17
5526.618 3.86e-17
5528.134 4.007e-17
5529.65 3.246e-17
5531.166 5.905e-17
5532.682 6.023e-17
5534.198 6.081e-17
5535.714 4.575e-17
5537.23 3.169e-17
5538.746 4.668e-17
5540.262 4.255e-17
5541.778 5.038e-17
5543.294 4.398e-17
5544.81 4.839e-17
5546.326 2.031e-17
5547.842 4.121e-17
5549.358 4.942e-17
5550.874 4.447e-17
5552.39 4.04e-17
5553.906 7.993e-17
5555.422 6.088e-17
5556.938 4.911e-17
5558.454 2.794e-17
5559.97 4.737e-17
5561.486 4.546e-17
5563.002 4.495e-17
5564.518 5.639e-17
5566.034 2.452e-17
5567.55 5.776e-17
5569.066 4.042e-17
5570.582 4.563e-17
5572.098 1.071e-17
5573.614 7.575e-17
5575.13 8.119e-17
5576.646 3.288e-17
5578.162 6.16e-17
5579.678 5.014e-17
5581.194 3.919e-17
5582.71 3.184e-17
5584.226 4.904e-17
5585.742 5.842e-17
5587.258 3.489e-17
5588.774 3.627e-17
5590.29 4.08e-17
5591.806 3.9e-17
5593.322 5.055e-17
5594.838 6.334e-17
5596.354 4.642e-17
5597.87 4.143e-17
5599.386 4.974e-17
5600.902 5.439e-17
5602.418 5.335e-17
5603.934 5.756e-17
5605.45 3.702e-17
5606.966 5.438e-17
5608.482 4.216e-17
5609.998 5.424e-17
5611.514 4.085e-17
5613.03 5.776e-17
5614.546 4.083e-17
5616.062 2.982e-17
5617.578 2.425e-17
5619.094 5.896e-17
5620.61 2.725e-17
5622.126 1.362e-17
5623.642 3.949e-17
5625.158 6.291e-17
5626.674 5.49e-17
5628.19 1.6e-17
5629.706 1.776e-17
5631.222 4.934e-17
5632.738 1.632e-17
5634.254 6.611e-17
5635.77 2.774e-17
5637.286 3.98e-17
5638.802 4.246e-17
5640.318 4.098e-17
5641.834 4.777e-17
5643.35 3.373e-17
5644.866 5.536e-17
5646.382 3.129e-17
5647.898 2.378e-17
5649.414 6.065e-17
5650.93 4.793e-17
5652.446 6.316e-17
5653.962 4.526e-17
5655.478 2.082e-17
5656.994 4.444e-17
5658.51 4.232e-17
5660.026 5.947e-17
5661.542 4.552e-17
5663.058 4.102e-17
5664.574 3.744e-17
5666.09 3.022e-17
5667.606 3.882e-17
5669.122 2.989e-17
5670.638 3.012e-17
5672.154 4.657e-17
5673.67 4.226e-17
5675.186 4.162e-17
5676.702 4.662e-17
5678.218 4.139e-17
5679.734 4.273e-17
5681.25 4.741e-17
5682.766 3.323e-17
5684.282 3.949e-17
5685.798 5.845e-17
5687.314 7.155e-17
5688.83 4.169e-17
5690.346 3.079e-17
5691.862 3.99e-17
5693.378 3.631e-17
5694.894 6.238e-17
5696.41 5.327e-17
5697.926 4.703e-17
5699.442 5.147e-17
5701.097 4.527e-17
5702.616 4.575e-17
5704.135 3.822e-17
5705.654 3.233e-17
5707.173 3.822e-17
5708.692 3.982e-17
5710.211 4.638e-17
5711.73 2.077e-17
5713.249 5.934e-17
5714.768 4.247e-17
5716.287 4.204e-17
5717.806 3.309e-17
5719.325 3.502e-17
5720.844 4.214e-17
5722.364 4.362e-17
5723.883 4.702e-17
5725.402 4.117e-17
5726.921 5.77e-17
5728.441 3.591e-17
5729.96 2.814e-17
5731.479 3.279e-17
5732.999 3.873e-17
5734.518 4.992e-17
5736.038 3.391e-17
5737.557 4.667e-17
5739.077 4.438e-17
5740.596 3.294e-17
5742.116 5.025e-17
5743.635 3.481e-17
5745.155 2.879e-17
5746.675 3.078e-17
5748.194 3.79e-17
5749.714 2.917e-17
5751.234 3.747e-17
5752.753 2.297e-17
5754.273 2.518e-17
5755.793 4.542e-17
5757.313 3.194e-17
5758.833 2.55e-17
5760.353 3.103e-17
5761.873 1.982e-17
5763.392 4.275e-17
5764.912 2.431e-17
5766.432 2.729e-17
5767.952 2.856e-17
5769.472 3.6e-17
5770.992 1.245e-17
5772.513 4.098e-17
5774.033 5.376e-17
5775.553 3.815e-17
5777.073 4.913e-17
5778.593 3.203e-17
5780.113 3.743e-17
5781.634 2.627e-17
5783.154 3.009e-17
5784.674 3.6e-17
5786.195 2.666e-17
5787.715 3.289e-17
5789.235 2.223e-17
5790.756 2.08e-17
5792.276 4.611e-17
5793.797 2.364e-17
5795.317 3.759e-17
5796.838 1.314e-17
5798.358 4.018e-17
5799.879 3.025e-17
5801.399 1.982e-17
5802.92 1.415e-17
5804.44 3.172e-17
5805.961 5.176e-17
5807.482 3.3e-17
5809.003 2.264e-17
5810.523 2.746e-17
5812.044 3.34e-17
5813.565 2.299e-17
5815.086 1.769e-17
5816.607 3.814e-17
5818.127 2.243e-17
5819.648 5.916e-17
5821.169 2.944e-17
5822.69 3.953e-17
5824.211 2.511e-17
5825.732 2.741e-17
5827.253 3.584e-17
5828.774 3.783e-17
5830.295 3.362e-17
5831.816 3.936e-17
5833.338 4.236e-17
5834.859 4.228e-17
5836.38 9.752e-18
5837.901 3.52e-17
5839.422 4.008e-17
5840.944 4.014e-17
5842.465 3.63e-17
5843.986 3.743e-17
5845.507 3.31e-17
5847.029 3.141e-17
5848.55 1.819e-17
5850.072 2.38e-17
5851.593 4.42e-17
5853.115 1.69e-17
5854.636 3.603e-17
5856.158 3.71e-17
5857.679 5.976e-17
5859.201 1.766e-17
5860.722 4.197e-17
5862.244 3.013e-17
5863.765 3.046e-17
5865.287 1.914e-17
5866.809 5.393e-17
5868.331 5.512e-17
5869.852 6.015e-17
5871.374 1.222e-17
5872.896 4.498e-17
5874.418 5.584e-17
5875.94 4.836e-17
5877.461 2.937e-17
5878.983 4.985e-17
5880.505 3.667e-17
5882.027 5.388e-17
5883.549 1.259e-17
5885.071 2.977e-17
5886.593 5.896e-17
5888.115 4.538e-17
5889.637 4.319e-17
5891.159 8.216e-17
5892.681 4.82e-17
5894.204 6.283e-17
5895.726 5.89e-17
5897.248 3.914e-17
5898.77 2.162e-17
5900.292 4.385e-17
5901.815 3.396e-17
5903.337 5.222e-17
5904.859 3.672e-17
5906.382 6.189e-17
5907.904 6.521e-17
5909.426 5.548e-17
5910.949 4.107e-17
5912.471 5.407e-17
5913.994 4.269e-17
5915.516 4.406e-17
5917.039 5.896e-17
5918.561 5.122e-17
5920.084 2.696e-17
5921.607 4.784e-17
5923.129 3.824e-17
5924.652 7.121e-17
5926.175 3.945e-17
5927.697 3.553e-17
5929.22 5.954e-17
5930.743 4.793e-17
5932.265 1.967e-17
5933.788 5.473e-17
5935.311 4.381e-17
5936.834 5.522e-17
5938.357 3.962e-17
5939.88 4.6e-17
5941.403 2.738e-17
5942.926 3.88e-17
5944.449 4.263e-17
5945.972 5.194e-17
5947.495 3.253e-17
5949.018 6.442e-17
5950.541 6.231e-17
5952.064 3.736e-17
5953.587 4.134e-17
5955.11 5.657e-17
5956.633 4.559e-17
5958.156 4.688e-17
5959.68 3.114e-17
5961.203 5.641e-17
5962.726 5.604e-17
5964.25 4.846e-17
5965.773 5.423e-17
5967.296 4.188e-17
5968.82 6.385e-17
5970.343 4.305e-17
5971.866 5.648e-17
5973.39 6.136e-17
5974.913 5.7e-17
5976.437 3.703e-17
5977.96 5.4e-17
5979.484 7.111e-17
5981.007 1.853e-17
5982.531 5.453e-17
5984.055 3.815e-17
5985.578 5.783e-17
5987.102 4.778e-17
5988.626 3.688e-17
5990.149 6.423e-17
5991.673 5.774e-17
5993.197 6.747e-17
5994.721 4.995e-17
5996.244 4.084e-17
5997.768 6.243e-17
5999.292 5.786e-17
6000.816 3.864e-17
6002.34 3.347e-17
6003.864 4.638e-17
6005.388 4.697e-17
6006.912 5.645e-17
6008.436 4.88e-17
6009.96 5.636e-17
6011.484 2.873e-17
6013.008 4.951e-17
6014.532 5.151e-17
6016.056 6.084e-17
6017.58 5.075e-17
6019.104 3.992e-17
6020.629 5.238e-17
6022.153 7.066e-17
6023.677 7.914e-17
6025.201 5.573e-17
6026.726 5.363e-17
6028.25 7.131e-17
6029.774 5.949e-17
6031.299 4.71e-17
6032.823 4.935e-17
6034.348 3.864e-17
6035.872 5.204e-17
6037.396 5.031e-17
6038.921 3.374e-17
6040.445 6.395e-17
6041.97 5.779e-17
6043.495 4.988e-17
6045.019 6.173e-17
6046.544 6.535e-17
6048.068 6.848e-17
6049.593 4.248e-17
6051.118 6.197e-17
6052.642 4.692e-17
6054.167 5.011e-17
6055.692 7.107e-17
6057.217 4.781e-17
6058.742 4.766e-17
6060.266 4.993e-17
6061.791 4.634e-17
6063.316 3.419e-17
6064.841 5.839e-17
6066.366 3.083e-17
6067.891 4.969e-17
6069.416 5.838e-17
6070.941 4.762e-17
6072.466 5.245e-17
6073.991 5.866e-17
6075.516 5.994e-17
6077.041 5.065e-17
6078.566 4.996e-17
6080.091 3.367e-17
6081.616 5.741e-17
6083.142 3.456e-17
6084.667 6.26e-17
6086.192 2.389e-17
6087.717 5.623e-17
6089.243 4.352e-17
6090.768 4.408e-17
6092.293 6.112e-17
6093.819 5.814e-17
6095.344 4.471e-17
6096.869 5.478e-17
6098.395 3.591e-17
6099.92 3.949e-17
6101.446 5.13e-17
6102.971 5.514e-17
6104.497 4.176e-17
6106.022 5.321e-17
6107.548 5.942e-17
6109.073 5.981e-17
6110.599 4.083e-17
6112.125 5.464e-17
6113.65 4.4e-17
6115.176 4.253e-17
6116.702 5.674e-17
6118.227 3.628e-17
6119.753 5.367e-17
6121.279 5.924e-17
6122.805 5.22e-17
6124.33 4.961e-17
6125.856 4.286e-17
6127.382 4.925e-17
6128.908 4.668e-17
6130.434 3.862e-17
6131.96 4.073e-17
6133.486 4.582e-17
6135.012 3.636e-17
6136.538 5.902e-17
6138.064 2.462e-17
6139.59 4.097e-17
