                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 58423.656691729324                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58426.61789473684                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58429.57909774436                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58432.540300751876                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58435.5015037594                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58438.46270676691                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58441.423909774436                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58444.38511278195                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58447.34631578947                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58450.307518796995                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58453.26872180451                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58456.22992481203                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58459.19112781955                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58462.15233082707                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58465.113533834585                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58468.07473684211                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58471.03593984962                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58473.997142857144                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58476.95834586466                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58479.91954887218                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58482.8807518797                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58485.84195488722                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58488.803157894734                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58491.764360902256                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58494.72556390977                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58497.68676691729                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58500.64796992481                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58503.60917293233                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58506.570375939846                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58509.53157894737                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58512.49278195489                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58515.453984962405                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58518.41518796993                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58521.37639097744                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58524.337593984965                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58527.29879699248                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
           58530.26                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58533.22120300752                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58536.18240601504                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58539.143609022554                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58542.10481203008                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58545.06601503759                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58548.027218045114                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58550.98842105263                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58553.94962406015                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58556.910827067666                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58559.87203007519                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58562.8332330827                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58565.794436090226                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58568.75563909774                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58571.71684210526                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58574.678045112785                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58577.6392481203                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58580.60045112782                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58583.56165413534                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58586.52285714286                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58589.484060150375                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58592.4452631579                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58595.40646616541                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58598.367669172934                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58601.32887218045                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58604.29007518797                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58607.25127819549                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58610.21248120301                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58613.173684210524                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58616.134887218046                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58619.09609022556                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
