       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  59020.19  19.628  19.599  19.574  6366.38     3631.0   r-P48 
  59020.19  19.634  19.603  19.574  6629.82     3631.0  orange 
  59020.19  19.641  19.611  19.584  6141.12     3631.0   r-LCO 
  59020.19  19.676  19.633  19.586  7457.89     3631.0       i 
  59020.19  19.767   19.72  19.684  5182.42     3631.0    cyan 
  59020.19  19.902   19.84  19.799  4746.48     3631.0       g 
 59021.047  19.641  19.611  19.586  6366.38     3631.0   r-P48 
 59021.047  19.647  19.614  19.584  6629.82     3631.0  orange 
 59021.047  19.656  19.624  19.597  6141.12     3631.0   r-LCO 
 59021.047  19.685  19.642  19.594  7457.89     3631.0       i 
 59021.047  19.786  19.738    19.7  5182.42     3631.0    cyan 
 59021.047  19.924   19.86  19.817  4746.48     3631.0       g 
  59022.18  19.659  19.628  19.602  6366.38     3631.0   r-P48 
  59022.18  19.663   19.63  19.599  6629.82     3631.0  orange 
  59022.18  19.676  19.643  19.615  6141.12     3631.0   r-LCO 
  59022.18    19.7  19.653  19.606  7457.89     3631.0       i 
  59022.18  19.812  19.761  19.722  5182.42     3631.0    cyan 
  59022.18  19.954  19.889  19.843  4746.48     3631.0       g 
  59022.19  19.659  19.628  19.602  6366.38     3631.0   r-P48 
  59022.19  19.663   19.63  19.599  6629.82     3631.0  orange 
  59022.19  19.677  19.643  19.615  6141.12     3631.0   r-LCO 
  59022.19    19.7  19.653  19.606  7457.89     3631.0       i 
  59022.19  19.812  19.761  19.722  5182.42     3631.0    cyan 
  59022.19  19.954  19.889  19.844  4746.48     3631.0       g 
 59023.722  19.685  19.652  19.624  6366.38     3631.0   r-P48 
 59023.722  19.686  19.652   19.62  6629.82     3631.0  orange 
 59023.722  19.702  19.668   19.64  6141.12     3631.0   r-LCO 
 59023.722  19.719  19.671  19.623  7457.89     3631.0       i 
 59023.722  19.849  19.794  19.753  5182.42     3631.0    cyan 
 59023.722  19.996   19.93  19.879  4746.48     3631.0       g 
  59024.17  19.693  19.659  19.631  6366.38     3631.0   r-P48 
  59024.17  19.694  19.658  19.627  6629.82     3631.0  orange 
  59024.17   19.71  19.675  19.646  6141.12     3631.0   r-LCO 
  59024.17  19.725  19.675  19.628  7457.89     3631.0       i 
  59024.17   19.86  19.804  19.762  5182.42     3631.0    cyan 
  59024.17  20.008  19.942   19.89  4746.48     3631.0       g 
  59024.18  19.693  19.659  19.631  6366.38     3631.0   r-P48 
  59024.18  19.694  19.658  19.627  6629.82     3631.0  orange 
  59024.18  19.711  19.675  19.646  6141.12     3631.0   r-LCO 
  59024.18  19.725  19.676  19.628  7457.89     3631.0       i 
  59024.18   19.86  19.804  19.762  5182.42     3631.0    cyan 
  59024.18  20.008  19.942   19.89  4746.48     3631.0       g 
  59024.19  19.693  19.659  19.632  6366.38     3631.0   r-P48 
  59024.19  19.694  19.659  19.627  6629.82     3631.0  orange 
  59024.19  19.711  19.676  19.647  6141.12     3631.0   r-LCO 
  59024.19  19.725  19.676  19.628  7457.89     3631.0       i 
  59024.19   19.86  19.805  19.763  5182.42     3631.0    cyan 
  59024.19  20.008  19.942  19.891  4746.48     3631.0       g 
 59026.396  19.731  19.692  19.659  6629.82     3631.0  orange 
 59026.396  19.732  19.696  19.666  6366.38     3631.0   r-P48 
 59026.396  19.751  19.713  19.683  6141.12     3631.0   r-LCO 
 59026.396  19.755  19.701  19.654  7457.89     3631.0       i 
 59026.396  19.916  19.854  19.809  5182.42     3631.0    cyan 
 59026.396  20.071  20.001  19.943  4746.48     3631.0       g 
  59029.07  19.777  19.734  19.701  6629.82     3631.0  orange 
  59029.07  19.781   19.74  19.713  6366.38     3631.0   r-P48 
  59029.07  19.792  19.735  19.688  7457.89     3631.0       i 
  59029.07  19.805  19.761  19.729  6141.12     3631.0   r-LCO 
  59029.07  19.983  19.917  19.866  5182.42     3631.0    cyan 
  59029.07   20.15  20.077  20.011  4746.48     3631.0       g 
 59031.745  19.824  19.778  19.745  6629.82     3631.0  orange 
 59031.745  19.829  19.769  19.726  7457.89     3631.0       i 
 59031.745  19.833  19.788  19.757  6366.38     3631.0   r-P48 
 59031.745  19.861  19.811  19.777  6141.12     3631.0   r-LCO 
 59031.745  20.055  19.982  19.926  5182.42     3631.0    cyan 
 59031.745  20.234  20.156  20.079  4746.48     3631.0       g 
 59034.419  19.866  19.807  19.768  7457.89     3631.0       i 
 59034.419  19.873  19.826   19.79  6629.82     3631.0  orange 
 59034.419  19.887  19.838  19.802  6366.38     3631.0   r-P48 
 59034.419  19.919  19.862  19.825  6141.12     3631.0   r-LCO 
 59034.419   20.13  20.051  19.988  5182.42     3631.0    cyan 
 59034.419  20.321  20.228   20.15  4746.48     3631.0       g 
 59037.094  19.907  19.845   19.81  7457.89     3631.0       i 
 59037.094  19.926  19.873  19.836  6629.82     3631.0  orange 
 59037.094  19.944  19.889  19.849  6366.38     3631.0   r-P48 
 59037.094  19.978  19.918  19.874  6141.12     3631.0   r-LCO 
 59037.094  20.208  20.123  20.052  5182.42     3631.0    cyan 
 59037.094  20.411  20.311  20.221  4746.48     3631.0       g 
 59039.768  19.951  19.883  19.846  7457.89     3631.0       i 
 59039.768  19.979  19.923  19.882  6629.82     3631.0  orange 
 59039.768  20.002  19.945  19.898  6366.38     3631.0   r-P48 
 59039.768  20.043  19.975  19.925  6141.12     3631.0   r-LCO 
 59039.768  20.286  20.197  20.118  5182.42     3631.0    cyan 
 59039.768  20.506  20.398  20.299  4746.48     3631.0       g 
 59042.442  19.996  19.927  19.886  7457.89     3631.0       i 
 59042.442  20.033  19.975  19.928  6629.82     3631.0  orange 
 59042.442  20.065  19.999  19.948  6366.38     3631.0   r-P48 
 59042.442   20.11  20.035  19.976  6141.12     3631.0   r-LCO 
 59042.442  20.369  20.271  20.183  5182.42     3631.0    cyan 
 59042.442  20.599  20.481  20.381  4746.48     3631.0       g 
 59045.117  20.044  19.969  19.929  7457.89     3631.0       i 
 59045.117  20.091  20.028  19.973  6629.82     3631.0  orange 
 59045.117   20.13  20.057  19.995  6366.38     3631.0   r-P48 
 59045.117  20.176  20.094  20.028  6141.12     3631.0   r-LCO 
 59045.117  20.455  20.344  20.252  5182.42     3631.0    cyan 
 59045.117  20.698  20.567  20.463  4746.48     3631.0       g 
 59047.791  20.091  20.017  19.967  7457.89     3631.0       i 
 59047.791  20.149  20.081  20.025  6629.82     3631.0  orange 
 59047.791  20.194  20.118  20.046  6366.38     3631.0   r-P48 
 59047.791  20.241  20.154  20.081  6141.12     3631.0   r-LCO 
 59047.791   20.54  20.414  20.321  5182.42     3631.0    cyan 
 59047.791  20.799  20.657  20.544  4746.48     3631.0       g 
 59050.465  20.136  20.062   20.01  7457.89     3631.0       i 
 59050.465  20.207  20.135  20.072  6629.82     3631.0  orange 
 59050.465  20.254  20.176  20.096  6366.38     3631.0   r-P48 
 59050.465  20.307  20.216  20.136  6141.12     3631.0   r-LCO 
 59050.465  20.623   20.49  20.385  5182.42     3631.0    cyan 
 59050.465  20.895   20.75  20.622  4746.48     3631.0       g 
  59053.14  20.183  20.112  20.054  7457.89     3631.0       i 
  59053.14   20.27  20.192  20.116  6629.82     3631.0  orange 
  59053.14  20.321  20.235  20.148  6366.38     3631.0   r-P48 
  59053.14  20.378  20.279  20.192  6141.12     3631.0   r-LCO 
  59053.14  20.704  20.566  20.449  5182.42     3631.0    cyan 
  59053.14  20.997  20.842  20.698  4746.48     3631.0       g 
 59055.814  20.232  20.161  20.098  7457.89     3631.0       i 
 59055.814  20.332  20.249  20.167  6629.82     3631.0  orange 
 59055.814  20.392  20.298  20.204  6366.38     3631.0   r-P48 
 59055.814  20.455  20.344  20.247  6141.12     3631.0   r-LCO 
 59055.814  20.789  20.643  20.515  5182.42     3631.0    cyan 
 59055.814  21.103   20.93  20.779  4746.48     3631.0       g 
 59058.489  20.285  20.209  20.137  7457.89     3631.0       i 
 59058.489  20.394  20.307  20.213  6629.82     3631.0  orange 
 59058.489  20.462  20.358  20.256  6366.38     3631.0   r-P48 
 59058.489   20.53   20.41  20.298  6141.12     3631.0   r-LCO 
 59058.489  20.878  20.723  20.583  5182.42     3631.0    cyan 
 59058.489  21.197   21.02  20.848  4746.48     3631.0       g 
 59061.163  20.342  20.261   20.18  7457.89     3631.0       i 
 59061.163  20.459  20.363  20.267  6629.82     3631.0  orange 
 59061.163  20.536  20.423  20.309  6366.38     3631.0   r-P48 
 59061.163  20.602  20.475  20.351  6141.12     3631.0   r-LCO 
 59061.163  20.965  20.803  20.651  5182.42     3631.0    cyan 
 59061.163  21.301  21.113  20.921  4746.48     3631.0       g 
 59063.837  20.394  20.307   20.22  7457.89     3631.0       i 
 59063.837  20.527   20.42  20.317  6629.82     3631.0  orange 
 59063.837  20.605  20.486  20.362  6366.38     3631.0   r-P48 
 59063.837   20.67  20.541  20.406  6141.12     3631.0   r-LCO 
 59063.837  21.055  20.884  20.715  5182.42     3631.0    cyan 
 59063.837  21.409  21.202  20.999  4746.48     3631.0       g 
 59066.512  20.449  20.351  20.264  7457.89     3631.0       i 
 59066.512  20.591  20.478  20.369  6629.82     3631.0  orange 
 59066.512  20.677  20.548  20.414  6366.38     3631.0   r-P48 
 59066.512  20.742  20.608  20.459  6141.12     3631.0   r-LCO 
 59066.512   21.14  20.966  20.781  5182.42     3631.0    cyan 
 59066.512  21.511  21.295  21.079  4746.48     3631.0       g 
 59069.186  20.503  20.398  20.309  7457.89     3631.0       i 
 59069.186  20.658  20.535  20.415  6629.82     3631.0  orange 
 59069.186  20.747  20.611  20.468  6366.38     3631.0   r-P48 
 59069.186  20.811  20.676  20.512  6141.12     3631.0   r-LCO 
 59069.186  21.227  21.048  20.849  5182.42     3631.0    cyan 
 59069.186  21.615  21.391  21.158  4746.48     3631.0       g 
  59071.86  20.557  20.448  20.355  7457.89     3631.0       i 
  59071.86  20.725  20.592  20.459  6629.82     3631.0  orange 
  59071.86  20.823  20.676  20.515  6366.38     3631.0   r-P48 
  59071.86  20.887  20.744  20.567  6141.12     3631.0   r-LCO 
  59071.86  21.324  21.128  20.918  5182.42     3631.0    cyan 
  59071.86  21.723  21.477  21.237  4746.48     3631.0       g 
 59074.535  20.611  20.503  20.399  7457.89     3631.0       i 
 59074.535  20.795  20.647  20.503  6629.82     3631.0  orange 
 59074.535  20.893  20.735  20.563  6366.38     3631.0   r-P48 
 59074.535  20.966  20.805  20.619  6141.12     3631.0   r-LCO 
 59074.535  21.414  21.195  20.986  5182.42     3631.0    cyan 
 59074.535  21.823  21.571  21.316  4746.48     3631.0       g 
 59077.209  20.664  20.555  20.437  7457.89     3631.0       i 
 59077.209   20.86  20.705  20.549  6629.82     3631.0  orange 
 59077.209  20.963  20.797  20.611  6366.38     3631.0   r-P48 
 59077.209  21.042  20.869  20.671  6141.12     3631.0   r-LCO 
 59077.209  21.502  21.275  21.048  5182.42     3631.0    cyan 
 59077.209  21.909   21.65  21.395  4746.48     3631.0       g 
 59079.884  20.722  20.602  20.472  7457.89     3631.0       i 
 59079.884  20.923  20.761  20.594  6629.82     3631.0  orange 
 59079.884  21.026  20.859  20.661  6366.38     3631.0   r-P48 
 59079.884  21.106  20.935  20.724  6141.12     3631.0   r-LCO 
 59079.884  21.577  21.352  21.116  5182.42     3631.0    cyan 
 59079.884  21.999  21.745  21.469  4746.48     3631.0       g 
 59082.558  20.777  20.649  20.507  7457.89     3631.0       i 
 59082.558  20.988  20.818  20.639  6629.82     3631.0  orange 
 59082.558  21.103  20.924  20.712  6366.38     3631.0   r-P48 
 59082.558  21.188  21.001  20.778  6141.12     3631.0   r-LCO 
 59082.558  21.662  21.434  21.183  5182.42     3631.0    cyan 
 59082.558  22.096  21.838  21.547  4746.48     3631.0       g 
 59085.232  20.832  20.697  20.549  7457.89     3631.0       i 
 59085.232   21.05  20.876  20.683  6629.82     3631.0  orange 
 59085.232  21.171  20.975  20.762  6366.38     3631.0   r-P48 
 59085.232  21.251  21.064  20.832  6141.12     3631.0   r-LCO 
 59085.232  21.737  21.509  21.248  5182.42     3631.0    cyan 
 59085.232  22.194  21.923  21.622  4746.48     3631.0       g 
 59087.907   20.88  20.745  20.588  7457.89     3631.0       i 
 59087.907  21.113  20.933  20.731  6629.82     3631.0  orange 
 59087.907  21.226  21.029  20.813  6366.38     3631.0   r-P48 
 59087.907  21.311  21.113  20.884  6141.12     3631.0   r-LCO 
 59087.907  21.814   21.59  21.312  5182.42     3631.0    cyan 
 59087.907  22.279  22.014  21.702  4746.48     3631.0       g 
 59090.581  20.938   20.79  20.627  7457.89     3631.0       i 
 59090.581  21.172  20.982  20.779  6629.82     3631.0  orange 
 59090.581  21.284  21.083  20.861  6366.38     3631.0   r-P48 
 59090.581  21.376  21.171  20.936  6141.12     3631.0   r-LCO 
 59090.581  21.886  21.649  21.376  5182.42     3631.0    cyan 
 59090.581  22.359  22.074  21.776  4746.48     3631.0       g 
 59093.255  20.991  20.833  20.663  7457.89     3631.0       i 
 59093.255  21.222  21.026  20.827  6629.82     3631.0  orange 
 59093.255  21.339  21.132  20.911  6366.38     3631.0   r-P48 
 59093.255  21.428  21.227  20.989  6141.12     3631.0   r-LCO 
 59093.255  21.964  21.692  21.441  5182.42     3631.0    cyan 
 59093.255  22.446   22.15  21.841  4746.48     3631.0       g 
  59095.93  21.044  20.873  20.698  7457.89     3631.0       i 
  59095.93  21.271  21.074  20.873  6629.82     3631.0  orange 
  59095.93  21.395  21.185  20.961  6366.38     3631.0   r-P48 
  59095.93  21.489  21.272  21.041  6141.12     3631.0   r-LCO 
  59095.93  22.037  21.762  21.506  5182.42     3631.0    cyan 
  59095.93  22.525  22.218  21.913  4746.48     3631.0       g 
 59098.604  21.096  20.912  20.733  7457.89     3631.0       i 
 59098.604  21.327  21.125  20.918  6629.82     3631.0  orange 
 59098.604  21.448  21.242  21.011  6366.38     3631.0   r-P48 
 59098.604  21.554  21.323  21.093  6141.12     3631.0   r-LCO 
 59098.604  22.086  21.827  21.571  5182.42     3631.0    cyan 
 59098.604  22.593  22.297  21.972  4746.48     3631.0       g 
 59101.279  21.145  20.959  20.772  7457.89     3631.0       i 
 59101.279  21.384  21.168  20.964  6629.82     3631.0  orange 
 59101.279  21.507  21.297  21.063  6366.38     3631.0   r-P48 
 59101.279  21.619  21.387  21.142  6141.12     3631.0   r-LCO 
 59101.279  22.141  21.901  21.628  5182.42     3631.0    cyan 
 59101.279  22.668  22.381  22.046  4746.48     3631.0       g 
 59103.953  21.193  20.999   20.81  7457.89     3631.0       i 
 59103.953  21.424  21.218  21.009  6629.82     3631.0  orange 
 59103.953  21.559  21.347  21.111  6366.38     3631.0   r-P48 
 59103.953  21.666   21.45  21.195  6141.12     3631.0   r-LCO 
 59103.953  22.204  21.977  21.684  5182.42     3631.0    cyan 
 59103.953  22.721  22.458    22.1  4746.48     3631.0       g 
 59106.627  21.231  21.044  20.852  7457.89     3631.0       i 
 59106.627  21.471  21.266  21.053  6629.82     3631.0  orange 
 59106.627  21.607  21.395  21.163  6366.38     3631.0   r-P48 
 59106.627  21.705  21.495  21.247  6141.12     3631.0   r-LCO 
 59106.627  22.254  22.032  21.734  5182.42     3631.0    cyan 
 59106.627  22.804  22.516  22.164  4746.48     3631.0       g 
 59109.302  21.274  21.087   20.89  7457.89     3631.0       i 
 59109.302  21.518  21.316  21.093  6629.82     3631.0  orange 
 59109.302  21.658  21.442  21.211  6366.38     3631.0   r-P48 
 59109.302  21.758  21.538  21.298  6141.12     3631.0   r-LCO 
 59109.302  22.311   22.08  21.783  5182.42     3631.0    cyan 
 59109.302  22.886  22.565  22.232  4746.48     3631.0       g 
 59111.976  21.312  21.128  20.926  7457.89     3631.0       i 
 59111.976  21.561  21.366  21.135  6629.82     3631.0  orange 
 59111.976  21.702   21.49  21.261  6366.38     3631.0   r-P48 
 59111.976  21.812  21.588  21.353  6141.12     3631.0   r-LCO 
 59111.976  22.385  22.125  21.833  5182.42     3631.0    cyan 
 59111.976  22.968  22.632  22.293  4746.48     3631.0       g 
  59114.65  21.353  21.164  20.965  7457.89     3631.0       i 
  59114.65  21.614  21.414  21.176  6629.82     3631.0  orange 
  59114.65  21.752  21.539  21.309  6366.38     3631.0   r-P48 
  59114.65  21.855  21.635  21.406  6141.12     3631.0   r-LCO 
  59114.65  22.445  22.166  21.886  5182.42     3631.0    cyan 
  59114.65  23.024  22.683  22.346  4746.48     3631.0       g 
 59117.325  21.393  21.204  20.998  7457.89     3631.0       i 
 59117.325  21.659  21.455   21.22  6629.82     3631.0  orange 
 59117.325  21.792  21.577  21.356  6366.38     3631.0   r-P48 
 59117.325  21.888  21.675  21.444  6141.12     3631.0   r-LCO 
 59117.325  22.498  22.221   21.92  5182.42     3631.0    cyan 
 59117.325  23.078  22.737  22.383  4746.48     3631.0       g 
 59119.999  21.435  21.249  21.031  7457.89     3631.0       i 
 59119.999  21.693  21.488  21.257  6629.82     3631.0  orange 
 59119.999  21.829  21.613  21.388  6366.38     3631.0   r-P48 
 59119.999  21.928  21.713  21.478  6141.12     3631.0   r-LCO 
 59119.999  22.555   22.28  21.958  5182.42     3631.0    cyan 
 59119.999   23.13  22.782  22.425  4746.48     3631.0       g 
  59121.44  21.452   21.27  21.051  7457.89     3631.0       i 
  59121.44  21.711  21.505  21.271  6629.82     3631.0  orange 
  59121.44  21.849   21.63  21.412  6366.38     3631.0   r-P48 
  59121.44  21.946  21.741  21.493  6141.12     3631.0   r-LCO 
  59121.44  22.571  22.311  21.985  5182.42     3631.0    cyan 
  59121.44  23.167  22.803  22.441  4746.48     3631.0       g 
  59121.49  21.453  21.271  21.051  7457.89     3631.0       i 
  59121.49  21.711  21.505  21.272  6629.82     3631.0  orange 
  59121.49  21.849  21.631  21.412  6366.38     3631.0   r-P48 
  59121.49  21.947  21.742  21.493  6141.12     3631.0   r-LCO 
  59121.49  22.571  22.312  21.986  5182.42     3631.0    cyan 
  59121.49  23.169  22.804  22.442  4746.48     3631.0       g 
  59122.53  21.467  21.285  21.067  7457.89     3631.0       i 
  59122.53  21.725  21.517  21.283  6629.82     3631.0  orange 
  59122.53  21.864  21.649  21.425  6366.38     3631.0   r-P48 
  59122.53   21.96  21.758  21.504  6141.12     3631.0   r-LCO 
  59122.53  22.589  22.336  22.003  5182.42     3631.0    cyan 
  59122.53  23.194  22.819  22.455  4746.48     3631.0       g 
 59122.674  21.469  21.287  21.069  7457.89     3631.0       i 
 59122.674  21.726  21.519  21.285  6629.82     3631.0  orange 
 59122.674  21.865  21.652  21.426  6366.38     3631.0   r-P48 
 59122.674  21.962  21.761  21.505  6141.12     3631.0   r-LCO 
 59122.674  22.592  22.339  22.005  5182.42     3631.0    cyan 
 59122.674  23.197  22.821  22.457  4746.48     3631.0       g 
  59124.46  21.493  21.307  21.096  7457.89     3631.0       i 
  59124.46  21.749  21.539   21.31  6629.82     3631.0  orange 
  59124.46   21.89  21.682  21.445  6366.38     3631.0   r-P48 
  59124.46  21.999  21.792  21.524  6141.12     3631.0   r-LCO 
  59124.46  22.634  22.362  22.034  5182.42     3631.0    cyan 
  59124.46  23.226  22.844  22.495  4746.48     3631.0       g 
  59124.52  21.494  21.308  21.097  7457.89     3631.0       i 
  59124.52   21.75   21.54  21.311  6629.82     3631.0  orange 
  59124.52   21.89  21.683  21.445  6366.38     3631.0   r-P48 
  59124.52  22.001  21.793  21.525  6141.12     3631.0   r-LCO 
  59124.52  22.635  22.363  22.034  5182.42     3631.0    cyan 
  59124.52  23.227  22.845  22.496  4746.48     3631.0       g 
 59125.348  21.503  21.317   21.11  7457.89     3631.0       i 
 59125.348   21.76   21.55  21.324  6629.82     3631.0  orange 
 59125.348  21.901  21.696  21.454  6366.38     3631.0   r-P48 
 59125.348   22.02  21.804  21.534  6141.12     3631.0   r-LCO 
 59125.348  22.649  22.373  22.044  5182.42     3631.0    cyan 
 59125.348  23.238  22.861  22.505  4746.48     3631.0       g 
  59125.45  21.505  21.318  21.111  7457.89     3631.0       i 
  59125.45  21.762  21.551  21.325  6629.82     3631.0  orange 
  59125.45  21.903  21.697  21.455  6366.38     3631.0   r-P48 
  59125.45  22.022  21.805  21.535  6141.12     3631.0   r-LCO 
  59125.45  22.651  22.374  22.045  5182.42     3631.0    cyan 
  59125.45  23.239  22.862  22.506  4746.48     3631.0       g 
  59125.49  21.505  21.318  21.112  7457.89     3631.0       i 
  59125.49  21.762  21.551  21.326  6629.82     3631.0  orange 
  59125.49  21.904  21.697  21.455  6366.38     3631.0   r-P48 
  59125.49  22.023  21.805  21.535  6141.12     3631.0   r-LCO 
  59125.49  22.652  22.374  22.045  5182.42     3631.0    cyan 
  59125.49   23.24  22.862  22.507  4746.48     3631.0       g 
  59126.47  21.517   21.33  21.125  7457.89     3631.0       i 
  59126.47  21.774  21.565  21.337  6629.82     3631.0  orange 
  59126.47  21.925  21.712  21.465  6366.38     3631.0   r-P48 
  59126.47  22.045  21.819   21.55  6141.12     3631.0   r-LCO 
  59126.47  22.667  22.385  22.055  5182.42     3631.0    cyan 
  59126.47  23.252  22.874  22.518  4746.48     3631.0       g 
  59126.52  21.517   21.33  21.126  7457.89     3631.0       i 
  59126.52  21.775  21.566  21.337  6629.82     3631.0  orange 
  59126.52  21.926  21.713  21.466  6366.38     3631.0   r-P48 
  59126.52  22.046   21.82   21.55  6141.12     3631.0   r-LCO 
  59126.52  22.668  22.386  22.056  5182.42     3631.0    cyan 
  59126.52  23.253  22.875  22.518  4746.48     3631.0       g 
  59127.51  21.529  21.342   21.14  7457.89     3631.0       i 
  59127.51  21.787  21.579  21.348  6629.82     3631.0  orange 
  59127.51  21.945  21.731  21.477  6366.38     3631.0   r-P48 
  59127.51  22.063  21.834  21.561  6141.12     3631.0   r-LCO 
  59127.51   22.68  22.397  22.071  5182.42     3631.0    cyan 
  59127.51  23.277  22.895   22.53  4746.48     3631.0       g 
 59128.022  21.534  21.348  21.147  7457.89     3631.0       i 
 59128.022  21.793  21.587  21.354  6629.82     3631.0  orange 
 59128.022  21.953  21.737  21.484  6366.38     3631.0   r-P48 
 59128.022  22.076  21.839  21.566  6141.12     3631.0   r-LCO 
 59128.022  22.687  22.403  22.079  5182.42     3631.0    cyan 
 59128.022  23.283   22.91  22.536  4746.48     3631.0       g 
  59128.46  21.539  21.353  21.154  7457.89     3631.0       i 
  59128.46  21.798  21.593  21.359  6629.82     3631.0  orange 
  59128.46  21.958  21.742  21.489  6366.38     3631.0   r-P48 
  59128.46  22.084  21.844  21.571  6141.12     3631.0   r-LCO 
  59128.46  22.692  22.408  22.086  5182.42     3631.0    cyan 
  59128.46  23.288  22.919  22.542  4746.48     3631.0       g 
  59128.51   21.54  21.354  21.155  7457.89     3631.0       i 
  59128.51  21.799  21.594   21.36  6629.82     3631.0  orange 
  59128.51  21.959  21.742  21.489  6366.38     3631.0   r-P48 
  59128.51  22.085  21.844  21.572  6141.12     3631.0   r-LCO 
  59128.51  22.692  22.408  22.086  5182.42     3631.0    cyan 
  59128.51  23.289   22.92  22.543  4746.48     3631.0       g 
 59128.616  21.541  21.355  21.156  7457.89     3631.0       i 
 59128.616    21.8  21.596  21.362  6629.82     3631.0  orange 
 59128.616   21.96  21.743   21.49  6366.38     3631.0   r-P48 
 59128.616  22.088  21.845  21.573  6141.12     3631.0   r-LCO 
 59128.616  22.694   22.41  22.088  5182.42     3631.0    cyan 
 59128.616   23.29  22.921  22.544  4746.48     3631.0       g 
  59129.45  21.551  21.364  21.167  7457.89     3631.0       i 
  59129.45  21.811  21.608  21.374  6629.82     3631.0  orange 
  59129.45  21.973  21.752  21.499  6366.38     3631.0   r-P48 
  59129.45  22.098  21.854  21.582  6141.12     3631.0   r-LCO 
  59129.45  22.704  22.419  22.096  5182.42     3631.0    cyan 
  59129.45  23.299  22.937  22.559  4746.48     3631.0       g 
  59129.48  21.552  21.365  21.167  7457.89     3631.0       i 
  59129.48  21.812  21.608  21.375  6629.82     3631.0  orange 
  59129.48  21.973  21.753  21.499  6366.38     3631.0   r-P48 
  59129.48  22.098  21.854  21.582  6141.12     3631.0   r-LCO 
  59129.48  22.704  22.419  22.096  5182.42     3631.0    cyan 
  59129.48  23.299  22.938   22.56  4746.48     3631.0       g 
  59130.51  21.564  21.377  21.179  7457.89     3631.0       i 
  59130.51  21.827   21.62  21.391  6629.82     3631.0  orange 
  59130.51  21.988  21.764  21.509  6366.38     3631.0   r-P48 
  59130.51   22.11  21.865  21.593  6141.12     3631.0   r-LCO 
  59130.51  22.717  22.434  22.107  5182.42     3631.0    cyan 
  59130.51   23.32  22.962  22.571  4746.48     3631.0       g 
  59130.53  21.564  21.377   21.18  7457.89     3631.0       i 
  59130.53  21.827   21.62  21.391  6629.82     3631.0  orange 
  59130.53  21.988  21.764  21.509  6366.38     3631.0   r-P48 
  59130.53   22.11  21.865  21.593  6141.12     3631.0   r-LCO 
  59130.53  22.717  22.434  22.107  5182.42     3631.0    cyan 
  59130.53   23.32  22.962  22.571  4746.48     3631.0       g 
 59130.697  21.566  21.379  21.181  7457.89     3631.0       i 
 59130.697   21.83  21.621  21.394  6629.82     3631.0  orange 
 59130.697   21.99  21.766  21.511  6366.38     3631.0   r-P48 
 59130.697  22.112  21.867  21.595  6141.12     3631.0   r-LCO 
 59130.697  22.719  22.436  22.109  5182.42     3631.0    cyan 
 59130.697  23.323  22.965  22.574  4746.48     3631.0       g 
 59133.371  21.597  21.407  21.208  7457.89     3631.0       i 
 59133.371  21.863  21.653  21.423  6629.82     3631.0  orange 
 59133.371  22.022  21.794  21.546  6366.38     3631.0   r-P48 
 59133.371  22.141    21.9  21.646  6141.12     3631.0   r-LCO 
 59133.371  22.767  22.469  22.148  5182.42     3631.0    cyan 
 59133.371  23.372  23.016  22.613  4746.48     3631.0       g 
  59135.42   21.62  21.429  21.231  7457.89     3631.0       i 
  59135.42   21.89  21.675   21.45  6629.82     3631.0  orange 
  59135.42  22.046  21.816  21.579  6366.38     3631.0   r-P48 
  59135.42  22.167  21.921  21.671  6141.12     3631.0   r-LCO 
  59135.42  22.793  22.502  22.171  5182.42     3631.0    cyan 
  59135.42  23.398  23.042  22.642  4746.48     3631.0       g 
  59135.47   21.62  21.429  21.232  7457.89     3631.0       i 
  59135.47  21.891  21.676  21.451  6629.82     3631.0  orange 
  59135.47  22.047  21.817  21.579  6366.38     3631.0   r-P48 
  59135.47  22.168  21.922  21.671  6141.12     3631.0   r-LCO 
  59135.47  22.794  22.503  22.172  5182.42     3631.0    cyan 
  59135.47  23.398  23.042  22.643  4746.48     3631.0       g 
 59136.045  21.628  21.438  21.238  7457.89     3631.0       i 
 59136.045  21.898  21.682  21.461  6629.82     3631.0  orange 
 59136.045  22.055  21.823  21.588  6366.38     3631.0   r-P48 
 59136.045  22.174  21.928  21.677  6141.12     3631.0   r-LCO 
 59136.045  22.801   22.51   22.18  5182.42     3631.0    cyan 
 59136.045  23.406  23.048  22.649  4746.48     3631.0       g 
  59137.45  21.647  21.461  21.256  7457.89     3631.0       i 
  59137.45   21.92  21.698  21.485  6629.82     3631.0  orange 
  59137.45  22.072  21.837  21.607  6366.38     3631.0   r-P48 
  59137.45   22.19  21.947  21.692  6141.12     3631.0   r-LCO 
  59137.45  22.818  22.528  22.197  5182.42     3631.0    cyan 
  59137.45  23.423  23.075  22.663  4746.48     3631.0       g 
  59137.49  21.647  21.461  21.257  7457.89     3631.0       i 
  59137.49  21.921  21.698  21.486  6629.82     3631.0  orange 
  59137.49  22.072  21.838  21.607  6366.38     3631.0   r-P48 
  59137.49   22.19  21.948  21.692  6141.12     3631.0   r-LCO 
  59137.49  22.819  22.529  22.197  5182.42     3631.0    cyan 
  59137.49  23.423  23.076  22.664  4746.48     3631.0       g 
  59138.72  21.664  21.478  21.273  7457.89     3631.0       i 
