 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -23.18889  0.46086  3.13345     13.95723  1.64541  1.12045  10.28274  0.07075     0.03056   6358.40931   5767.82666  1.21455         3934.09772     20.02416  0.05873  58931.01111   2.47989  4.73886  1826762.15755  45.23139  19.39138     58995.18    51.28441       44.47111    33.4893  46.88456   80.0    0.13425  -21.59508  0.78789 
  -19.34961  0.12983  2.59146     13.98714   1.6029  1.26693  17.12663  0.05695     0.10004    6722.0844   4997.34719  1.27188           3815.675     19.14804  0.00781  58934.85039   4.61644   2.2235  1060539.36786  45.62113  19.37641     58993.24    51.18937       44.29969   40.81338   57.1422   62.5    0.14327  -21.57579  0.91824 
  -20.89609  0.00619  3.39049     13.93945   1.8666  1.27159   7.73137  0.12118      0.1133   7562.54912   6896.61008  1.89118          3229.9871     16.09232    1e-05  58933.30391   2.63767  0.04789  2633226.91878  45.05888  19.40056     58994.24    51.17357        44.3156   37.81052  52.05156   64.0     0.1469  -21.59368  0.99736 
  -21.10348  0.41716  1.89592     14.17471   1.5509  0.80897  11.85201  0.10602     0.39952   8117.65783   5520.38323  0.40686         5535.84373     18.53224  0.00189  58933.09652   4.65887  4.94416   231530.86566  46.53918  19.40099  58992.25905    51.36877       44.48037   33.68251  54.22605   63.0    0.14544  -21.68796  0.90075 
  -21.98256  0.03559  2.79149     13.98377  1.79867  1.17948  10.80982  0.09703     0.11125   7664.25057     5965.832  0.97166         3749.38282     20.07072  0.06538  58932.21744   3.78778  0.38472  1402480.85719  45.48523  19.41437     58995.18    51.34212       44.53989    33.4893  44.93104   58.5    0.15342  -21.67003  0.98511 
  -22.21401  0.04023  2.71848     13.78556  1.45017  1.40549   11.5359  0.08386     0.17488   6891.98242   4634.38524  1.70945         3382.85871     18.03502   0.0006  58931.98599   3.26864   0.4641  2671588.34244  45.13484   19.3826  58992.25905    51.26395       44.45052   33.42046  44.72048   66.0    0.13425  -21.55714  0.97652 
  -23.39853  0.00197  3.47493     13.93888  1.96396  1.52919   9.42589   0.0619     0.04228   4432.86221   4861.62543  2.04129         3802.85909     18.07266  0.00066  58930.80147   1.10489  0.01862  2917952.72226  45.01501  19.37812  58992.25905    51.25791       44.37731   39.07047  54.69866   76.5    0.12407  -21.46775    0.999 
  -20.01919  0.17517   2.8051     13.98056   1.6051  1.23603  20.54367  0.04233     0.06372   6275.30421   4920.62463  1.33712         3835.53049     19.12325  0.00738  58934.18081   4.82586  3.59872  1282621.56817  45.47035  19.38593     58994.24    51.24083       44.42823    34.8937  47.43368   72.0    0.13506  -21.55616  0.85551 
  -16.32684  0.39573  2.13683     14.06777  1.59698  1.55366   9.36338  0.21524     0.14868  10292.67759   6358.65158  1.58051         2974.14125     17.50214  0.00018  58937.87316   5.91721  3.70538   495584.93301  46.11749  19.37547     58993.24    51.30717       44.58023   26.32449   40.0953   57.5    0.13599  -21.68337  0.90863 
   -9.98288  0.40239  2.31249     14.26883  1.94533   1.4964   9.35619  0.21096     0.07287   9129.67525   6438.22424  2.72828         3360.20528     16.03501    1e-05  58944.21712   4.65197  3.76481   280093.89853  46.38237  19.40484     58996.18    51.24508       44.40437   36.40858  51.77938   59.5    0.13174  -21.63984  0.91887 
  -23.34885  0.00309  3.51604     13.89051  1.87786  1.47631   8.71609  0.09583     0.07393   6703.26009   5431.95353  1.93741         3469.35166      17.5558   0.0002  58930.85115   2.33626  0.02693  3569192.23582  44.89783  19.40155  58992.25905    51.25739         44.387   36.40858  51.77938   71.0    0.13932  -21.55344   0.9984 
  -17.41228  0.00661   2.7598     13.89326  1.51566  1.39924   9.00906  0.13884     0.31453   6962.28711   6107.53906  3.21236         3317.94693     17.32219  0.00012  58936.78772   2.60502  0.05957  1752480.39285  45.32404  19.37719     58994.24    51.19979       44.38823   34.35956  47.68843   58.5    0.13881  -21.56881  0.99705 
  -16.87348  0.02095  2.31706     14.02903  1.59476  1.20115   17.0808  0.06396     0.15617   6131.87491   6651.49327  1.70672         3759.15277      17.7024  0.00028  58937.32652   3.83109  0.35788   695534.83851  45.89935  19.37329     58993.24    51.29903       44.53552   24.84896  43.52436   55.5     0.1388   -21.5239  0.98863 
    -8.3611  0.12386  1.17726      14.2942  1.62086   0.9969  31.06915  0.05858     0.05438   7296.23084   7186.62868  2.45746         3634.65753     19.31006  0.01134   58945.8389   9.86629  3.84813    53815.44387  47.60594  19.41897     58995.22    51.29001       44.47002   31.95954  48.13493   62.0     0.1061  -21.61075  0.97391 
  -18.02436  0.01769   2.3949     14.02379  1.80007  0.89399  27.21738  0.02824     0.04441    5855.8413   5103.54241  1.80771          3628.1517     20.72043  0.29185  58936.17564    5.5674  0.48155   859202.62571  45.83146  19.36623     58993.24     51.2721       44.43922   35.44283  46.88456   64.0    0.14823  -21.85922  0.98631 
  -18.19947  0.01308  2.50024     13.92922  1.18682  0.50993   5.13286  0.17749     0.39188   9082.63932   6159.29502  2.51372         3141.74625     20.07981  0.06676  58936.00053   2.52587  0.06715   954375.89141  45.56755  19.36891  58992.25905    51.33387       44.54347    29.0377  43.24267   60.0     0.1713  -21.72988  0.99602 
  -25.10187  0.00187  2.82271     13.81801  1.62294  1.47928  11.96107  0.05607      0.0448   5733.56143   5186.06132  1.06657         3930.97074     18.64466  0.00245  58929.09813   2.34556  0.02242  2776075.72168  45.13438  19.38742  58994.30361    51.21874       44.37188    33.2099  50.79161   74.0    0.13543  -21.48835  0.99894 
  -16.65549  0.30557  1.74915     14.01222  1.46049   1.1576  14.37006  0.08496     0.31396   8082.47676   5141.71759  0.87966         3726.86463     20.36155  0.12773  58937.54451   5.59983  4.39102   392223.62248  46.35416   19.3749     58992.18    51.31275       44.56935   23.37473   42.3086   62.0    0.15171  -21.72903  0.91644 
  -19.61422  0.06642  3.34943     13.93931  1.79643  1.28464  11.26403  0.08315     0.11107    8415.8601   5318.71338  2.86211         2640.09987     18.52734  0.00187  58934.58578   4.75903  0.74816  2474829.53694  45.07977  19.40177     58992.18      51.236       44.32933   39.27647  54.77206   65.0    0.15257  -21.59122    0.959 
  -20.77396  0.01876  2.68436     13.82829  1.46754   1.3057    9.3345  0.11926     0.15388   7365.07459   4891.24836  1.71222         3513.13205     17.20415    9e-05  58933.42604   3.02045  0.17512  2165244.79327  45.24225  19.37046  58994.30361    51.22828       44.41188   32.22213  47.87233   59.5    0.14096  -21.60757  0.99141 
  -22.69194  0.01223  2.81284     13.96542  1.57796  0.73893   5.44811   0.2235     0.09259   9449.90399   5335.97574  4.46104         2049.81839     18.03554   0.0006  58931.50806    2.9022  0.06665  1359460.55687  45.43529  19.33168     58993.24    51.33758       44.59045   27.05495  39.36484   58.5    0.14027  -21.66069  0.99675 
  -20.37258  0.13555  2.97275     13.97454  1.72788  1.40973  16.25857  0.04879     0.09999   6435.42656   5312.12568  1.16386         3959.99864     18.38631  0.00135  58933.82742   4.01665  2.20388  1594275.76446  45.35748  19.38101     58996.18    51.23628       44.40066   29.51341  50.58105   67.5    0.15005  -21.56518  0.90561 
  -19.05558  0.07579  2.11619     13.89848  1.53888   1.5165   9.95621   0.0919     0.13039   7157.16682   4821.41438  0.90822         3775.39739     20.34072  0.12174  58935.14442   3.04231  0.75461  1021338.43565  45.79577  19.38175     58995.18    51.35113       44.53098   29.00848  47.17894   57.0    0.15879  -21.68344  0.97906 
  -22.31998  0.02433  2.95372     14.04995  1.69621  0.66308  18.61107  0.03023     0.07495   5878.66233   5164.99104   1.0285         3892.72759     19.56089  0.02021  58931.88002   3.83668  0.45272  1091775.58357  45.51945  19.38588  58992.25905    51.31012       44.47014   35.86658  48.13493   78.5    0.14409  -21.51663  0.97852 
  -25.60585  0.01559  2.84933     13.85258   1.6296  1.09078   8.58132  0.10876     0.14265   8752.69688   5385.86261  0.41294          3151.7618     18.75684  0.00317  58928.59415   3.92162  0.13377  2422301.63422  45.18721  19.40908  58992.25905    51.33581       44.53773   32.91552  43.27189   66.5    0.14958  -21.60874  0.99362 
   -21.8275  0.29535  3.05193     13.92451  1.72287  1.21782  10.60609  0.07385     0.17917   8232.20526   4923.68747  0.54951          3791.9347      19.9909   0.0544   58932.3725   4.28761  3.13247  2109533.62789  45.21176  19.37071  58994.30361     51.3073       44.48329     34.607  45.48747   74.5     0.1499  -21.65176   0.8637 
  -20.69087  0.00378  2.66059     13.88807  1.21592  0.37895   2.85793  0.17001      0.4148   6372.28157   4769.41484  3.64846         3330.38935     20.03996  0.06091  58933.50913   0.69226  0.01082  1338234.21977  45.37726  19.37413  58994.30361    51.25986       44.45327   34.19246  48.13493   93.5    0.14025  -21.62765  0.99927 
   -8.84372  0.13442  1.44034     14.35465  1.85631  1.28653   26.9966  0.06609     0.09634   8431.88342   5233.81939   2.1083         3712.39293     17.60845  0.00023  58945.35628  11.44947  3.62894    69838.94633  47.37647  19.37841  58991.62924    51.32044       44.51178   29.30285  44.93104   56.0    0.14927  -21.60978  0.96966 
  -19.64446    0.007  2.71169     14.00399  1.61154  0.64751  10.95132  0.04801     0.27449   4993.82727   5592.60232  1.88611         3614.11197     20.45688  0.15908  58934.55554   1.62915  0.07666  1080342.28658  45.57605  19.38416     58994.24     51.2281       44.40898   35.16342  48.83809   77.0    0.14334  -21.63348  0.99663 
  -12.07448  0.35669  1.38306      14.3132  1.86573  1.26537  13.19727  0.07136     0.05188    6162.1176   5440.11362  1.13579         4211.83429      18.6615  0.00255  58942.12552   2.98931   4.7074    78332.22744  47.36407  19.36986  58992.25905    51.14138       44.29019     35.857  52.05156   62.5    0.14306  -21.54371  0.96326 
  -18.72965  0.32625  2.40759     13.99282  1.63156  1.42355   9.51214  0.08164     0.09751   7068.64996   4226.47451  0.66456         4296.56271     19.83148  0.03769  58935.47035   2.83516  3.10336   907718.93866  45.76033  19.35985     58992.18    51.28653       44.43806   32.65347  49.39451   65.5    0.16856  -21.59897  0.90562 
  -23.16958  0.03911  2.48284     13.84286  1.35595  0.88417   8.42513    0.123     0.10819   7741.51879   5588.96203   0.9358         3823.01055     18.75188  0.00314  58931.03042   3.01201  0.32954  1600406.63067  45.40696   19.4044  58994.30361    51.25588       44.39603   37.11695  50.79161   62.0    0.14858  -21.62537  0.98451 
  -13.22922  0.00105  2.57177     13.99645  1.79724  1.38712   9.35721  0.09391     0.03908   5502.58059    5656.6828   3.2038         3440.17561     20.61476  0.22882  58940.97078   1.69008  0.00982  1121984.09812    45.653  19.38664     58993.24    51.28728       44.48264   27.34933  46.88456   58.0    0.14018  -21.77348  0.99967 
  -19.61427  0.01151  2.70198     13.95575  1.65382  1.25424   9.50777  0.15281     0.07168   9241.22741    6065.8729  2.43832         2685.66286      19.4779   0.0167  58934.58573   4.84356  0.10946  1374552.03851  45.48581  19.41495     58994.24    51.28158       44.44563    34.8864  47.44099   53.0    0.15213  -21.65535  0.99546 
  -16.69426  0.16502  1.15273     14.08511  1.43399  1.15621  16.91957  0.09836     0.20447   8337.95218   6087.57198   0.7293         3770.85219     19.82248  0.03692  58937.50574   7.01674  2.79208   119563.51296  47.22434  19.39292     58994.24    51.17166       44.33681    37.7667  50.14186   52.5     0.1391   -21.6306  0.97601 
  -18.38849  0.01575  2.51677     14.03443  1.74193  1.23408  21.86837  0.04257     0.08648   6078.62931   5938.19959  1.40854         3743.81843     19.86149  0.04039  58935.81151   4.82009  0.34446   874332.24223  45.76651  19.38168  58992.25905    51.21849        44.3648   32.22213  51.77938   56.5    0.14714  -21.54779  0.98866 
  -20.41676  0.28671  1.87076     14.11941  1.66114  1.08179   11.7381  0.09469     0.32197   7423.65864   6572.86428  0.46242          4186.6729     18.59465  0.00218  58933.78324   3.85888  3.36547   311488.26738  46.45177  19.38676  58994.30361    51.33181       44.51673   29.96348  49.39451   59.0    0.14409  -21.56331  0.93826 
   -19.5055   0.2263  3.05016     14.01805  1.76084  1.29904  11.10666  0.06505     0.15574   6229.47692   4977.01211  1.15781         4075.98257     17.04107    6e-05   58934.6945   2.57107  2.51348  1399868.58941  45.39983  19.37846     58993.24    51.23812       44.40311    33.2099  48.83809   68.0    0.15065  -21.54629  0.89164 
  -21.67367  0.01764  2.76732     13.92972    1.757  1.40466   8.82117  0.11488     0.19027   7617.34304   5853.71539  0.91715         3656.14418     19.86506  0.04072  58932.52633   3.05324  0.15563  1726910.21209  45.39223  19.36011     58993.24    51.23461        44.4325   31.25638  46.88456   60.0    0.15063  -21.64362  0.99381 
  -21.92738  0.02249  2.96421     13.81358  1.55826  1.45084   9.83303  0.10022     0.23376   7114.33728   4935.77506  1.96706         3387.33778     18.49452  0.00173  58932.27262   2.96882  0.22112  2999924.20719  45.04056  19.38732     58993.24    51.42516       44.63305   31.25638  44.93104   66.0    0.13702  -21.58041  0.98788 
  -28.09379  0.01669   2.5296     13.73777   1.4424  1.12345   7.90029   0.1411     0.13679    9034.2547   5588.35895  0.28697         2728.90573     18.56777  0.00205  58926.10621    3.8464  0.13187  2867244.95912  45.16436  19.37644     58993.24    51.21574       44.32405   37.81052  54.00508   66.5    0.14265  -21.64343  0.99404 
  -17.83536  0.26707  1.97451     13.99766  1.50019  1.31354  10.91602  0.13573      0.2222    9133.9163   4866.41843  0.68409         3547.56786     19.66585  0.02574  58936.36464   5.43257  2.91534   548975.43181  46.11452   19.3597  58991.62924    51.24022       44.39455   34.17565  49.82586   55.0    0.14834  -21.68035  0.93082 
   -15.1555  0.11696  1.20179     14.27716  1.61103   0.8136  34.34672  0.04565     0.03882   8433.21279    5194.6138  0.79008         3931.19742     20.16608  0.08143   58939.0445  14.57131  4.01707    60290.36991  47.53604   19.3967  58994.30361    51.30902       44.43067    37.3275  52.53458   56.5    0.14532  -21.69696  0.96931 
  -20.53804   0.1564  2.03699     13.88366  1.36022  1.41608  12.55993  0.08091     0.31993   7326.76366   5400.10635  0.73023         4072.73797     17.02512    6e-05  58933.66196   4.02197  1.96438   895544.82949  45.83239  19.38203  58994.30361    51.24666       44.38846   27.55989  52.53458   57.0    0.15479  -21.58051  0.94164 
  -19.69444  0.00254  2.96333     13.84866  1.60926  1.52212   5.93852  0.18275     0.14137   9963.63957   6064.02885  2.22366         2411.98301     18.17981  0.00084  58934.50556   3.51675  0.01511   2634453.1283  45.11122  19.36312     58993.24     51.2823       44.51831   27.79272  42.53413   56.5    0.16709  -21.66164  0.99921 
  -21.49818  0.39795  2.50411     13.96884  1.51548  1.32726  11.03535  0.09717     0.15408   7453.96196   5096.66911  0.86012         3974.96968     19.41032  0.01429  58932.70182   3.65753  4.39147  1018582.60758  45.64409  19.36087     58991.22    51.16402       44.29646    37.7667  54.04891   69.5    0.13382  -21.59404  0.84859 
  -17.84044    0.251  2.48429     14.07788  1.63974  1.25582  12.50088   0.0998     0.07663   7424.11288   5413.54053  1.50337         3486.76986     18.49935  0.00175  58936.35956   4.11014  3.13767   656502.20289  45.87598  19.40318     58993.24    51.27839        44.4397    34.8864  47.44099   62.5     0.1322  -21.54654  0.90001 
  -20.83307  0.00783  3.32577     13.91477  1.88157  1.37844   7.70241  0.06084     0.02593   4585.21651   7182.55717  1.81237         3862.10071      19.7933  0.03452  58933.36693   0.96599   0.0603  2861471.80893  45.04299  19.39459     58995.22    51.23018       44.36678    33.2099  54.69866   76.0    0.14833  -21.51562  0.99683 
  -21.52062  0.29399   2.4124     14.02917  1.70668  1.56864   8.56957  0.17421     0.19072   9482.13726    5490.9547  0.38525         3688.15531     18.61354  0.00228  58932.67938    4.5962  2.51936    806375.5988  45.82956  19.37375  58994.30361       51.33       44.51395   29.77546  46.41196   54.5    0.15345  -21.65645  0.92652 
   -24.8606  0.00174  3.21166     13.80424  1.69809  1.53034   8.45228  0.08508     0.05642   5706.59917   4628.97352  1.92624         3621.54612     17.78224  0.00034   58929.3394   1.64193  0.01469  4006404.26049  44.88259  19.39779  58994.30361    51.28293       44.48197   32.47343  48.83809   77.5    0.12469  -21.51811  0.99915 
   -19.6729  0.00341  3.20096     13.99491  1.89621   1.4978  18.20398  0.03883     0.03584   5099.12563   5231.21541  2.08465         3723.67807     19.76843   0.0326   58934.5271   2.82348  0.06199  1846891.80904  45.26973  19.37947     58992.18     51.2126       44.39779   33.42046  46.67401   64.5     0.1439  -21.53262  0.99704 
  -18.96735  0.01603  3.08783     13.96568  1.68936  1.12658   9.65145  0.08457     0.10604   6019.57103   5476.36631  2.06698         3596.38171     17.63718  0.00024  58935.23265   2.08618  0.15469  1751797.80226  45.27378  19.39272     58993.24    51.29846       44.48015   31.19986  48.89461   63.0    0.14475  -21.53116  0.99187 
  -25.05747  0.03416  2.66955     13.87372  1.45843  0.74603   6.85019   0.1043     0.04987   6767.06635   5324.26993  0.82319         3915.40262      18.1966  0.00087  58929.14253   1.87125    0.234  1726389.38714  45.34271  19.38198     58994.24     51.2164       44.34067   37.04354  52.81854   73.0    0.13542  -21.56154  0.98846 
  -23.13693  0.02514  2.37542      13.8932  1.51678  1.11279   9.93624  0.12242     0.05965   8002.03038   5608.16711  0.65434         3707.44944     19.32574  0.01176  58931.06307   3.79533  0.24983  1299634.44546  45.58447  19.39551     58993.24    51.29469       44.43694   37.30559  50.60297   56.5    0.14237  -21.62234  0.99092 
  -25.20845  0.19493  2.48656     13.98715  1.33661  0.44884   6.96051  0.09073     0.19543   7564.56295   3979.05651  0.28069         4484.99594      18.0025  0.00056  58928.99155   2.37594  1.35682   814176.00669  45.69293  19.36447  58994.30361    51.25326        44.4405   22.48691  49.79346   83.5    0.13531  -21.57633  0.93708 
  -23.51777  0.06847  2.77214     13.91373  1.77102  1.38824   8.69713  0.09355     0.27088   6603.37009   3986.77901  0.65531         3956.02584     16.42174    1e-05  58930.68223   2.26222  0.59545  1880250.99176  45.35722  19.36194     58993.24    51.30205       44.44474   35.44283  50.79161   69.5    0.13935  -21.53933  0.97688 
  -11.17949  0.31067  2.22699     14.04868  1.42687  1.48788  11.86437  0.08959     0.38471   6746.28746   4977.29554  2.24863         3685.59409     17.61264  0.00023  58943.02051   3.22108  3.68596    525148.5525  46.00751  19.39472     58994.24    51.25296       44.41817   35.44283  48.83809   62.5    0.14147   -21.5573    0.886 
   -20.8093   0.1426  3.17929     13.98169  1.77987  1.44417  17.30971  0.04659     0.04852    6048.8515   4502.93563  1.61964          3703.2886     18.15361  0.00079   58933.3907   3.77801  2.46838  1817517.92823   45.2551   19.3927     58993.24    51.27515       44.44414   30.00601  48.13493   71.0    0.13584  -21.54733  0.88655 
   -16.0248  0.42934  2.59826     14.08893   1.6693  1.16976   7.03641  0.11444     0.24357     7123.098   5509.11186  0.99928         4074.78837     16.92326    5e-05   58938.1752   2.12969  3.02101   694790.72106  45.82016  19.38095     58994.24    51.30072       44.52743   27.79272  42.53413   61.5    0.17197  -21.58236  0.89762 
  -10.53345  0.11305  2.17693     14.20752   1.8598  1.54017  32.32421  0.03493     0.09995   6505.79498   5875.28861  2.41671         3609.99226     20.33283  0.11955  58943.66655   8.16123  3.65424   314726.51123  46.36469  19.41969     58995.22    51.17172       44.33065    37.7667  52.09539   60.5    0.13856  -21.66083  0.92472 
  -20.18433  0.01098   3.2683     13.84423  1.62996  1.55583   5.88398  0.13862     0.47468   7514.94886   6296.04107  1.84063         3642.92348      17.0276    6e-05  58934.01567   1.98221   0.0646  3312615.47608  44.93221   19.3611     58994.24    51.42304        44.6743   20.20415  44.26212   62.5    0.15848  -21.60878  0.99593 
  -17.14619  0.05554  2.66894     14.00322  1.75688  1.32443   14.3457  0.08777     0.04421   7398.09261    5792.0371  2.16362         3338.33059     20.16183  0.08064  58937.05381   4.68369  0.79678  1144963.90253  45.60212  19.35516     58993.24    51.36655        44.5283   24.96917  49.26472   58.0    0.13309  -21.68391  0.97133 
  -21.67016   0.0045  3.30035     13.96671  2.01342  1.43249  14.46348  0.05028     0.13491    6696.4366   5649.07055  0.84752         3953.94393     18.19763  0.00088  58932.52984    3.8689  0.06507  2373891.02883   45.1602  19.39212  58994.30361    51.20475       44.35302   37.04354  50.86502   70.0    0.15047   -21.5644  0.99697 
  -16.24597  0.05209  2.74907     14.09818  1.72119  1.23394  19.68651  0.04943     0.09069   5890.43021   5445.93142  2.51753         3606.12798     19.39763  0.01388  58937.95403   4.07465  1.02541    768524.3428  45.74064  19.39771  58990.25071    51.15995       44.34505   32.22213  47.87233   56.5    0.14599  -21.51394  0.96023 
