# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020zbf
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8652.29116344 3.71099e-17
8657.80909204 2.87006e-17
8663.32702065 4.09545e-17
8668.84494925 4.00176e-17
8674.36287785 4.36159e-17
8679.88080645 4.74919e-17
8685.39873505 3.49866e-17
8690.91666365 3.8872e-17
8696.43459225 3.11343e-17
8701.95252085 3.07745e-17
8707.47044945 3.68791e-17
8712.98837805 4.67104e-17
8718.50630665 3.0717e-17
8724.02423525 3.92725e-17
8729.54216385 3.84116e-17
8735.06009245 3.94251e-17
8740.57802105 4.19356e-17
8746.09594965 3.97971e-17
8751.61387825 2.96913e-17
8757.13180685 4.65751e-17
8762.64973545 3.36777e-17
8768.16766405 3.68302e-17
8773.68559265 5.14032e-17
8779.20352125 3.9495e-17
8784.72144985 1.64157e-17
8790.23937845 1.99864e-17
8795.75730705 4.25199e-17
8801.27523565 4.9668e-17
8806.79316425 4.18016e-17
8812.31109285 3.86867e-17
8817.82902145 4.08792e-17
8823.34695005 3.56273e-17
8828.86487865 3.80276e-17
8834.38280725 3.83484e-17
8839.90073586 3.76394e-17
8845.41866446 2.11107e-17
8850.93659306 1.62659e-17
8856.45452166 2.64386e-17
8861.97245026 3.0808e-17
8867.49037886 3.88727e-17
8873.00830746 2.12377e-17
8878.52623606 3.1932e-17
8884.04416466 2.1141e-17
8889.56209326 2.8405e-17
8895.08002186 2.92336e-17
8900.59795046 4.65163e-17
8906.11587906 4.51749e-17
8911.63380766 2.15805e-17
8917.15173626 3.09676e-17
8922.66966486 3.42734e-17
8928.18759346 2.90582e-17
8933.70552206 1.23123e-17
8939.22345066 2.99746e-17
8944.74137926 3.32435e-17
8950.25930786 2.73433e-17
8955.77723646 2.3434e-17
8961.29516506 1.3456e-17
8966.81309366 1.50306e-17
8972.33102226 1.68233e-17
8977.84895086 2.45359e-17
8983.36687946 2.21575e-17
8988.88480806 1.4977e-17
8994.40273666 1.65157e-17
8999.92066526 1.4063e-17
9005.43859386 1.48126e-17
9010.95652246 2.77649e-17
9016.47445107 1.59927e-17
9021.99237967 1.21372e-17
9027.51030827 2.44432e-17
9033.02823687 1.01794e-17
9038.54616547 2.51118e-17
9044.06409407 2.24864e-17
9049.58202267 2.83648e-17
9055.09995127 6.97045e-18
9060.61787987 6.71616e-19
9066.13580847 2.02689e-17
9071.65373707 1.89056e-17
9077.17166567 2.99406e-17
9082.68959427 1.56591e-17
9088.20752287 2.30634e-17
9093.72545147 8.76628e-18
9099.24338007 4.89966e-17
9104.76130867 1.90925e-17
9110.27923727 2.25562e-17
9115.79716587 2.65789e-17
9121.31509447 2.12872e-17
9126.83302307 1.1505e-17
9132.35095167 2.61355e-17
9137.86888027 2.95231e-17
9143.38680887 1.73315e-17
9148.90473747 7.72893e-18
9154.42266607 2.36904e-17
9159.94059467 4.00978e-17
9165.45852327 2.41239e-17
9170.97645187 1.63303e-17
9176.49438047 3.06256e-17
9182.01230907 2.77454e-17
9187.53023767 4.5019e-18
9193.04816628 1.38742e-17
9198.56609488 2.6882e-17
9204.08402348 2.14269e-17
9209.60195208 3.7326e-17
9215.11988068 1.30339e-17
9220.63780928 2.2402e-17
9226.15573788 3.71948e-17
9231.67366648 3.08653e-17
9237.19159508 6.79563e-18
9242.70952368 3.82304e-17
9248.22745228 3.00776e-17
