 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -8.78845  0.00203  6.35368     14.03371  1.69322  0.75684   4.7635  0.01746      0.0585  5684.04986    4489.8198  2.77153           3086.784     19.49244  0.01727  57699.38155  0.91806  0.00968   5434492.76425  44.15635  21.47232  57736.78062     50.8092       43.85693   20.87166  76.03248   98.0     0.1512  -20.31903  0.99768 
   -8.76803  0.20365  7.81879     14.22404  1.79652  0.67045  6.95711  0.01232     0.24551   5535.6539   3656.93277  1.59446         3400.31118     17.22891    9e-05  57699.40197  1.27173  1.41683    3634557.0966  44.17655  21.50314  57736.78062    50.80709        43.9294   18.15595   60.8582  105.5    0.14656  -20.28946  0.68258 
    -8.8384  0.29296  7.52995     14.00392  1.81731  1.54718  4.07455  0.01927      0.0318  6002.54468   5703.15046  1.33366         3408.39962     16.80347    4e-05   57699.3316  0.87574  1.19369   9396854.84943  43.80171  21.48305  57734.45194     50.8305       43.87816   18.15595  77.25736   83.0    0.12812  -20.32442  0.73677 
    -7.9722  0.00244  6.60095     13.84738  1.83552  1.40237  1.73342    0.037     0.07118  5373.72689   3189.43222  4.93861         3019.08548     17.81214  0.00036   57700.1978  0.29859  0.00424  14997957.44706  43.71736  21.45728  57736.78062    50.77446       43.87412   19.38083  70.06915   97.0    0.14259  -20.29025    0.999 
   -8.20055  0.00469  6.19905     13.98248  1.66627  0.88087  2.42193  0.02193     0.12403  5826.90156   6985.79498   1.3577         3472.96899     17.27209   0.0001  57699.96945  0.49053  0.01135   6445438.94247  44.09669  21.49973  57736.78062    50.76518       43.90975   20.87166  62.61499   97.0    0.10717  -20.30412  0.99736 
   -8.37554   0.1754  4.88094      13.8554  1.16365    0.544  3.02825  0.02894     0.39966  5940.06327   6334.60802  3.91543         2967.30414     16.51214    2e-05  57699.79446  0.63738  0.53114   5010093.76107  44.25781    21.487  57736.78062    50.68209       43.86863   19.38083  64.10582  130.0    0.14494  -20.32805  0.88035 
   -8.32892  0.00406  6.12615     13.90573  1.63935  0.92883  2.32996  0.03119     0.07338  5905.16288   4451.01578   2.9211         3051.80547     17.95561   0.0005  57699.84108  0.48466  0.00947   8818718.59112  43.96374  21.53131  57734.45194    50.70318       43.84596   19.38083  73.05082   89.0    0.12954  -20.30208  0.99776 
   -8.33521  0.00239  6.26001     13.96196  1.68216   0.8674  3.76157  0.01722     0.03901  5810.90456   8303.28911  2.21828         3200.65077     18.45749  0.00159  57699.83479  0.75768  0.00899   7293136.22169  44.03865  21.51116  57736.78062    50.74445       43.86155   19.38083  76.03248   82.0     0.1206  -20.29908  0.99787 
   -8.07233  0.00132   6.3059     13.87138  1.70914  1.19102  6.39233  0.01129     0.10917  5858.97969   8490.33202  3.31486         2991.98026     18.80541  0.00355  57700.09767  1.30897  0.00841   11410975.9874  43.84481  21.49586  57736.78062    50.75425       43.89157   19.38083  65.59665  103.0    0.13877  -20.31239  0.99801 
    -8.3609  0.00557  6.31763     13.90306  1.64065  1.06657  3.90362   0.0214     0.20489  5967.64054   8288.28492  3.76415         2906.62744     17.54449  0.00019   57699.8091  0.82928  0.02175    9502057.5306  43.90494  21.49168  57736.78062    50.75174       44.03185   16.39916  49.19749  100.5    0.15902  -20.30287  0.99459 
   -8.01876  0.08893  6.38278     13.98306  1.67745  0.70102  3.88928  0.01897     0.02403  5477.06863   5413.79548  4.87771         2952.67575     17.07431    7e-05  57700.15124  0.69597  0.34586   6860617.03957  44.04711  21.50149  57736.78062    50.76639       43.89381   19.38083  67.08748   92.0    0.14542  -20.27351  0.91911 
   -7.68075  0.00451  6.33386       13.841  1.74412  1.14106  4.01303  0.01668     0.22715  5777.00218   4324.74115  4.16774          3035.4204     16.02303    1e-05  57700.48925  0.79892   0.0181  13512382.43731  43.77635   21.5158  57736.78062    50.70938       43.85852   22.36249  70.06915  111.5    0.13585   -20.2906  0.99574 
   -7.67382  0.02372  6.76813     13.90047  1.91415  1.14529  3.76336  0.01688     0.03988  5728.98853    3384.1616    4.079         3013.50262     17.31502  0.00011  57700.49618  0.73682  0.08925  12876066.19641   43.7801  21.50274  57734.45194    50.66388       43.83501   19.38083  67.08748   92.5     0.1304  -20.29559  0.97947 
   -8.58175  0.06227  7.14518     13.92989  1.96175  1.40627  3.41954   0.0242     0.07391  5926.10676   8454.42256  3.48727         2983.29269     17.54419  0.00019  57699.58825  0.71636  0.21295  12844070.79529  43.74476  21.49647  57736.78062     50.8146       43.89298   20.87166  68.57832   97.0    0.13989   -20.3045   0.9498 
   -9.02537  0.04632   7.1776     13.92076  2.02101  1.56871  3.81182  0.02179     0.05565  5701.84053   8630.19803  3.70565          2985.7056      16.2867    1e-05  57699.14463  0.73925  0.17657  13926059.84322  43.71863  21.53983  57736.78062    50.68079       43.88474   19.38083  61.12415   98.5    0.13732  -20.29376  0.95914 
    -7.6454  0.00244  5.96546     13.86395  1.60917  0.90217   5.9936  0.01135     0.02799  6049.96926   5240.52559  4.21661         2925.53437     17.94475  0.00049   57700.5246  1.30864  0.01462   9949477.86546  43.92636  21.46239  57734.45194    50.73931       43.95269   18.15595  54.89486   94.0    0.12973  -20.30128  0.99657 
   -8.65623  0.02473  6.79207      14.1199  1.83761  0.60964  7.10268  0.01177     0.02355  5645.80355    8213.6706  4.06435         2945.91132     18.04547  0.00062  57699.51377  1.35052  0.17568   4531868.85582  44.21282  21.48156  57734.45194    50.66513       43.85032   19.38083  65.59665   95.0    0.14733  -20.28816   0.9583 
   -8.37098  0.10257  7.08947     13.89945  1.75366  1.34493  8.75419  0.01007     0.02905  5776.38305   6976.46029  2.59952         3223.32178     16.06209    1e-05  57699.79902  1.74243  0.89788  13004265.26458  43.69748  21.49848  57736.78062    50.79517       43.94435   19.38083  62.61499  110.5    0.14607  -20.31503  0.79422 
   -7.37932  0.03615  6.94714     14.11696  1.93087  0.60809  5.47104  0.01339     0.28736  5933.75698   3383.42904  4.97643         2951.21752     18.76519  0.00324  57700.79068   1.1491   0.1978   5049644.06523  44.16773  21.45256  57734.45194     50.8074       43.86691   19.38083  79.01415  112.5    0.14421  -20.31452  0.95391 
   -7.82253  0.06933  5.83816     13.74346  1.50209  1.16073  6.49786  0.01216     0.05056  5914.10421   5536.22124  4.45999         2918.34867     16.16537    1e-05  57700.34747  1.35574  0.45053  15492958.96687  43.72286  21.51836  57734.45194    50.84511       43.83382   20.87166  93.92248  120.0    0.13734  -20.29032  0.89773 
   -8.62111   0.0493  6.52516      13.8828  1.74997  1.04829  5.45663  0.01455     0.01857  5251.84734   6103.79002  4.24256         3066.60132     16.86413    4e-05  57699.54889  0.89779    0.269  11869131.24802  43.80827  21.45715  57736.78062    50.73813        43.9268   19.38083  59.63332   98.5     0.1462  -20.28185  0.93723 
   -7.88716  0.05591  6.69434     13.97585  1.78161  0.86613  3.80676  0.02057      0.4684  5726.58275   7300.64487  4.50647          2951.3307     17.61718  0.00023  57700.28284  0.74469  0.21283   8285801.60881  43.94991  21.50813  57734.45194    50.87334       43.86766   19.38083  99.88581  122.5    0.15425  -20.29964  0.94899 
   -9.03705  0.26401  6.34992     13.88566  1.36988  1.38207  5.32957  0.01538     0.04101   5726.0069   9333.26667  1.23345         3545.72646     16.53828    2e-05  57699.13295  1.04237  1.40707   8683757.49706  43.86128  21.49316  57736.78062    50.86476       44.03161   19.64679  53.40403   83.0    0.14471  -20.30858  0.68868 
   -7.82274  0.08061  6.33963      13.9265  1.69832  0.92858  3.78425  0.01664     0.01409  5535.63854   5350.07301  2.43687         3218.54021     18.29444  0.00109  57700.34726  0.69174  0.30506   8891421.87795  43.94577  21.50141  57734.45194    50.80567       43.86664   19.38083  76.03248   67.0     0.1161  -20.29898  0.93125 
    -8.2245  0.00198  5.95736     13.90689  1.61507  0.89586   2.8745  0.02303     0.03102  6020.61568   3344.31514  2.31425         3144.18084     18.49383  0.00173   57699.9455  0.62154   0.0057   8172290.40607  44.01458  21.49797  57736.78062    50.80744       43.98479   20.87166  61.12415   72.5    0.12124   -20.3305   0.9987 
   -8.01399  0.03585  6.81451     13.84623  1.86693  1.50871  6.24071  0.01075     0.29867  5282.17192    5288.9286  4.71857         3042.76595     17.48299  0.00017  57700.15601  1.03869  0.22373  16344150.75008  43.65974  21.48878  57736.78062    50.84911       43.96151   20.87166  61.12415  136.0    0.14274  -20.26169  0.94734 
   -8.66358  0.00278  6.27338     13.86977  1.73078  1.51439  6.73563  0.01167     0.01175  5752.58933   8684.23776  2.92505         2976.85569     20.01277  0.05721  57699.50642  1.32963  0.01875  11521640.06513  43.85057  21.49912  57736.78062    50.81499       43.87292   22.36249  71.55998   70.5    0.14495  -20.34572  0.99577 
   -8.80988  0.06979  7.52727     14.30295  1.93303  0.57166  8.42212  0.01015     0.15677  5825.37643   4105.68706  1.56383         3308.01345     17.02129    6e-05  57699.36012  1.70489   0.5878   2520166.19332  44.40038  21.45659  57734.45194    50.81165       43.90608   19.38083  67.08748   95.0    0.14878  -20.30463  0.86236 
    -8.0944   0.3176  7.10167     13.88997  1.70581  1.08883  3.70824  0.02677     0.06974  5474.83096   4981.00833  4.57279         2971.97234     18.78014  0.00335   57700.0756  0.66303  1.17773  13259269.73485  43.67553  21.48335  57734.45194    50.80466        43.9255      17.89  64.10582  120.0    0.16079  -20.28948   0.7336 
   -8.38907    0.002  6.68648     14.06766  1.78955  0.73817  5.28271  0.01229     0.13401   5229.0178   3772.81865  2.92515         3193.08133     17.99385  0.00055  57699.78093  0.86164  0.01055   5440331.88035  44.13557  21.50023  57734.45194    50.70393       43.87039   19.38083  68.57832  109.0    0.14612  -20.27423  0.99741 
   -8.89557  0.05962  6.23772     13.99977  1.73943  1.07694  7.46367  0.01015     0.28199  5351.34102   8629.45875  1.96126          3238.0558     20.46108  0.16062  57699.27443  1.27499  0.44495   6291311.08256  44.12046  21.47608  57734.45194    50.69271       43.85121   20.87166  68.57832   94.5    0.15481  -20.44167  0.91199 
   -7.28232  0.00543   6.2141     13.98064  1.67867  0.80933  3.06585  0.01876     0.18632  5967.27718   4506.76413  2.31327         3187.07899     19.38559   0.0135  57700.88768  0.65122  0.01664   6580586.47585  44.08879  21.50789  57736.78062    50.79077       44.00121      17.89  52.17915   99.0    0.12206  -20.32515  0.99611 
    -8.1606  0.48149  6.95556     14.01685  1.65314  0.66441  3.27145  0.02771     0.01622  5580.98239   4467.14769    2.864         3119.59133     18.72329  0.00294   57700.0094  0.60784  1.57517   6872153.60106   43.9654  21.50621  57734.45194    50.83837       43.91305      17.89  67.08748   71.5    0.13795  -20.29507  0.67048 
   -8.70659   0.3113  6.79188     14.11763  1.82493  0.53814  3.49585  0.02847     0.01397  5832.86328   4846.86467  3.59634         2980.17583     19.88057   0.0422  57699.46341  0.70949  1.08827   4547505.33644  44.20834  21.49109  57736.78062    50.82449       43.87083   20.87166  74.54165   68.0    0.13194  -20.35972  0.78165 
   -8.79389  0.00134  6.66707     13.89819   1.8724  1.47231  5.88077  0.01234     0.02474  5502.07024   3308.98797  2.86017         3139.72115     19.75562  0.03165  57699.37611  1.06197   0.0079  12351184.42021  43.80167  21.55926  57736.78062    50.82479       43.92367   17.40691  67.57057   93.5    0.13305  -20.32044  0.99819 
   -9.56634  0.00316  6.31143     13.95466  1.67521  0.92547  7.04083  0.01294     0.34535  6103.90642   5388.06821   3.0592         2916.64368     17.20528    9e-05  57698.60366  1.56483  0.02227    7635195.7241  44.00984  21.49384  57734.45194    50.78023        43.8594   19.38083  84.97748  108.5    0.14886  -20.32047  0.99466 
   -8.62397  0.00579  5.02346      13.7945  1.26415  0.74733  5.92381  0.01256     0.10161  4962.09071   5785.18667  4.58455         3060.89228     19.64082   0.0243  57699.54603  0.87008  0.03428   7631545.75473  44.08603  21.48624  57736.78062    50.72732       43.90916   19.38083  64.10582  129.0     0.1539   -20.3107  0.99193 
    -8.0491  0.04911  6.47201     13.83378  1.75535  1.29122  5.57299  0.01378     0.01225   5916.6357   8231.59537  3.81959         3011.40559     17.09255    7e-05   57700.1209  1.16376   0.2737  14679102.56847  43.72443  21.51637  57736.78062    50.73043       43.85844   19.38083  76.03248   69.5    0.13665  -20.31096   0.9374 
   -8.99621   0.0021  5.82423     13.88907  1.46351  0.81369   4.2435  0.02176     0.20909  5380.61108   5575.74223  4.86447         3018.59601     17.63348  0.00024  57699.17379  0.73285  0.00891   7683140.05395  44.01823  21.48978  57736.78062    50.76096       43.86914   22.36249  73.05082  116.5    0.16773  -20.29951  0.99774 
   -7.64376  0.00349  6.44087     13.95941   1.8018  0.89656  4.97045  0.01184     0.01168  5579.38178   6086.83445  2.66221          3171.7082     16.15677    1e-05  57700.52624  0.92298  0.01734   8367256.07334  43.98408  21.48354  57736.78062    50.82636       43.92166   20.87166  65.59665   71.0    0.11878  -20.30136  0.99604 
   -7.72982  0.00161   5.4556     13.99681  1.63491  0.62802  5.45195  0.01071     0.01004  5931.53855   3870.32254  2.40839         3012.97368     20.41411  0.14416  57700.44018  1.14423  0.00877   4585424.44851  44.34728  21.50161  57736.78062    50.74233       44.01453   17.40691   51.1714   63.0    0.10166  -20.44967  0.99835 
   -8.56441  0.01338  5.95004     13.86818  1.52609  0.96493  4.49543  0.01911     0.31265  5648.48692   3404.89188  3.99601         2976.13472     18.39367  0.00138  57699.60559  0.85558  0.06015   9206017.06786  43.93931  21.45492  57736.78062     50.7967        43.8981   20.87166  67.08748  105.5    0.16156  -20.30687  0.98527 
   -8.09846  0.13183  6.75272     13.91094  1.64327  1.04212  8.86542  0.01152     0.06796  6034.10246   6633.96661  3.55586         2892.10177     19.86626  0.04083  57700.07154  1.92554  1.16877  10486051.82457  43.80498  21.50286  57736.78062    50.77205       43.84945   20.87166  77.52332  125.5     0.1526  -20.35364  0.74788 
   -8.44313  0.00136  6.24637     13.93233  1.72806  0.84533  4.91445  0.01538     0.02113  5656.45771   7660.00468  4.28476         2927.82016     19.33295  0.01196  57699.72687  0.93797  0.00668    8550113.8593  43.98318  21.45584  57736.78062    50.79193       43.91939   19.38083  62.61499   86.5    0.13608  -20.29436  0.99846 
     -8.479  0.00173   5.9355     13.80766  1.52328  1.31336  2.88932  0.02987     0.17459  5900.45761   3187.45386  3.44968          2997.0773     16.19723    1e-05    57699.691  0.60006  0.00499   12083601.3514  43.82251  21.50987  57736.78062    50.82434       43.89792   18.15595  68.31236  100.5    0.16128  -20.31752  0.99877 
   -8.44852  0.11668  6.23277     14.21406  1.53303  0.37401  5.72922  0.01668     0.01855  6030.27544   6997.03729  3.64785         2960.52847     17.49141  0.00017  57699.72148  1.24279  0.66851   2063484.07424  44.55043  21.51268  57734.45194    50.74124       43.86405   19.38083  76.03248   86.5    0.15316  -20.31203  0.84501 
   -7.99238  0.00655  5.72611      13.8311  1.46742   1.0218  3.79384  0.02017     0.16243  5904.79939   5248.91618  3.31471         2961.33613     17.07436    7e-05  57700.17762  0.78907  0.02486   9724845.20322   43.9318  21.49174  57736.78062    50.73981       43.84753   20.87166  77.52332  110.5    0.14505  -20.30589  0.99399 
   -7.93511   0.1399  6.70574     14.09544  1.67914  0.58809  5.61155  0.01387     0.17092  5606.18151   3801.29743  3.03884         3065.75758      18.3581  0.00127  57700.23489  1.05207  0.78506   4517663.27424  44.18613  21.49709  57736.78062    50.77064       43.96444   20.87166  59.63332  111.5    0.13968  -20.28061  0.82144 
   -8.55663  0.08333  6.35359     13.83827  1.69787  1.08525  3.75972  0.02123     0.02319  5495.02928   4287.45027  4.57451          3029.2806     16.94135    5e-05  57699.61337  0.67721   0.3133  13403402.38644   43.7655  21.48046  57734.45194    50.83635       43.89927   19.38083  70.06915   87.5    0.14387  -20.28939  0.92766 
   -8.76904  0.20736  6.66672     13.83454  1.67965  1.31967  3.58786  0.02703     0.48774  5974.78959    3087.4364  3.89647         2948.82684     16.44953    2e-05  57699.40096  0.76403  0.74397    14851645.748  43.67446  21.48669  57736.78062    50.81685       43.86845   22.36249  71.55998  110.5     0.1471  -20.30599  0.82975 
   -8.74386  0.00295  4.60546     13.58999  1.23915  1.26662  6.08464  0.01289     0.13921  5787.17188    8447.7882  4.90529           2837.976     20.25323  0.09953  57699.42614  1.21561  0.01796  16124974.08531  43.82793  21.48363  57736.78062    50.70992       43.93165   20.87166  56.65165  115.5    0.13519  -20.39922   0.9963 
   -8.63871  0.00274  6.51321     14.16251  1.81308   0.4941  6.96707  0.01185     0.02191  6157.74204   6074.18985  4.32444         2863.58816      17.1542    8e-05  57699.53129  1.57587  0.01912   3379039.34797  44.37088  21.48108  57736.78062    50.76381       43.88042   20.87166  68.57832   93.0    0.13825  -20.30952  0.99555 
   -8.07587  0.30404  7.05799     14.37391  1.84317  0.26749  4.34385  0.02215     0.01013  5433.81943   6177.12194  4.72306         2990.43063     19.04983  0.00623  57700.09413  0.76509  1.32071   1523774.12367  44.65413  21.54366  57736.78062      50.698       43.92289   22.36249  56.65165   78.0    0.14166  -20.29082   0.7285 
   -8.81912  0.15836  6.26991     14.23935  1.46887  0.33337  6.08835  0.01614     0.03111  5984.88633   9226.52212  3.49766         2986.59576     17.10723    7e-05  57699.35088  1.30088  0.96414   1780796.90886  44.59069  21.49611  57736.78062     50.6731       43.87758   19.38083  61.12415   93.0    0.15394  -20.29154  0.77698 
   -8.21495  0.00904  6.85063     14.06161  1.87975  0.77537  4.13878  0.01731     0.01524  5482.94763   4500.97788  3.24097         3136.16864     17.20147    9e-05  57699.95505  0.74221  0.03743    6168282.1499  44.08132  21.51328  57736.78062    50.83378       43.87284   22.36249  77.52332   76.0    0.14728  -20.30661  0.99104 
   -8.68997   0.1308  7.08179     14.16766  1.86263  0.57718  5.07087  0.01594      0.1044  5288.60226   5047.37118  3.53785         3073.33636      19.9433  0.04876  57699.48003  0.84604  0.66325    4007830.3917  44.23578  21.49182  57736.78062    50.76187       43.91606   18.15595  66.82153  124.0    0.14792  -20.31406  0.85129 
   -8.52661  0.01802  5.02848     13.98067  1.25921  0.44553  5.60083  0.01415     0.09098   5944.2466   3426.50706  3.41567         3067.27745     16.30529    1e-05  57699.64339  1.18052  0.10095   3231778.82127  44.45663  21.48143  57736.78062    50.78945       43.89303   19.38083  70.06915  104.5    0.13704  -20.31629  0.97631 
   -8.82548  0.00474  5.45831      13.8785  1.55061  0.76955  6.29096  0.01351      0.0324  6343.68165   3617.07675  3.88147         2829.73119      20.2175  0.09167  57699.34452  1.51017  0.02979   7506528.04781  44.10979  21.49107  57736.78062    50.80875       43.84384   22.36249  76.03248   91.0    0.12751  -20.41869  0.99386 
   -7.83806  0.16195  8.07425     14.00816  2.15658   1.4935  7.13682  0.01206     0.04193  5910.17201   7078.84902  3.26132         2946.57658     20.14583  0.07773  57700.33194  1.48707  1.15577  12573816.08139  43.68894  21.55431  57736.78062     50.6796       43.87395   19.38083  62.61499  116.5    0.14736  -20.35787  0.75873 
   -8.70865   0.0228  6.06328     13.86395  1.62909  0.99814  6.78011  0.01232      0.0209  6047.47671   7665.62977  4.06927          2813.5034      19.4471  0.01555  57699.46135  1.47915  0.15457  10405788.09045   43.8981  21.50456  57736.78062    50.85864       44.03045   19.58917  51.97082   86.5    0.13149  -20.31368  0.96472 
   -7.56131  0.02123  6.44937       13.885  1.85673  1.05613  5.00947  0.01321     0.02796  5800.58495    3614.0368  4.88781         2925.59897     19.90701  0.04485  57700.60869  1.00545  0.10633   12178750.3474  43.83296    21.494  57736.78062    50.66475       43.83196   20.87166  67.08748   93.0     0.1331  -20.34007  0.97676 
   -8.72875  0.03219  5.68617     13.97598  1.65743  0.95181  5.07391   0.0136     0.33551  5562.08725   8018.50599  1.67336         3303.89998     20.53108  0.18871  57699.44125  0.93637  0.16335   5558154.92126  44.23371  21.46301  57736.78062    50.76918       43.92616   20.87166  56.65165   97.0    0.13794  -20.48067  0.96931 
   -9.21183  0.00397  5.88889     13.79825   1.5389  1.38442  5.88997  0.01674     0.23265  5957.10237    5408.2494  3.67781         2873.75822     16.49365    2e-05  57698.95817  1.24684   0.0234  12548406.24104   43.8174  21.52174  57734.45194     50.7986       43.83349   19.38083  92.43165  111.5     0.1537  -20.32515  0.99443 
   -8.88612  0.07458  5.85942      13.7989  1.48506   1.1121  4.13223  0.02238     0.26873  5900.21302   6925.49251   3.5829         2975.38116     18.34284  0.00122  57699.28388  0.85812  0.30817  11952983.57013   43.8274  21.50774  57736.78062    50.83369       43.88742   20.87166  71.55998  121.0    0.14833  -20.31578  0.92769 
   -8.97671  0.00789  6.82024     14.01882  1.86179  0.83017  4.08589  0.01758     0.08233   5234.0992   8165.62325  3.80427         3124.41618     19.24036  0.00966  57699.19329  0.66772  0.03224   7373931.68107  44.00348  21.48234  57734.45194    50.77154       43.85886   20.87166  74.54165  112.0    0.15149  -20.28688  0.99218 
