# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = LSQ14an
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8674.51998606 6.90615e-17
8680.04525609 8.44746e-17
8685.57052611 6.88092e-17
8691.09579614 5.32362e-17
8696.62106617 5.10218e-17
8702.1463362 5.23452e-17
8707.67160623 4.97032e-17
8713.19687625 6.10833e-17
8718.72214628 6.414e-17
8724.24741631 5.17415e-17
8729.77268634 4.95699e-17
8735.29795637 4.5631e-17
8740.82322639 6.00932e-17
8746.34849642 5.80135e-17
8751.87376645 5.51849e-17
8757.39903648 4.85398e-17
8762.92430651 4.38433e-17
8768.44957653 3.44374e-17
8773.97484656 3.43096e-17
8779.50011659 3.20423e-17
8785.02538662 5.0949e-17
8790.55065665 5.36697e-17
8796.07592667 3.78152e-17
8801.6011967 4.36942e-17
8807.12646673 4.46297e-17
8812.65173676 3.95488e-17
8818.17700678 4.07566e-17
8823.70227681 5.39597e-17
8829.22754684 6.20501e-17
8834.75281687 5.84925e-17
8840.2780869 3.40538e-17
8845.80335692 4.0232e-17
8851.32862695 2.84605e-17
8856.85389698 4.10776e-17
8862.37916701 3.52459e-17
8867.90443704 4.14127e-17
8873.42970706 3.57713e-17
8878.95497709 4.10535e-17
8884.48024712 3.25843e-17
8890.00551715 2.88859e-17
8895.53078718 3.69786e-17
8901.0560572 3.57464e-17
8906.58132723 3.0828e-17
8912.10659726 4.62371e-17
8917.63186729 3.38902e-17
8923.15713732 2.94387e-17
8928.68240734 4.06182e-17
8934.20767737 3.66443e-17
8939.7329474 4.67903e-17
8945.25821743 4.66164e-17
8950.78348746 2.6562e-17
8956.30875748 3.68673e-17
8961.83402751 4.35059e-17
8967.35929754 5.18598e-17
8972.88456757 5.58188e-17
8978.4098376 5.79962e-17
8983.93510762 4.91492e-17
8989.46037765 3.98364e-17
8994.98564768 5.14627e-17
9000.51091771 5.56726e-17
9006.03618774 5.43145e-17
9011.56145776 5.87975e-17
9017.08672779 5.40946e-17
9022.61199782 6.33433e-17
9028.13726785 5.97581e-17
9033.66253788 5.76075e-17
9039.1878079 6.41256e-17
9044.71307793 7.38018e-17
9050.23834796 6.01256e-17
9055.76361799 4.99163e-17
9061.28888802 6.15609e-17
9066.81415804 4.74257e-17
9072.33942807 7.20547e-17
9077.8646981 5.8688e-17
9083.38996813 8.59361e-17
9088.91523816 6.7271e-17
9094.44050818 7.07676e-17
9099.96577821 8.69311e-17
9105.49104824 6.67743e-17
9111.01631827 8.05159e-17
9116.5415883 8.21243e-17
9122.06685832 6.33818e-17
9127.59212835 6.23131e-17
9133.11739838 6.20181e-17
9138.64266841 9.39407e-17
9144.16793844 7.76806e-17
9149.69320846 6.90098e-17
9155.21847849 6.83733e-17
9160.74374852 5.72197e-17
9166.26901855 7.23034e-17
9171.79428858 6.32715e-17
9177.3195586 5.82994e-17
9182.84482863 5.99194e-17
9188.37009866 4.79891e-17
9193.89536869 6.60836e-17
9199.42063872 7.59604e-17
9204.94590874 6.70341e-17
9210.47117877 5.51062e-17
9215.9964488 5.50213e-17
9221.52171883 6.7453e-17
9227.04698886 5.70888e-17
9232.57225888 6.79502e-17
9238.09752891 5.64556e-17
9243.62279894 6.0577e-17
9249.14806897 5.06108e-17
9254.673339 4.32489e-17
9260.19860902 4.77166e-17
9265.72387905 5.12308e-17
9271.24914908 5.34978e-17
