 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.86768  0.40447  2.44181     14.91502  1.72874  1.26712   6.18862  0.09387     0.04723  10356.01549   6483.21914  2.22711         3293.62859     18.84354  0.00387  59460.57171   3.95919   2.5031   14155.93778  47.58021  19.28521  59486.73006    50.57635       43.81611   17.68078  45.29462   41.5    0.31396  -20.80506  0.97218 
   -4.12287  0.49857  1.79011     14.91497  1.67457  1.47617   5.99318  0.07771     0.04107   9822.19433   6572.86961   1.6111         3155.96125     18.71804   0.0029  59459.31652   3.44907  2.98804    7371.25406  48.11944  19.40368  59491.68683    50.70343        43.9516   18.04643   45.8067   60.5    0.31831  -20.53618  0.99036 
    -3.8054  0.43864   1.6461     14.79901  1.15179  0.80064   6.05217  0.10004     0.06791  11049.37804   6659.24246  1.70794         3406.66515     18.61901  0.00231  59459.63399   4.40772   2.6547    7312.70082  48.03323  19.25252  59489.20844    50.75902       44.10604   12.22723   30.4457   56.5    0.32507  -20.54205  0.98074 
   -5.48002  0.47185  1.17756     14.90588  1.40918   1.0014   6.60101  0.03645     0.04086   7732.74427    5037.5045  0.72171         4622.38627     19.16423  0.00811  59457.95937   2.35453  3.11465    2798.83412  48.82887  19.35164   59487.4251    50.66016       43.96334   14.73735  39.25767   79.0    0.32278  -20.34336  0.99719 
   -2.97003  0.33813  1.36811     14.95981  1.55678  1.35869  10.86427  0.04488      0.0475  12200.70545   5814.97098  2.28336         2973.35333     20.39452   0.1378  59460.46935   9.64712  3.67352    3255.79014  48.67618  19.34425   59487.4251    50.72151       44.06544   13.80546   28.4405   62.0    0.43074  -20.82712   0.9965 
   -6.91527  0.30675  0.94036     14.67937  1.53298  1.39768  10.31962  0.03273     0.02067    8402.0011   5039.46315   0.1772         5230.46655     19.50399  0.01773  59456.52412   4.34567   3.1655     5510.7653  48.76658  19.27237  59489.20844    50.66355       43.95855   16.29016   35.3677   67.5    0.30652  -20.41689   0.9976 
   -7.29936  0.49313  1.32743     14.98227  1.41373  0.97619   6.89849  0.06224     0.04781  11648.21902   5991.59364  0.31756         4634.28663     18.07549  0.00066  59456.14003   5.58342  3.40188    2509.95402  48.77352  19.33844  59489.37483    50.61554       43.85617   16.66732  46.72368   65.5    0.33366  -20.47489  0.99639 
   -5.09126  0.39733  2.80895     14.75404  1.50638  1.05114   7.38215  0.03566      0.0266   8800.75103   6762.72896  0.47757         4145.83183     18.62431  0.00234  59458.34812   3.41075  2.93316   34256.96456  47.01494  19.22051  59491.48124    50.72015       44.03618   14.73735  34.05624   63.5    0.39742  -20.49482  0.90345 
   -3.55707  0.38036  1.44892     15.02086  1.68744  0.97342   7.84846  0.06382     0.02611   9937.54764   6748.60787  2.34785         3007.06757     19.36761  0.01295  59459.88232   4.62349  2.98523    2988.29468  48.69856  19.34753  59489.37483    50.63622       43.89187   16.42384  44.55854   54.5    0.34252  -20.57536  0.99624 
   -4.10819  0.43402  3.11219     14.71361  1.32552   0.9635   5.59629  0.08091       0.039   7554.32363   6626.79417  1.82499         4217.04213     16.78663    3e-05  59459.33119    1.9051  2.42888   44576.30241    46.756  19.31606   59487.4251    50.68299       43.99879   12.60439  34.53489   56.0    0.31405  -20.60342  0.87037 
    -2.8837  0.49452  1.13581     14.82602  1.18718  1.09386   6.26111  0.12493     0.10434  14834.85977   6607.08479  2.71928         2906.14222     17.00699    6e-05  59460.55568    8.2195  3.09627    3168.91777  48.73184  19.32864   59487.4251    50.76561       44.13414   11.77399  30.47197   29.5    0.39365  -21.40907  0.99686 
   -4.82394  0.34957  1.30389     14.78081  1.44188  1.28338   8.16005  0.08165     0.03787  11318.14822   6871.76366  0.62115         4321.00566     18.10207   0.0007  59458.61544   6.23549  2.85251    6246.13727  48.40168  19.33441  59486.73006    50.71216       44.05584   14.67008  30.47197   52.0    0.34584  -20.59384  0.99476 
   -3.56884  0.39166  3.21061     14.73435  1.48862  1.45817   6.63827  0.07617      0.0495   9565.98982   7546.89293  1.56946         4140.06982      19.7638  0.03225  59459.87054   3.62361  2.59994   48425.19108  46.74338  19.23557  59489.20844    50.68954       44.03291    14.2587  31.64584   50.0    0.36181  -20.69479  0.88496 
   -4.47273    0.436  1.90634     14.84363  1.26618  0.98373   7.09208  0.06092     0.03795  10420.37818   6707.31983  1.31647         3368.64908     17.88406  0.00043  59458.96665   4.59376  3.09216    8779.21481  47.86748  19.25504  59489.49073    50.72273       44.02096   13.14421  37.55883   58.0    0.37845  -20.60729  0.97555 
   -6.40421  0.44562  1.69182     14.80571  1.58195  1.34517   6.67234   0.0659     0.04619  11471.23707   6578.20338   0.1185         2670.98165     18.49092  0.00172  59457.03517   5.23752  2.97332   10287.25718  47.99903  19.27076   59487.4251    50.65002       43.90617   16.25171  44.69222   58.5    0.38507  -20.46784  0.98712 
   -7.20507  0.44905  4.28278     14.97748  1.51212  0.25862   5.81453  0.03012     0.06869   7267.95412   4683.85979  0.55155         2930.65588     20.18172  0.08442  59456.23432   1.83217    2.611   28568.21294   46.7291  19.31304  59489.20844    50.81825       44.18784   12.18879  30.47197   77.0    0.34968  -20.49114  0.76435 
   -3.66283  0.48723  1.56143     14.84411  1.22374  1.53251   7.17344  0.05459     0.03608  11817.08499   6221.90823  3.87743         2380.78863     19.76333  0.03222  59459.77655   5.97552  3.49509    5679.70369  48.21516  19.28408  59487.39903    50.67069       43.95479   13.08305  36.92051   60.5    0.37087  -20.56105  0.99089 
   -3.51278  0.44166   1.1012     14.94951   1.5896  1.21018   7.66122  0.04753     0.05381  12306.47393   5972.21576  0.79697         2473.93804     20.07427  0.06592  59459.92661   6.92138  3.38365    2258.47238  49.03258  19.28776  59489.20844    50.67678       43.96686   14.73735  40.15063   62.5    0.46305  -20.67149  0.99844 
   -3.85386  0.38884  2.86167     14.73117  1.37473  1.19489   8.05887  0.02343     0.01234   6542.78016   6592.93076  0.98369         5304.33325     16.02333    1e-05  59459.58553   2.05791  3.13357   36052.13757  46.93689  19.27433  59486.73006    50.69169       43.99626   16.29016  40.62929   67.0    0.37434  -20.59448  0.88711 
   -1.80512  0.38791  0.70669     14.85767  1.20926  0.96205   8.70368  0.06286     0.06692  13364.16175   5488.00072  3.70608         2324.27549     20.25058  0.09892  59461.63426   9.27286  3.37628    1080.05348  49.61946  19.30955  59485.50512    50.75971       44.19269   10.19577  24.28101   64.0    0.36686  -20.63229  0.99948 
   -5.09984  0.40892  1.88217     14.97407   1.6124  0.56571    6.6959   0.0395     0.01419   4994.72472    6003.8598   1.2114         5792.29605     20.16697   0.0816  59458.33955   0.99646  2.73812    5976.65122  48.15054  19.30132  59491.48124    50.78011       44.13947   13.80546  31.14021   65.5    0.28643  -20.65435  0.97526 
    -1.9953  0.33035  1.49276     15.02715  1.43902  1.31876   8.87077  0.04887     0.02909   9600.97078   5755.56798  4.66663         3401.60047     19.25453  0.00998  59461.44409   4.87774  2.93045    2627.56397  48.65938  19.27658  59486.73006    50.65385       43.98798   13.08305  34.05624   60.5    0.33224  -20.61602  0.99703 
   -3.62596  0.23265   1.1145     14.83623   1.5934  1.54709  10.51869  0.12399     0.06316  14302.55911   6057.27294  1.52095         3718.52971     18.26119  0.00101  59459.81343  12.83561  2.44716    3906.96146  48.78517  19.31205  59489.20844    50.71997       43.93738   14.63586  38.59782   48.5    0.34505  -20.65935  0.99826 
   -3.02975   0.4973  1.86318     15.02504  1.49494  0.92323   5.77367  0.13253     0.06453  10529.60215   5875.21343  4.76635         3629.96296     17.44773  0.00016  59460.40964   3.81859  2.87125    4294.12702  48.27008  19.31409  59486.73006    50.78626        44.0959   13.08305  35.96569   60.0    0.27185  -20.63698  0.98974 
   -4.50168  0.48441  0.95251     14.93984  1.41227  1.08534   7.23681  0.05449     0.04974   13712.2892   6194.16937  0.14463         3158.40246     18.25007  0.00099  59458.93771   8.11697   3.5056    1569.62538  49.26523  19.23684   59487.4251    50.70079       44.02736   14.63586  30.47197   55.0    0.49729  -20.70138  0.99894 
   -3.71282  0.26389  1.08834     14.70457  1.01901  1.40631  12.45704  0.03209     0.02765  10195.98778   5809.71783  1.57715          3498.9972      18.5719  0.00207  59459.72657   7.72504  3.28735    4369.01434  48.56311  19.23699  59485.50512    50.70654       44.07065   13.14421  29.52872   70.0    0.35592  -20.54243  0.99601 
   -7.72632  0.45782  4.74842     14.79546  1.48472  0.36355   5.33159   0.0303     0.01579    5755.6901    6663.4062   0.5592         4999.56488     19.70582  0.02822  59455.71307   1.05361  2.44089   79734.32593  46.18575  19.31579   59487.4251    50.70745       44.03967   14.76953  38.46415   66.5    0.30567  -20.48629  0.73219 
   -4.25321  0.41813  0.85183     14.88513  1.31945   1.1341   8.97609  0.03857     0.06348  12823.16616   5531.04384  1.01523          2337.4369     20.19355  0.08675  59459.18617   8.80451  3.75318    1508.83728  49.34989  19.22732  59489.20844    50.73107        44.0475   13.14421  33.61791   72.5    0.41381   -20.6335  0.99911 
   -5.65348  0.47727  1.95353      14.7612  1.52106  1.29744   5.96011  0.03789     0.08645   6177.66086   3056.98187  0.82426         5183.93802      17.7014  0.00028  59457.78591   1.35684   2.8446   16188.11269  47.66015   19.3352  59489.49073    50.69699       43.98983   13.14421  38.51365   81.5    0.32518  -20.37737  0.97434 
   -0.70782  0.32338  0.86987     14.89037  1.29461  1.34172    9.9303  0.04497     0.03122  12931.10286   6224.45771  3.88637         2541.16723     17.29879  0.00011  59462.73157   9.90514  3.21125    1507.01778  49.32396  19.43663  59491.48124    50.65382       43.88932   18.76184  48.27649   55.5    0.38534  -20.59445   0.9993 
   -2.77497  0.34601  1.26171     14.77386  1.46302  1.41567     7.109  0.16775     0.07846   15362.0099   6676.41868  1.63891         3068.05613       17.407  0.00014  59460.66441  10.00765  2.45978    6127.26328  48.44491  19.34405  59489.49073    50.63068       43.87267   16.66732  44.69222   44.0    0.34149  -20.64258  0.99613 
    -2.5774  0.48195  4.16722     14.88822  1.15916  1.27802   5.49559  0.03477     0.04144   5671.87692   4490.63793  3.94012         4247.85097     18.92186  0.00464  59460.86198   1.05462  2.64859   31275.79274  46.59809  19.29311  59486.73006    50.79096       44.18304   14.72244  25.49206   67.0    0.37215  -20.60581  0.80048 
    -2.9645  0.49565  1.74238     14.89993  1.37236  1.17621   7.22963  0.03943     0.02593  11061.58968   7090.69675  1.90796         2429.09355     18.32923  0.00119  59460.47489   5.27689  3.58337    6133.39306  48.13633  19.35424  59485.50512    50.61749       43.92401   14.76953  38.46415   56.5    0.42297  -20.62665  0.98704 
   -3.77276  0.46015  1.24964     15.05796  1.73027  1.30488   7.09386  0.08566     0.06298  13963.50471   6748.84453  2.30293         2637.32311     19.63855  0.02417  59459.66662   8.25085  3.26424    1921.22963  49.02981   19.4123  59489.20844    50.55163       43.75027    19.7262  53.82212   56.0    0.35253  -20.61063  0.99858 
   -7.72823  0.34565  2.00743      14.9418  1.42788  1.26032    9.1751  0.04488     0.01866   8107.45352   6793.31248  1.84335         3500.33995      16.0983    1e-05  59455.71115   3.59755  3.17139    6985.36613  47.97407  19.34678  59486.73006    50.73603       44.14878   12.22723  24.37757   70.5    0.24537  -20.27452  0.98443 
   -5.82306  0.47473  1.35106     14.63777  1.37757  1.44533   4.96419  0.12495     0.06461   8723.69776   7710.14802  0.83152         4291.84436     19.54066  0.01929  59457.61633    2.2536  2.35663   12380.49609  48.05387   19.2793  59489.49073     50.7503       44.09033   14.67008  32.50343   55.5    0.28974  -20.42026  0.99135 
   -7.04098  0.38303  0.81972     14.72958  1.27105  1.19295   7.70229  0.11335     0.06111  13456.32179   6942.22949  0.37053         2275.96028     17.66114  0.00025  59456.39841   8.31955  2.95024    2755.10075  49.10554  19.29763  59489.49073     50.7671       44.05935   13.35566  36.56636   55.5    0.30802  -20.44644  0.99884 
     -8.247  0.43505  2.81803     14.96505  1.61423  0.59585   6.87517  0.07766     0.06563  10277.29446   5293.53205  0.20438         5437.12904      18.2307  0.00094  59455.19238    4.3318  2.99101   13981.84903  47.43135  19.35524  59489.20844    50.60608       43.90264   16.02632  36.79175   65.0    0.30289  -20.50184  0.90962 
   -6.10686  0.36981  2.14693     15.00062  1.15609  0.26605   8.27837  0.03149     0.08705   6390.19416   3713.31478  0.92554         3958.46406     20.38113  0.13362  59457.33252   2.01651  3.06139    4934.07347  47.97499  19.34173  59489.37483    50.66068       43.94293   14.63586  36.56636   82.5    0.31087  -20.46554  0.90092 
   -4.12445  0.39418  1.89275     14.94321   1.7129  1.14302   7.30251  0.10269     0.06536  10638.29013   5823.26229  2.23128         3539.17196     19.29855  0.01105  59459.31494   4.92996  2.87852     7401.3894  48.07908  19.38539  59486.73006    50.65462        43.8918   16.42384     46.59   59.5    0.30072  -20.63332  0.98796 
   -5.86485  0.47289   1.5091     14.94062  1.57541  1.13205   8.18979  0.03996     0.03637  12172.01921   5595.50504  0.09253         3324.69266     19.54976   0.0197  59457.57453   7.23811  3.87285    4379.22595  48.46741  19.23478   59487.4251    50.61595       43.89423   16.25171  42.66075   64.0    0.37665  -20.57883  0.99311 
   -3.23624  0.37569  2.50489     14.76417  1.26452  0.82204   7.33171  0.04223      0.0275   7836.78522   6566.73396  1.11009         4764.64224     16.01923    1e-05  59460.20314   2.68602  2.75445   21826.05179  47.23422  19.21974  59489.49073    50.75368       44.06933   13.14421   34.4629   60.0    0.38658  -20.64905  0.91428 
   -4.84956   0.4152  2.78512     14.70248  1.33153  1.29643   6.22688  0.08098     0.04047   8907.04937   6123.05961     1.43         4312.22016     19.57916  0.02108  59458.58982    2.9469  2.58538   37747.79615  46.92662  19.29999  59489.20844    50.68241       43.96692   15.83692  39.73632   57.0    0.33011  -20.56603  0.90727 
   -6.21238  0.48288  0.87631     15.02652  1.33397  1.20701   8.97332   0.0469     0.01577   10832.8583   6828.62525  3.51385         2257.48665      19.7481   0.0311  59457.22701   6.28154  4.33305     841.86989  49.58343  19.27796   59487.4251    50.68531       43.99674    14.2587  34.03344   52.5    0.27022  -20.52786  0.99944 
   -1.66307  0.43252  0.86037     14.80033   1.1403  1.09625   7.52224  0.09292     0.09692  16092.71503   5396.18666  2.97024         2432.91918     16.03527    1e-05  59461.77632  11.62072  3.25351    1965.84615  49.16294   19.2728  59485.50512    50.73194       44.12652   12.22723  26.40904   54.0    0.45506  -20.72621  0.99877 
     -6.252  0.41179  4.20446     14.66531  1.54767  1.32222   5.55482  0.06457     0.06496   7209.29405   5982.89471  0.98534         4914.18268     18.95124  0.00497  59457.18739    1.7222  2.28742  118659.89394   46.1368  19.19888   59487.4251    50.65308        43.9649   14.82309  36.79175   62.5    0.33436  -20.48283  0.80859 
   -3.11565  0.34695  1.23874     14.82559  1.22319  1.51374   9.76285  0.03831     0.01492   8937.92413   6332.08013   2.0368         3404.60811     16.51432    2e-05  59460.32374    4.6524  3.38724    3891.31793  48.58028  19.32358  59489.20844    50.62978       43.94657   14.63586  36.04738   61.5    0.30198  -20.52007  0.99614 
    -3.9002  0.40848  0.91183     14.98942  1.22617  1.32128   9.12085  0.04611     0.03821  13154.68128   5505.72264  2.93666         2542.49491      16.4407    2e-05  59459.53919   9.41506  3.72567     993.92438  49.44022  19.24729   59487.4251    50.69344       43.99346    14.2587  34.01846   49.0    0.51581  -20.98913  0.99937 
   -4.29572  0.49289  1.26086     14.84574  1.54689  1.32838   6.22438  0.08905     0.05321  12557.62151   6398.32185  0.68221         2798.40948     19.19049  0.00861  59459.14367   5.85515  3.06793    4646.54144  48.58984  19.39894  59485.50512    50.79946       44.18189   12.22723  22.24954   52.0    0.38339  -20.62377   0.9964 
   -6.07373  0.47618  1.02577     14.92355  1.27251  1.01598   7.41434  0.06227     0.04692  12583.89516   5774.48413  0.32738         3581.97265     18.23986  0.00097  59457.36566   7.00374  3.53058    1767.97926  49.10393  19.30585  59486.73006     50.6785       43.99851   14.73735  36.92051   62.5    0.34425  -20.51868  0.99833 
   -7.13468  0.35125  2.46893     14.89908  1.81337  0.89673   7.43659  0.06874     0.04528    9479.4795    6880.3923  0.43911         4588.31502     19.16265  0.00808  59456.30471    3.9863  2.61208   16336.72617  47.52915  19.26701  59489.49073    50.67159       43.99944   16.31558  34.05624   60.5    0.31772   -20.4535  0.95826 
   -4.86631  0.35782  1.23246     14.87867  1.69784  1.02765   6.72298  0.10369     0.11112   9946.34749   6672.30309  0.79712         4799.60451     19.91264  0.04543  59458.57308   3.96749  2.40562     4187.1044  48.69528  19.35129  59489.20844    50.70099       43.93462   18.09623  46.94907   54.0    0.32312  -20.59292  0.99717 
   -3.13208  0.45676   0.7892     14.87626   1.3765   1.2291   6.77886   0.0994     0.08025  14826.83752   6377.36213  1.48901         2640.36281       16.522    2e-05   59460.3073   8.88957  3.09629    1407.49851   49.4648  19.28015  59486.73006    50.72636        44.0702   13.15069   34.2792   53.5    0.41894  -20.67903  0.99948 
   -4.35064  0.49702   2.6735     14.98215  1.56258  1.31362    5.9231  0.06861     0.06125  10297.54368   6722.94912  1.58734         3747.85152     18.34293  0.00122  59459.08875   3.74665  2.94391   11259.20786  47.55702  19.30701  59489.20844    50.79773       44.15168   13.06566  30.76196   66.5    0.37543  -20.50656  0.96529 
   -3.61831  0.33227  2.12937     14.80679  1.81216  1.06202   5.98026   0.0495     0.02305   5447.34435    5152.8703  1.24737         4575.14466     18.17435  0.00083  59459.82107   1.05856  1.98708   18575.00695  47.60161  19.35612  59489.49073    50.69395       43.97653   14.76953  40.49561   50.0     0.3091   -20.5861  0.97737 
   -5.36974  0.40212  1.02896     15.00285  1.24135  0.98843   9.20065  0.07789     0.03338  13787.17491   6240.64126  2.88194         3002.14674     17.21933    9e-05  59458.06965  10.43269  3.69972    1204.49817  49.25713  19.26324   59487.4251    50.69821       43.99721    14.2587  38.59782   53.5    0.31704  -20.59542  0.99872 
    -4.3076  0.33062   1.8916     14.86687  1.69774  1.37946   7.79966  0.09492      0.0563  10307.09099    6693.9676   1.5016         3943.47948     18.35573  0.00126  59459.13179   4.94282  2.57876   10413.71648  47.92745  19.34038  59491.48124    50.66644       43.92569   16.29016  40.62929   56.5    0.28787  -20.57886  0.98706 
   -4.56785  0.47299  2.11312     14.75844  1.63969  1.27669   5.32998  0.26278     0.16036  13383.02566   5653.08066  1.83065         3474.68347     16.12563    1e-05  59458.87154   5.69458  2.52102   20679.69101  47.51821  19.30987  59489.49073    50.67252       43.95036   14.70535  38.52832   48.5    0.26055   -20.7423  0.97019 
   -3.86406  0.49497  1.44486      14.9552  1.18017  1.52198   7.19404  0.03448     0.02312  10021.13645   7230.67285  2.02103         2943.86271     19.22009  0.00922  59459.57533   4.30957  3.56084    2812.02127  48.57212  19.33628   59487.4251    50.72961       44.09197   13.80546   28.4405   21.5    0.82815  -21.71522  0.99586 
   -4.63998  0.49358  1.17896     15.04548  1.56759  0.79922   7.66846  0.06917     0.05365  13251.38726   6463.82048  1.96412          2244.3518     20.20916  0.08993   59458.7994   8.03264  3.78497    1640.94393  49.10599  19.31249  59485.50512    50.74711       44.12757   12.22723  26.40904   60.0     0.3657  -20.71629   0.9975 
   -8.47354  0.47435   3.0871      14.6497  1.41878  0.98644   4.88498  0.15471      0.0886  10186.14528   6512.74155  0.70235         3700.89177     16.22507    1e-05  59454.96585    3.0235  2.31719   63013.39912  46.64223  19.26847  59485.50512    50.68229       43.99409    14.2587  36.56636   57.0    0.29214  -20.42422  0.87821 
   -3.77526  0.35874  1.30426     14.87737  1.76791  1.37038   6.26322  0.17565     0.11584  15322.86203   6677.13827  0.94033         3263.79955     18.79615  0.00347  59459.66413   8.77212  2.24688    4911.96785  48.59432  19.30864  59486.73006    50.67943       44.01221   12.60439  33.34841   41.0    0.39579  -20.67433  0.99744 
   -5.22191  0.49394  3.56708     14.97079  2.01416  1.44384   6.06938  0.04978     0.03082    8568.8338   6426.16837  0.82747         5275.19654     16.71467    3e-05  59458.21748   2.65837  2.99791   27224.11976  47.03336  19.18854  59491.68683    50.67674       43.93232   18.09638  45.29462   61.5    0.37707  -20.61044  0.91396 
   -4.11885  0.35831  0.86975     14.76355  1.23677  1.14325    7.6823  0.14282     0.07211  15600.61755    6551.5615  1.20246         3198.57625     18.63966  0.00242  59459.32054  11.15326  2.75266    2581.07393  49.07054  19.29485  59489.49073    50.63344        43.8981   16.42384  44.55854   46.0    0.36818  -20.67644  0.99877 
