                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58259.43130113534  2140590381046953.0  2202888571754124.5  2261952377023407.5    9633.88664772262   9810.872268130202    10041.2612991092   3.131309259624822e+43   3.200623648814058e+43  3.3539850402035755e+43 
       58261.259286  2224410225878059.0  2289433610884372.0  2350053793924943.0   9298.437663341005   9464.971140059675   9682.705141290477  2.9347916066918274e+43  2.9966935751692975e+43  3.1348922604605056e+43 
       58261.390625  2230437267521000.8  2295686746406701.0  2356383798192524.5   9274.937317155858    9440.85698015813   9657.896004658418  2.9209723426739377e+43   2.982760418924373e+43   3.119227539374979e+43 
       58261.394531  2230616510736237.2  2295872713616276.0  2356572051465788.0   9274.238420562851   9440.141016288562   9657.158612432198  2.9205633568192133e+43  2.9823457708248127e+43  3.1187657278611434e+43 
       58261.398437  2230795753951807.5  2296058680826197.5  2356760304739402.5   9273.539498696611   9439.425031755814   9656.421200738672  2.9201543362047845e+43   2.981931045998524e+43  3.1183038523263317e+43 
       58261.402343  2230974997167044.0  2296244648035773.0  2356948558012667.0   9272.840551561567   9438.709026567096   9655.683769585843  2.9197453115993965e+43  2.9815162444886193e+43   3.117841899875597e+43 
       58262.175781  2266467448260992.5  2333362488410148.5  2394225115933035.5   9135.672441216835   9297.960322754703   9510.239114670423  2.8393269016481046e+43   2.898043403317629e+43  3.0255775197359343e+43 
       58262.179687  2266646691476563.0  2333551052553435.0  2394413369206650.0   9134.993933442178    9297.25117420825   9509.511079919039   2.838922944108951e+43  2.8976155276462975e+43   3.025112816117781e+43 
       58262.183593  2266825934691799.0  2333739616696369.0  2394601622479913.5   9134.315403655444   9296.542006365546   9508.783134369522  2.8385189189293754e+43  2.8971910569758035e+43   3.024648306939102e+43 
  58262.74964621053  2292801663698152.0  2361066124261688.0  2421883079155477.0   9036.638353918426   9193.914948221534   9403.435576942444  2.7801105683511426e+43   2.836952807025569e+43  2.9590676027660967e+43 
       58263.179687  2312535891508249.5  2381826562800927.0  2442609291724726.5   8963.031346517686   9116.510979282948   9323.830174222529  2.7360156365579495e+43  2.7907597187489765e+43   2.910802359553439e+43 
       58263.183593  2312715134723485.5  2382015126943862.0  2442797544997990.0   8962.364917502306   9115.809568930024    9323.10752282574    2.73561796702068e+43  2.7903305060605805e+43    2.91036328912479e+43 
         58263.1875  2312894423827937.5  2382203739362323.0  2442985846467192.5   8961.698303136203   9115.108246918335   9322.384677490818   2.735220140161722e+43   2.789901203363006e+43   2.909924719707305e+43 
       58263.271829  2316764214177296.0  2386274764865865.0  2447050160417100.5   8947.328302430647   9100.004629766168   9306.789834321176   2.726643250624228e+43   2.780639611963322e+43  2.9004548076233895e+43 
       58265.183593  2404493534786858.5  2477072314226555.0  2539189390034142.5   8624.476324798481   8766.475367807067   8957.444471638772   2.530916016419797e+43  2.5776440618802596e+43   2.681378398821377e+43 
         58265.1875  2404672823891310.5  2477257477409102.0  2539377691503345.5   8623.823439905393   8765.806940045248   8956.732513591614  2.5305167557865586e+43   2.577234536452703e+43   2.680935537722923e+43 
       58265.191406  2404852067106547.0  2477442593198958.0  2539565944776609.0   8623.170707557276   8765.138671322375   8956.020728002048  2.5301175622040246e+43  2.5768250788944404e+43   2.680493788210149e+43 
       58265.255423  2407789756025170.0  2480476530097510.0  2542651303148653.5   8612.505613682011   8754.185409856073    8944.35434968881  2.5235756226682184e+43    2.57011314307199e+43   2.673259085212486e+43 
       58265.980468  2441061491062109.0  2515100767093239.0  2577595515790735.0   8492.340029195286   8630.710727560461   8813.205327957576    2.44978026412007e+43   2.494749485977362e+43   2.592263273021233e+43 
       58265.984375  2441240780166560.5  2515287931569513.5  2577783817259937.5   8491.682965670427    8630.05136824503   8812.502647234678   2.449387667125387e+43  2.4943422720570347e+43  2.5918302429100067e+43 
       58265.988281  2441420023381797.0  2515475048140863.5  2577972070533201.0   8491.026535166215   8629.392167380138    8811.80115892088   2.448996256565316e+43  2.4939351781104077e+43  2.5913972942557305e+43 
       58265.992187  2441599266597367.5  2515662164712562.0  2578160323806815.5   8490.370167877474    8628.73295620319    8811.09973913598   2.448604901251746e+43   2.493528164213306e+43   2.590964316258508e+43 
 58266.067991285716  2445077864627681.0  2519293562061015.0  2581838621958715.5   8477.660749728753   8615.941056393178   8797.486292547352   2.441006595577972e+43  2.4856360264963876e+43   2.582565649210357e+43 
        58267.15625  2495221732588136.5  2571426495870032.0  2635105707128178.5   8298.383680280413   8432.676763605206   8604.101625625988   2.333200407653895e+43  2.3755115597032195e+43   2.464259300643767e+43 
       58267.160156  2495402006196437.0  2571613612441382.0  2635296894418333.0   8297.747175342169   8432.024082914284   8603.416245507091  2.3328179228325793e+43   2.375123725509727e+43  2.4638399823175336e+43 
       58267.164062  2495582279805073.5  2571800729013081.0  2635488081708843.0    8297.11069991247   8431.371394520713   8602.730860107938  2.3324354442555825e+43  2.3747358635925927e+43   2.463420658791876e+43 
       58269.179687  2588815202887389.5  2668008381099102.0  2733965333763396.0   7975.216728122098   8103.094588774282   8259.600088672254   2.141726837667097e+43  2.1794143702426505e+43   2.253752337403931e+43 
       58269.183593  2588994428162366.5  2668194153843349.5  2734157841516458.0   7974.607027445623   8102.477877531886   8258.956682547034  2.1413748400412733e+43  2.1790471923978023e+43  2.2533611130270653e+43 
         58269.1875  2589173699321966.0  2668379974148479.5  2734350398554675.0    7973.99716790021   8101.861044918245   8258.313111456913   2.141022740738961e+43  2.1786799234666887e+43   2.252969777207959e+43 
       58269.266024  2592776742204344.0  2672114643625129.0  2738220464813801.0   7961.742850778533   8089.464084788073   8245.383578154791  2.1339499863670726e+43  2.1713325671354504e+43  2.2451212754267186e+43 
 58269.386336360905  2598297227605633.0  2677836803754091.0  2744150076251403.5  7943.0286371545035   8070.472818621949    8225.61735470573  2.1231083441576134e+43  2.1601639479475613e+43  2.2331529913256544e+43 
       58271.292066  2685740883203434.0  2768474956601230.0  2838074226518603.5  7656.0922258903765   7775.057930805853   7922.829759388798  1.9569985048666055e+43  1.9898287510169236e+43  2.0499209661544276e+43 
       58271.980468  2717327938452969.0  2801352229406033.5  2871727810085643.5   7555.860882239169   7670.979222836821   7817.515851373393  1.8991367007553103e+43   1.930316811901886e+43  1.9863493752064366e+43 
