                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 55163.256641604006                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55166.80300751879                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55170.34937343358                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55173.89573934837                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55177.44210526316                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55180.988471177945                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55184.53483709273                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55188.08120300752                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55191.627568922304                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55195.17393483709                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55198.72030075188                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55202.26666666666                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55205.81303258145                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55209.35939849624                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55212.90576441103                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55216.452130325815                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
   55219.9984962406                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55223.54486215539                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 55227.091228070174                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
            55230.6                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55230.63759398496                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
            55231.6                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
            55233.5                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  55234.18395989975                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
            55234.6                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
            55236.6                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
            55237.6                 0.0                     0.0                     0.0                 nan                 nan                 nan   3.633384012791787e+30   1.678311950644724e+31  1.2993454667396744e+32 
  55237.73032581453                 0.0                     0.0                     0.0                 nan                 nan                 nan   3.633384012791787e+30   1.678311950644724e+31  1.2993454667396744e+32 
            55238.6                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.6950541412420024e+30  1.7125304530949305e+31  1.3706666865325623e+32 
            55239.5                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.6950541412420024e+30  1.7125304530949305e+31  1.3706666865325623e+32 
            55239.6                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.6950541412420024e+30  1.7125304530949305e+31  1.3706666865325623e+32 
            55240.5                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.6950541412420024e+30  1.7125304530949305e+31  1.3706666865325623e+32 
  55241.27669172932                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.6950541412420024e+30  1.7125304530949305e+31  1.3706666865325623e+32 
            55242.5                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.6950541412420024e+30  1.7125304530949305e+31  1.3706666865325623e+32 
            55242.6                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.6950541412420024e+30  1.7125304530949305e+31  1.3706666865325623e+32 
            55243.5                 0.0                     0.0                     0.0                 nan                 nan                 nan   4.310776425358517e+30   1.769905106033799e+31  1.6501915892708216e+32 
 55244.823057644106                 0.0                     0.0                     0.0                 nan                 nan                 nan   5.163903874474799e+30  2.0388999949228785e+31  1.8851893992802944e+32 
            55246.5                 0.0                     0.0                     0.0                 nan                 nan                 nan   5.499860202014719e+30  2.1967373558597784e+31  2.2077270438852515e+32 
   55248.3694235589                 0.0                     0.0                     0.0                 nan                 nan                 nan   7.237083439174313e+30  2.7261734664152194e+31   5.153341947051069e+32 
            55248.5                 0.0                     0.0                     0.0                 nan                 nan                 nan   7.237083439174313e+30  2.7261734664152194e+31   5.153341947051069e+32 
